Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08062021,1502978677,0001862
Trade Date <08-JUN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1615,SUBEXLTD,EQ,21958449,6261548,28.52
20,1616,SUBROS,EQ,30950,17956,58.02
20,1617,SUDARSCHEM,EQ,327310,111683,34.12
20,1618,SUMICHEM,EQ,2963247,1138515,38.42
20,1619,SUMIT,EQ,42765,29429,68.82
20,1620,SUMMITSEC,EQ,20590,15228,73.96
20,1621,SUNCLAYLTD,EQ,16263,8288,50.96
20,1622,SUNDARAM,EQ,91450,91329,99.87
20,1623,SUNDARMFIN,EQ,71925,51770,71.98
20,1624,SUNDARMHLD,EQ,495827,304661,61.45
20,1625,SUNDRMBRAK,EQ,196652,43727,22.24
20,1626,SUNDRMFAST,EQ,147429,79341,53.82
20,1627,SUNFLAG,EQ,1438211,420286,29.22
20,1628,SUNPHARMA,EQ,5695920,2930616,51.45
20,1629,SUNTECK,EQ,878873,189835,21.60
20,1630,SUNTV,EQ,1731800,690807,39.89
20,1631,SUPERHOUSE,EQ,191948,64749,33.73
20,1632,SUPPETRO,EQ,111619,95881,85.90
20,1633,SUPRAJIT,EQ,392201,153691,39.19
20,1634,SUPREMEIND,EQ,363669,203535,55.97
20,1635,SURANASOL,EQ,291630,198565,68.09
20,1636,SURANAT&P,EQ,423038,397910,94.06
20,1637,SURYAROSNI,EQ,448416,122436,27.30
20,1638,SURYODAY,EQ,322615,165539,51.31
20,1639,SUTLEJTEX,EQ,306929,174683,56.91
20,1640,SUULD,EQ,52650,19651,37.32
20,1641,SUVEN,EQ,4327934,1855009,42.86
20,1642,SUVENPHAR,EQ,1172222,559190,47.70
20,1643,SUVIDHAA,EQ,86317,65389,75.75
20,1644,SUZLON,EQ,62912603,37203741,59.14
20,1645,SVLL,SM,1000,1000,100.00
20,1646,SWANENERGY,EQ,135207,17824,13.18
20,1647,SWARAJENG,EQ,9209,6319,68.62
20,1648,SWELECTES,EQ,15814,8977,56.77
20,1649,SWSOLAR,EQ,717634,273856,38.16
20,1650,SYMPHONY,EQ,75770,36953,48.77
20,1651,SYNGENE,EQ,311166,157823,50.72
20,1652,TAINWALCHM,EQ,27372,14711,53.74
20,1653,TAJGVK,EQ,976973,538139,55.08
20,1654,TAKE,EQ,9574639,4414456,46.11
20,1655,TALBROAUTO,EQ,144139,70806,49.12
20,1656,TANLA,EQ,207925,129254,62.16
20,1657,TARACHAND,SM,32000,16000,50.00
20,1658,TARC,EQ,2475779,1482867,59.89
20,1659,TARMAT,EQ,57749,34172,59.17
20,1660,TASTYBITE,EQ,1091,759,69.57
20,1661,TATACAPHSG,N2,55,55,100.00
20,1662,TATACAPHSG,N4,110,100,90.91
20,1663,TATACAPHSG,N8,99,98,98.99
20,1664,TATACAPHSG,NB,1,1,100.00
20,1665,TATACHEM,EQ,2277807,453879,19.93
20,1666,TATACOFFEE,EQ,2876328,687938,23.92
20,1667,TATACOMM,EQ,918331,381036,41.49
20,1668,TATACONSUM,EQ,3981598,1170355,29.39
20,1669,TATAELXSI,EQ,599150,198594,33.15
20,1670,TATAINVEST,EQ,144660,46079,31.85
20,1671,TATAMETALI,EQ,97403,34356,35.27
20,1672,TATAMOTORS,EQ,44104954,6886102,15.61
20,1673,TATAMTRDVR,EQ,7389825,3750645,50.75
20,1674,TATAPOWER,EQ,93023993,20723003,22.28
20,1675,TATASTEEL,EQ,10834373,3046224,28.12
20,1676,TATASTLBSL,EQ,5375841,3571246,66.43
20,1677,TATASTLLP,EQ,53612,34392,64.15
20,1678,TBZ,EQ,654652,222855,34.04
20,1679,TCFSL,NB,940,940,100.00
20,1680,TCFSL,ND,817,510,62.42
20,1681,TCFSL,NH,895,795,88.83
20,1682,TCFSL,NL,461,451,97.83
20,1683,TCI,EQ,84498,48042,56.86
20,1684,TCIDEVELOP,EQ,3539,2387,67.45
20,1685,TCIEXP,EQ,95565,36789,38.50
20,1686,TCIFINANCE,EQ,11130,10966,98.53
20,1687,TCNSBRANDS,EQ,32772,15884,48.47
20,1688,TCPLPACK,EQ,5075,3061,60.32
20,1689,TCS,EQ,2574057,1314327,51.06
20,1690,TDPOWERSYS,EQ,157007,87969,56.03
20,1691,TEAMLEASE,EQ,9023,4241,47.00
20,1692,TECHM,EQ,4517995,1643108,36.37
20,1693,TECHNOE,EQ,84821,48111,56.72
20,1694,TEJASNET,EQ,407557,261052,64.05
20,1695,TEMBO,EQ,97134,23415,24.11
20,1696,TERASOFT,EQ,288472,165027,57.21
20,1697,TEXINFRA,EQ,84596,53136,62.81
20,1698,TEXMOPIPES,EQ,491714,323369,65.76
20,1699,TEXRAIL,EQ,1392764,548993,39.42
20,1700,TFCILTD,EQ,2105544,988844,46.96
20,1701,THANGAMAYL,EQ,15473,7360,47.57
20,1702,THEINVEST,EQ,9928,6177,62.22
20,1703,THEJO,SM,16500,12500,75.76
20,1704,THEMISMED,EQ,33834,17777,52.54
20,1705,THERMAX,EQ,222171,123621,55.64
20,1706,THOMASCOOK,EQ,1170621,505209,43.16
20,1707,THYROCARE,EQ,372733,122123,32.76
20,1708,TI,EQ,845151,196863,23.29
20,1709,TIDEWATER,EQ,2127,1999,93.98
20,1710,TIIL,EQ,28811,16179,56.16
20,1711,TIINDIA,EQ,286578,237023,82.71
20,1712,TIJARIA,EQ,17890,14864,83.09
20,1713,TIMESGTY,EQ,21803,7174,32.90
20,1714,TIMETECHNO,EQ,459229,227992,49.65
20,1715,TIMKEN,EQ,28997,18633,64.26
20,1716,TINPLATE,EQ,884736,291956,33.00
20,1717,TIPSINDLTD,EQ,20391,13747,67.42
20,1718,TIRUMALCHM,EQ,1137018,474456,41.73
20,1719,TITAN,EQ,1743285,453723,26.03
20,1720,TMRVL,EQ,111432,99230,89.05
20,1721,TNPETRO,EQ,2349134,1154478,49.14
20,1722,TNPL,EQ,236200,88889,37.63
20,1723,TOKYOPLAST,EQ,29196,18567,63.59
20,1724,TORNTPHARM,EQ,108764,28994,26.66
20,1725,TORNTPOWER,EQ,9024820,590187,6.54
20,1726,TOTAL,EQ,349389,168568,48.25
20,1727,TOUCHWOOD,EQ,7634,5398,70.71
20,1728,TPLPLASTEH,EQ,11886,4155,34.96
20,1729,TRANSWIND,SM,16000,16000,100.00
20,1730,TREJHARA,EQ,517757,225324,43.52
20,1731,TRENT,EQ,370448,106146,28.65
20,1732,TRF,EQ,36902,21742,58.92
20,1733,TRIDENT,EQ,11973321,6732622,56.23
20,1734,TRIGYN,EQ,342642,185303,54.08
20,1735,TRIL,EQ,334184,188562,56.42
20,1736,TRITURBINE,EQ,1226554,574582,46.85
20,1737,TRIVENI,EQ,7113704,1373916,19.31
20,1738,TTKHLTCARE,EQ,14213,8453,59.47
20,1739,TTKPRESTIG,EQ,21758,4923,22.63
20,1740,TTML,EQ,774599,574599,74.18
20,1741,TV18BRDCST,EQ,13671712,3361751,24.59
20,1742,TVSELECT,EQ,438148,207148,47.28
20,1743,TVSMOTOR,EQ,1390321,243491,17.51
20,1744,TVSSRICHAK,EQ,21007,8865,42.20
20,1745,TVTODAY,EQ,233176,154120,66.10
20,1746,TWL,EQ,5394219,1432857,26.56
20,1747,UBL,EQ,2468021,159341,6.46
20,1748,UCALFUEL,EQ,64176,29117,45.37
20,1749,UCL,SM,12000,6000,50.00
20,1750,UCOBANK,EQ,30331979,9616485,31.70
20,1751,UFLEX,EQ,105233,62748,59.63
20,1752,UFO,EQ,1399846,732732,52.34
20,1753,UGARSUGAR,EQ,1549958,736411,47.51
20,1754,UJAAS,EQ,3147032,1978509,62.87
20,1755,UJJIVAN,EQ,439420,175833,40.01
20,1756,UJJIVANSFB,EQ,3343141,1471799,44.02
20,1757,ULTRACEMCO,EQ,218632,53366,24.41
20,1758,UMANGDAIRY,EQ,462402,216662,46.86
20,1759,UNICHEMLAB,EQ,104295,33028,31.67
20,1760,UNIDT,EQ,33565,20429,60.86
20,1761,UNIENTER,EQ,97796,47546,48.62
20,1762,UNIINFO,SM,4000,4000,100.00
20,1763,UNIONBANK,EQ,39352897,14125957,35.90
20,1764,UNITEDPOLY,SM,9000,9000,100.00
20,1765,UNITEDTEA,EQ,6329,3837,60.63
20,1766,UNIVASTU,EQ,29475,25966,88.09
20,1767,UNIVCABLES,EQ,169257,68390,40.41
20,1768,UNIVPHOTO,EQ,21864,18894,86.42
20,1769,UPL,EQ,4214138,1085024,25.75
20,1770,URJA,EQ,4537389,2854231,62.90
20,1771,URJAPP,X1,285082,269378,94.49
20,1772,USHAMART,EQ,1894237,1078357,56.93
20,1773,UTIAMC,EQ,229135,153505,66.99
20,1774,UTIBANKETF,EQ,8782,7289,83.00
20,1775,UTINEXT50,EQ,6667,4122,61.83
20,1776,UTINIFTETF,EQ,270,258,95.56
20,1777,UTISENSETF,EQ,629,424,67.41
20,1778,UTISXN50,EQ,2526,1735,68.69
20,1779,UTTAMSTL,EQ,3546298,2151514,60.67
20,1780,UTTAMSUGAR,EQ,1633354,337720,20.68
20,1781,V2RETAIL,EQ,304245,111978,36.81
20,1782,VADILALIND,EQ,158100,63398,40.10
20,1783,VAIBHAVGBL,EQ,318727,183644,57.62
20,1784,VAISHALI,EQ,27791,25770,92.73
20,1785,VAKRANGEE,EQ,12499680,5602488,44.82
20,1786,VALIANTORG,EQ,160772,97400,60.58
20,1787,VARDHACRLC,EQ,132531,84970,64.11
20,1788,VARDMNPOLY,EQ,250339,154318,61.64
20,1789,VARROC,EQ,434294,196060,45.14
20,1790,VASCONEQ,EQ,938033,598760,63.83
20,1791,VASWANI,EQ,18214,13119,72.03
20,1792,VBL,EQ,839863,315338,37.55
20,1793,VEDL,EQ,10114133,4542322,44.91
20,1794,VENKEYS,EQ,172961,32695,18.90
20,1795,VENUSREM,EQ,43297,22923,52.94
20,1796,VERTOZ,EQ,104664,46387,44.32
20,1797,VESUVIUS,EQ,18948,10810,57.05
20,1798,VETO,EQ,109263,52394,47.95
20,1799,VGUARD,EQ,993313,355523,35.79
20,1800,VHL,EQ,1037,669,64.51
20,1801,VIDHIING,EQ,491683,177304,36.06
20,1802,VIKASLIFE,EQ,7108781,4660338,65.56
20,1803,VIKASPROP,EQ,3548595,2520094,71.02
20,1804,VIKASWSP,EQ,1771338,1111112,62.73
20,1805,VIMTALABS,EQ,154151,64277,41.70
20,1806,VINATIORGA,EQ,98080,30531,31.13
20,1807,VINDHYATEL,EQ,90848,35917,39.54
20,1808,VINNY,SM,21000,21000,100.00
20,1809,VINYLINDIA,EQ,230099,93475,40.62
20,1810,VIPCLOTHNG,EQ,322436,248821,77.17
20,1811,VIPIND,EQ,707435,162556,22.98
20,1812,VIPULLTD,EQ,18220,11488,63.05
20,1813,VISAKAIND,EQ,39814,18296,45.95
20,1814,VISHAL,EQ,910089,395456,43.45
20,1815,VISHNU,EQ,16698,14364,86.02
20,1816,VISHWARAJ,EQ,415971,134097,32.24
20,1817,VLSFINANCE,EQ,152095,88187,57.98
20,1818,VMART,EQ,40409,10994,27.21
20,1819,VOLTAMP,EQ,18779,11026,58.71
20,1820,VOLTAS,EQ,1399870,688309,49.17
20,1821,VRLLOG,EQ,339790,161202,47.44
20,1822,VSSL,EQ,124249,73117,58.85
20,1823,VSTIND,EQ,9177,5075,55.30
20,1824,VSTTILLERS,EQ,16757,10486,62.58
20,1825,VTL,EQ,138440,88757,64.11
20,1826,WABAG,EQ,2875557,1088021,37.84
20,1827,WABCOINDIA,EQ,2652,1408,53.09
20,1828,WALCHANNAG,EQ,328140,160538,48.92
20,1829,WATERBASE,EQ,240270,103624,43.13
20,1830,WEBELSOLAR,EQ,307161,183487,59.74
20,1831,WEIZMANIND,EQ,12949,8884,68.61
20,1832,WELCORP,EQ,1760057,680578,38.67
20,1833,WELENT,EQ,3527726,1681816,47.67
20,1834,WELINV,EQ,677,237,35.01
20,1835,WELSPUNIND,EQ,2132894,1062954,49.84
20,1836,WENDT,EQ,2841,522,18.37
20,1837,WESTLIFE,EQ,253772,91127,35.91
20,1838,WHEELS,EQ,49390,23633,47.85
20,1839,WHIRLPOOL,EQ,68445,42181,61.63
20,1840,WILLAMAGOR,EQ,28882,18633,64.51
20,1841,WINDMACHIN,EQ,1429628,417322,29.19
20,1842,WIPRO,EQ,5429734,1938559,35.70
20,1843,WOCKPHARMA,EQ,785520,238629,30.38
20,1844,WONDERLA,EQ,90590,50957,56.25
20,1845,WORTH,EQ,63067,44896,71.19
20,1846,WSTCSTPAPR,EQ,343080,166194,48.44
20,1847,XCHANGING,EQ,250915,152942,60.95
20,1848,XELPMOC,EQ,21787,15126,69.43
20,1849,YAARII,EQ,308551,159965,51.84
20,1850,YESBANK,EQ,283140374,98933487,34.94
20,1851,ZEEL,EQ,16723656,6039597,36.11
20,1852,ZEEL,P2,15038,13688,91.02
20,1853,ZEELEARN,EQ,2164791,948110,43.80
20,1854,ZEEMEDIA,EQ,2175127,1382884,63.58
20,1855,ZENSARTECH,EQ,1292397,536315,41.50
20,1856,ZENTEC,EQ,1509580,702871,46.56
20,1857,ZODIAC,SM,8000,8000,100.00
20,1858,ZODIACLOTH,EQ,234107,112629,48.11
20,1859,ZOTA,EQ,38399,23509,61.22
20,1860,ZUARI,EQ,308391,160764,52.13
20,1861,ZUARIGLOB,EQ,636216,499056,78.44
20,1862,ZYDUSWELL,EQ,31502,18598,59.04
