Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10022021,853619894,0001855
Trade Date <10-FEB-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1623,SUPRAJIT,EQ,147850,71285,48.21
20,1624,SUPREMEENG,EQ,13429,9231,68.74
20,1625,SUPREMEIND,EQ,55165,43176,78.27
20,1626,SURANAT&P,EQ,131848,80148,60.79
20,1627,SURANI,SM,2000,2000,100.00
20,1628,SURYALAXMI,EQ,4805,3055,63.58
20,1629,SURYAROSNI,EQ,237706,126055,53.03
20,1630,SUTLEJTEX,EQ,228958,180819,78.97
20,1631,SUVEN,EQ,417386,168190,40.30
20,1632,SUVENPHAR,EQ,1251697,429247,34.29
20,1633,SUZLON,EQ,23937851,10331918,43.16
20,1634,SWANENERGY,EQ,248038,52278,21.08
20,1635,SWARAJENG,EQ,13649,8756,64.15
20,1636,SWELECTES,EQ,11235,8116,72.24
20,1637,SWSOLAR,EQ,311090,105384,33.88
20,1638,SYMPHONY,EQ,339663,85153,25.07
20,1639,SYNGENE,EQ,330757,169888,51.36
20,1640,TAINWALCHM,EQ,2775,1627,58.63
20,1641,TAJGVK,EQ,90805,40187,44.26
20,1642,TAKE,EQ,2136516,689264,32.26
20,1643,TALBROAUTO,EQ,19866,9638,48.52
20,1644,TANLA,EQ,244124,181304,74.27
20,1645,TARC,EQ,424032,261855,61.75
20,1646,TARMAT,EQ,9932,7215,72.64
20,1647,TASTYBITE,EQ,5457,2964,54.32
20,1648,TATACAPHSG,N2,406,360,88.67
20,1649,TATACAPHSG,N6,236,236,100.00
20,1650,TATACAPHSG,N8,50,20,40.00
20,1651,TATACAPHSG,NA,335,335,100.00
20,1652,TATACAPHSG,NB,2,0,0.00
20,1653,TATACHEM,EQ,7824688,1290998,16.50
20,1654,TATACOFFEE,EQ,954128,448457,47.00
20,1655,TATACOMM,EQ,58331,27996,48.00
20,1656,TATACONSUM,EQ,2435907,871698,35.79
20,1657,TATAELXSI,EQ,436432,137744,31.56
20,1658,TATAINVEST,EQ,20078,8969,44.67
20,1659,TATAMETALI,EQ,196394,45866,23.35
20,1660,TATAMOTORS,EQ,93466949,5592345,5.98
20,1661,TATAMTRDVR,EQ,7498242,2662620,35.51
20,1662,TATAPOWER,EQ,57056934,13222541,23.17
20,1663,TATASTEEL,EQ,57397919,4747972,8.27
20,1664,TATASTLBSL,EQ,5969500,1814941,30.40
20,1665,TATASTLLP,EQ,133512,67861,50.83
20,1666,TATASTLPP,E1,4124969,2060084,49.94
20,1667,TBZ,EQ,657777,197383,30.01
20,1668,TCFSL,NB,368,262,71.20
20,1669,TCFSL,ND,1118,825,73.79
20,1670,TCFSL,NF,207,207,100.00
20,1671,TCFSL,NH,150,150,100.00
20,1672,TCFSL,NL,30,30,100.00
20,1673,TCI,EQ,14603,7473,51.17
20,1674,TCIDEVELOP,EQ,2142,249,11.62
20,1675,TCIEXP,EQ,12210,4803,39.34
20,1676,TCIFINANCE,EQ,12924,12924,100.00
20,1677,TCNSBRANDS,EQ,21809,12354,56.65
20,1678,TCPLPACK,EQ,7113,5033,70.76
20,1679,TCS,EQ,2127983,713331,33.52
20,1680,TDPOWERSYS,EQ,217719,163925,75.29
20,1681,TEAMLEASE,EQ,68590,50191,73.18
20,1682,TECHM,EQ,2776301,1269223,45.72
20,1683,TECHNOE,EQ,158591,68924,43.46
20,1684,TEJASNET,EQ,735760,334746,45.50
20,1685,TEMBO,SM,94000,34000,36.17
20,1686,TERASOFT,EQ,60732,37326,61.46
20,1687,TEXINFRA,EQ,1972194,791516,40.13
20,1688,TEXMOPIPES,EQ,1837868,641951,34.93
20,1689,TEXRAIL,EQ,409704,212572,51.88
20,1690,TFCILTD,EQ,759305,378881,49.90
20,1691,TGBHOTELS,EQ,7619,5310,69.69
20,1692,THANGAMAYL,EQ,8263,3067,37.12
20,1693,THEINVEST,EQ,24868,18929,76.12
20,1694,THEJO,SM,600,400,66.67
20,1695,THEMISMED,EQ,10959,6870,62.69
20,1696,THERMAX,EQ,38422,21333,55.52
20,1697,THOMASCOOK,EQ,1041507,726065,69.71
20,1698,THYROCARE,EQ,43744,22597,51.66
20,1699,TI,EQ,215209,144624,67.20
20,1700,TIDEWATER,EQ,2185,1221,55.88
20,1701,TIIL,EQ,219821,124957,56.84
20,1702,TIINDIA,EQ,260579,220330,84.55
20,1703,TIL,EQ,6402,4206,65.70
20,1704,TIMESGTY,EQ,1922,438,22.79
20,1705,TIMETECHNO,EQ,240834,118636,49.26
20,1706,TIMKEN,EQ,32559,13130,40.33
20,1707,TINPLATE,EQ,475089,122865,25.86
20,1708,TIRUMALCHM,EQ,1177716,580169,49.26
20,1709,TIRUPATI,SM,48000,48000,100.00
20,1710,TITAN,EQ,2125469,555570,26.14
20,1711,TMRVL,EQ,43440,30806,70.92
20,1712,TNPETRO,EQ,845226,298459,35.31
20,1713,TNPL,EQ,168722,112765,66.83
20,1714,TOKYOPLAST,EQ,6478,4651,71.80
20,1715,TORNTPHARM,EQ,875894,363758,41.53
20,1716,TORNTPOWER,EQ,3692386,794912,21.53
20,1717,TOTAL,EQ,12217,8859,72.51
20,1718,TPLPLASTEH,EQ,8020,5931,73.95
20,1719,TRANSWIND,SM,4000,4000,100.00
20,1720,TREEHOUSE,EQ,25442,18288,71.88
20,1721,TREJHARA,EQ,38997,25963,66.58
20,1722,TRENT,EQ,336479,202070,60.05
20,1723,TRF,EQ,15575,11095,71.24
20,1724,TRIDENT,EQ,8822533,4582137,51.94
20,1725,TRIGYN,EQ,168720,105300,62.41
20,1726,TRIL,EQ,57916,32734,56.52
20,1727,TRITURBINE,EQ,600904,254717,42.39
20,1728,TRIVENI,EQ,344915,177847,51.56
20,1729,TTKHLTCARE,EQ,14614,5295,36.23
20,1730,TTKPRESTIG,EQ,331037,59889,18.09
20,1731,TTL,EQ,5168,1966,38.04
20,1732,TV18BRDCST,EQ,2973030,1201154,40.40
20,1733,TVSELECT,EQ,22770,13773,60.49
20,1734,TVSMOTOR,EQ,2337229,410383,17.56
20,1735,TVSSRICHAK,EQ,12447,6946,55.80
20,1736,TVTODAY,EQ,361695,291710,80.65
20,1737,TVVISION,EQ,9322,9322,100.00
20,1738,TWL,EQ,321027,171459,53.41
20,1739,UBL,EQ,981419,314965,32.09
20,1740,UCALFUEL,EQ,13471,5938,44.08
20,1741,UCOBANK,EQ,1404033,631306,44.96
20,1742,UFLEX,EQ,429363,189169,44.06
20,1743,UFO,EQ,61362,38249,62.33
20,1744,UGARSUGAR,EQ,377592,156940,41.56
20,1745,UJJIVAN,EQ,1848329,684217,37.02
20,1746,UJJIVANSFB,EQ,1197366,656002,54.79
20,1747,ULTRACEMCO,EQ,1045511,204547,19.56
20,1748,UMANGDAIRY,EQ,10564,6602,62.50
20,1749,UNICHEMLAB,EQ,67524,41990,62.19
20,1750,UNIDT,EQ,15146,3972,26.22
20,1751,UNIENTER,EQ,82847,78374,94.60
20,1752,UNIONBANK,EQ,7365678,1461489,19.84
20,1753,UNITEDPOLY,SM,3000,3000,100.00
20,1754,UNITEDTEA,EQ,226,165,73.01
20,1755,UNIVCABLES,EQ,16103,10491,65.15
20,1756,UNIVPHOTO,EQ,13057,7742,59.29
20,1757,UPL,EQ,4446858,1379373,31.02
20,1758,USHAMART,EQ,1011404,601168,59.44
20,1759,UTIAMC,EQ,213530,167027,78.22
20,1760,UTIBANKETF,EQ,1450,1031,71.10
20,1761,UTINEXT50,EQ,6379,5744,90.05
20,1762,UTINIFTETF,EQ,214,138,64.49
20,1763,UTISENSETF,EQ,1983,1773,89.41
20,1764,UTISXN50,EQ,7,4,57.14
20,1765,UTTAMSUGAR,EQ,26798,11147,41.60
20,1766,V2RETAIL,EQ,37082,19637,52.96
20,1767,VADILALIND,EQ,9978,3791,37.99
20,1768,VAIBHAVGBL,EQ,37607,32153,85.50
20,1769,VAKRANGEE,EQ,3084148,1637414,53.09
20,1770,VALIANTORG,EQ,32239,20134,62.45
20,1771,VARDHACRLC,EQ,28133,20324,72.24
20,1772,VARDMNPOLY,EQ,19796,14670,74.11
20,1773,VARROC,EQ,873525,375578,43.00
20,1774,VASA,SM,24000,20000,83.33
20,1775,VASCONEQ,EQ,377056,223187,59.19
20,1776,VASWANI,EQ,95272,76675,80.48
20,1777,VBL,EQ,193969,99338,51.21
20,1778,VEDL,EQ,19580392,5049151,25.79
20,1779,VENKEYS,EQ,55752,20216,36.26
20,1780,VENUSREM,EQ,54473,34630,63.57
20,1781,VERTOZ,EQ,216943,63618,29.32
20,1782,VESUVIUS,EQ,31946,30676,96.02
20,1783,VETO,EQ,144183,81272,56.37
20,1784,VGUARD,EQ,496531,208806,42.05
20,1785,VHL,EQ,321,291,90.65
20,1786,VIDHIING,EQ,139639,77365,55.40
20,1787,VIJIFIN,EQ,236162,130594,55.30
20,1788,VIKASECO,EQ,943790,805414,85.34
20,1789,VIKASMCORP,EQ,2377254,2377254,100.00
20,1790,VIKASPROP,EQ,2886305,1767325,61.23
20,1791,VIKASWSP,EQ,397917,222167,55.83
20,1792,VIMTALABS,EQ,17961,9842,54.80
20,1793,VINATIORGA,EQ,413630,200779,48.54
20,1794,VINDHYATEL,EQ,9337,6028,64.56
20,1795,VINYLINDIA,EQ,63933,27656,43.26
20,1796,VIPIND,EQ,188730,72074,38.19
20,1797,VIPULLTD,EQ,111487,80418,72.13
20,1798,VISAKAIND,EQ,173138,105291,60.81
20,1799,VISASTEEL,EQ,15870,12427,78.30
20,1800,VISHAL,EQ,18175,18174,99.99
20,1801,VISHNU,EQ,3062,2372,77.47
20,1802,VISHWARAJ,EQ,225840,80562,35.67
20,1803,VIVIMEDLAB,EQ,163740,118910,72.62
20,1804,VLSFINANCE,EQ,86158,60632,70.37
20,1805,VMART,EQ,18427,9925,53.86
20,1806,VOLTAMP,EQ,13363,7292,54.57
20,1807,VOLTAS,EQ,3676383,1215290,33.06
20,1808,VRLLOG,EQ,334329,131272,39.26
20,1809,VSSL,EQ,91301,65365,71.59
20,1810,VSTIND,EQ,3538,2134,60.32
20,1811,VSTTILLERS,EQ,58528,49606,84.76
20,1812,VTL,EQ,18614,11160,59.95
20,1813,WABAG,EQ,984470,305182,31.00
20,1814,WABCOINDIA,EQ,3343,1277,38.20
20,1815,WALCHANNAG,EQ,69505,41546,59.77
20,1816,WATERBASE,EQ,71232,32779,46.02
20,1817,WEALTH,EQ,370,233,62.97
20,1818,WEBELSOLAR,EQ,149204,73597,49.33
20,1819,WEIZMANIND,EQ,32103,16124,50.23
20,1820,WELCORP,EQ,368323,166914,45.32
20,1821,WELENT,EQ,198124,126486,63.84
20,1822,WELINV,EQ,1669,300,17.97
20,1823,WELSPUNIND,EQ,403362,226283,56.10
20,1824,WENDT,EQ,341,177,51.91
20,1825,WESTLIFE,EQ,83818,31499,37.58
20,1826,WEWIN,SM,4000,4000,100.00
20,1827,WFL,SM,1600,1600,100.00
20,1828,WHEELS,EQ,5844,3648,62.42
20,1829,WHIRLPOOL,EQ,539916,206990,38.34
20,1830,WILLAMAGOR,EQ,11100,7195,64.82
20,1831,WINDMACHIN,EQ,63199,35051,55.46
20,1832,WIPRO,EQ,10607735,2999030,28.27
20,1833,WOCKPHARMA,EQ,1768684,304020,17.19
20,1834,WONDERLA,EQ,101960,62264,61.07
20,1835,WORTH,EQ,20880,18019,86.30
20,1836,WSI,EQ,495,440,88.89
20,1837,WSTCSTPAPR,EQ,192324,88628,46.08
20,1838,XCHANGING,EQ,557950,437402,78.39
20,1839,XELPMOC,EQ,54195,32224,59.46
20,1840,XPROINDIA,EQ,19354,13322,68.83
20,1841,YAARII,EQ,613915,189283,30.83
20,1842,YESBANK,EQ,80183508,32967952,41.12
20,1843,ZEEL,EQ,17069196,2748583,16.10
20,1844,ZEEL,P2,42796,42796,100.00
20,1845,ZEELEARN,EQ,454268,271319,59.73
20,1846,ZEEMEDIA,EQ,859319,569262,66.25
20,1847,ZENITHEXPO,EQ,1091,813,74.52
20,1848,ZENSARTECH,EQ,104631,60076,57.42
20,1849,ZENTEC,EQ,115195,67153,58.30
20,1850,ZODIAC,SM,12000,8000,66.67
20,1851,ZODIACLOTH,EQ,359307,148280,41.27
20,1852,ZODJRDMKJ,EQ,2863,1328,46.38
20,1853,ZOTA,EQ,1674,1187,70.91
20,1854,ZUARI,EQ,51968,29101,56.00
20,1855,ZYDUSWELL,EQ,19993,12474,62.39
