Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06072021,1304431635,0001752
Trade Date <06-JUL-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,345452,171833,49.74
20,2,21STCENMGM,EQ,1468,1468,100.00
20,3,3MINDIA,EQ,6148,3510,57.09
20,4,3PLAND,EQ,26344,19729,74.89
20,5,5PAISA,EQ,81896,37386,45.65
20,6,664GS2035,GS,6,6,100.00
20,7,667GS2050,GS,20290,20290,100.00
20,8,726GS2029,GS,1100,1100,100.00
20,9,772GS2055,GS,10,10,100.00
20,10,AAATECH,SM,6000,6000,100.00
20,11,AAKASH,EQ,101278,47501,46.90
20,12,AARTIDRUGS,EQ,420926,165385,39.29
20,13,AARTIIND,EQ,1170592,595974,50.91
20,14,AARTISURF,EQ,18020,12485,69.28
20,15,AARVI,EQ,292971,182186,62.19
20,16,AAVAS,EQ,385568,73512,19.07
20,17,ABB,EQ,76698,34250,44.66
20,18,ABBOTINDIA,EQ,20820,11895,57.13
20,19,ABCAPITAL,EQ,1942513,748905,38.55
20,20,ABFRL,EQ,2585579,1566476,60.59
20,21,ABMINTLTD,EQ,3025,1761,58.21
20,22,ABSLBANETF,EQ,372,264,70.97
20,23,ABSLNN50ET,EQ,2553,1396,54.68
20,24,ABSLRIF6RG,MF,3899,3899,100.00
20,25,ACC,EQ,1171831,314069,26.80
20,26,ACCELYA,EQ,598999,148959,24.87
20,27,ACCURACY,EQ,16452,7488,45.51
20,28,ACE,EQ,748977,319072,42.60
20,29,ACRYSIL,EQ,47456,29653,62.49
20,30,ADANIENT,EQ,9485434,422624,4.46
20,31,ADANIPORTS,EQ,14580124,1615386,11.08
20,32,ADFFOODS,EQ,36898,17339,46.99
20,33,ADORWELD,EQ,38913,24644,63.33
20,34,ADROITINFO,EQ,74398,63937,85.94
20,35,ADSL,EQ,567447,328096,57.82
20,36,ADVANIHOTR,EQ,32650,16345,50.06
20,37,ADVENZYMES,EQ,283429,122141,43.09
20,38,AEGISCHEM,EQ,280885,153655,54.70
20,39,AGARIND,EQ,32863,24252,73.80
20,40,AGRITECH,EQ,18887,11541,61.11
20,41,AGROPHOS,EQ,264499,250467,94.69
20,42,AHLADA,EQ,144594,98409,68.06
20,43,AHLEAST,EQ,6956,3904,56.12
20,44,AHLUCONT,EQ,16830,9466,56.24
20,45,AHLWEST,EQ,55468,21954,39.58
20,46,AIAENG,EQ,21313,9736,45.68
20,47,AILIMITED,SM,51000,39000,76.47
20,48,AIROLAM,SM,33000,18000,54.55
20,49,AISL,SM,22800,3600,15.79
20,50,AJANTPHARM,EQ,56422,20305,35.99
20,51,AJMERA,EQ,679356,437557,64.41
20,52,AKASH,EQ,157774,29074,18.43
20,53,AKG,EQ,21244,15142,71.28
20,54,AKSHARCHEM,EQ,216555,94091,43.45
20,55,AKZOINDIA,EQ,6377,3287,51.54
20,56,ALANKIT,EQ,775866,413488,53.29
20,57,ALBERTDAVD,EQ,130560,46890,35.91
20,58,ALEMBICLTD,EQ,1083763,365265,33.70
20,59,ALICON,EQ,53087,25156,47.39
20,60,ALKALI,EQ,24232,15984,65.96
20,61,ALKEM,EQ,355018,117478,33.09
20,62,ALKYLAMINE,EQ,51916,26023,50.13
20,63,ALLCARGO,EQ,437693,260070,59.42
20,64,ALLSEC,EQ,138515,52459,37.87
20,65,ALMONDZ,EQ,5118,5118,100.00
20,66,ALOKINDS,EQ,8064356,4159704,51.58
20,67,ALPHAGEO,EQ,160973,83595,51.93
20,68,AMARAJABAT,EQ,757906,332045,43.81
20,69,AMBER,EQ,68362,30743,44.97
20,70,AMBICAAGAR,EQ,44510,27791,62.44
20,71,AMBIKCO,EQ,26840,13576,50.58
20,72,AMBUJACEM,EQ,12291310,1976441,16.08
20,73,AMDIND,EQ,65713,64911,98.78
20,74,AMJLAND,EQ,856018,411882,48.12
20,75,AMRUTANJAN,EQ,51643,25724,49.81
20,76,ANDHRAPAP,EQ,285814,112388,39.32
20,77,ANDHRSUGAR,EQ,184412,91231,49.47
20,78,ANGELBRKG,EQ,279807,158165,56.53
20,79,ANIKINDS,EQ,173798,97985,56.38
20,80,ANMOL,EQ,22873,1808,7.90
20,81,ANSALHSG,EQ,1174557,1045886,89.05
20,82,ANUP,EQ,39343,22571,57.37
20,83,ANURAS,EQ,193888,114573,59.09
20,84,APARINDS,EQ,68888,33035,47.95
20,85,APCL,EQ,158416,65505,41.35
20,86,APCOTEXIND,EQ,123040,66933,54.40
20,87,APEX,EQ,2995278,619349,20.68
20,88,APLAPOLLO,EQ,85389,59003,69.10
20,89,APLLTD,EQ,178854,60029,33.56
20,90,APOLLO,EQ,150805,92089,61.06
20,91,APOLLOHOSP,EQ,344090,128956,37.48
20,92,APOLLOPIPE,EQ,28491,18543,65.08
20,93,APOLLOTYRE,EQ,5441343,1589219,29.21
20,94,APOLSINHOT,EQ,1185,618,52.15
20,95,APTECHT,EQ,369442,164338,44.48
20,96,ARCHIES,EQ,813439,374448,46.03
20,97,ARENTERP,EQ,6905,4948,71.66
20,98,ARIES,EQ,525390,145359,27.67
20,99,ARIHANTCAP,EQ,9464,6261,66.16
20,100,ARMANFIN,EQ,36763,17606,47.89
20,101,AROGRANITE,EQ,454681,228014,50.15
20,102,ARSHIYA,EQ,191094,145174,75.97
20,103,ARVIND,EQ,6488574,2557830,39.42
20,104,ARVINDFASN,EQ,514936,263132,51.10
20,105,ARVSMART,EQ,904312,339597,37.55
20,106,ASAHIINDIA,EQ,535000,186321,34.83
20,107,ASAHISONG,EQ,45132,26416,58.53
20,108,ASALCBR,EQ,57731,32223,55.82
20,109,ASHIANA,EQ,55953,29537,52.79
20,110,ASHOKA,EQ,3033783,1102953,36.36
20,111,ASHOKLEY,EQ,23635264,4465914,18.90
20,112,ASIANHOTNR,EQ,35324,16909,47.87
20,113,ASIANPAINT,EQ,762630,361954,47.46
20,114,ASIANTILES,EQ,631571,350890,55.56
20,115,ASPINWALL,EQ,8459,4758,56.25
20,116,ASTEC,EQ,17101,8142,47.61
20,117,ASTERDM,EQ,410568,247688,60.33
20,118,ASTRAL,EQ,143729,73194,50.93
20,119,ASTRAMICRO,EQ,1971974,737348,37.39
20,120,ASTRAZEN,EQ,25850,10238,39.61
20,121,ASTRON,EQ,2003394,690082,34.45
20,122,ATFL,EQ,6209,2922,47.06
20,123,ATUL,EQ,8210,3622,44.12
20,124,ATULAUTO,EQ,459975,284761,61.91
20,125,AUBANK,EQ,8577690,1170723,13.65
20,126,AURDIS,SM,4000,4000,100.00
20,127,AURIONPRO,EQ,84568,50294,59.47
20,128,AUROPHARMA,EQ,1184271,309975,26.17
20,129,AUSOMENT,EQ,43929,17623,40.12
20,130,AUTOAXLES,EQ,5254,2432,46.29
20,131,AVADHSUGAR,EQ,216794,101844,46.98
20,132,AVANTIFEED,EQ,4100245,595842,14.53
20,133,AVG,SM,3600,3600,100.00
20,134,AVROIND,SM,2000,2000,100.00
20,135,AVTNPL,EQ,383718,199788,52.07
20,136,AWHCL,EQ,91823,60144,65.50
20,137,AXISBANK,EQ,5529485,2425321,43.86
20,138,AXISBNKETF,EQ,4343,3813,87.80
20,139,AXISBPSETF,EQ,55819,53301,95.49
20,140,AXISGOLD,EQ,196905,164029,83.30
20,141,AXISHCETF,EQ,16610,15874,95.57
20,142,AXISNIFTY,EQ,6113,4786,78.29
20,143,AXISTECETF,EQ,3812,3251,85.28
20,144,AYMSYNTEX,EQ,85776,54692,63.76
20,145,BAFNAPH,EQ,3172,1813,57.16
20,146,BAJAJ-AUTO,EQ,515181,243476,47.26
20,147,BAJAJCON,EQ,1478315,650432,44.00
20,148,BAJAJELEC,EQ,119608,42566,35.59
20,149,BAJAJFINSV,EQ,320522,72112,22.50
20,150,BAJAJHIND,EQ,36929985,21695205,58.75
20,151,BAJAJHLDNG,EQ,73242,28991,39.58
20,152,BAJFINANCE,EQ,3491393,1039388,29.77
20,153,BALAJITELE,EQ,1451527,546003,37.62
20,154,BALAMINES,EQ,48503,26362,54.35
20,155,BALAXI,EQ,21558,10266,47.62
20,156,BALKRISIND,EQ,234964,119237,50.75
20,157,BALMLAWRIE,EQ,359883,180877,50.26
20,158,BALRAMCHIN,EQ,730406,338490,46.34
20,159,BANARBEADS,EQ,34167,16914,49.50
20,160,BANARISUG,EQ,5710,2015,35.29
20,161,BANCOINDIA,EQ,194869,106058,54.43
20,162,BANDHANBNK,EQ,4445980,1501552,33.77
20,163,BANG,EQ,639462,223654,34.98
20,164,BANKA,EQ,9117,8253,90.52
20,165,BANKBARODA,EQ,38145342,7536560,19.76
20,166,BANKBEES,EQ,844197,448377,53.11
20,167,BANKINDIA,EQ,2776089,923523,33.27
20,168,BARBEQUE,EQ,251504,70827,28.16
20,169,BASF,EQ,22526,8448,37.50
20,170,BATAINDIA,EQ,574631,151121,26.30
20,171,BAYERCROP,EQ,12178,6279,51.56
20,172,BBL,EQ,73185,26250,35.87
20,173,BBTC,EQ,64068,29155,45.51
20,174,BCG,EQ,7717199,5441722,70.51
20,175,BCLIND,EQ,312596,154666,49.48
20,176,BCONCEPTS,SM,9000,9000,100.00
20,177,BDL,EQ,1566840,333321,21.27
20,178,BECTORFOOD,EQ,989338,341393,34.51
20,179,BEL,EQ,13862952,2983487,21.52
20,180,BEML,EQ,324531,86359,26.61
20,181,BEPL,EQ,2270426,954955,42.06
20,182,BERGEPAINT,EQ,538556,173821,32.28
20,183,BESTAGRO,EQ,246702,157815,63.97
20,184,BETA,SM,2400,2400,100.00
20,185,BFINVEST,EQ,85880,26571,30.94
20,186,BFUTILITIE,EQ,468286,137910,29.45
20,187,BGRENERGY,EQ,479292,146410,30.55
20,188,BHAGERIA,EQ,92372,42743,46.27
20,189,BHAGYANGR,EQ,40318,25278,62.70
20,190,BHAGYAPROP,EQ,624140,274236,43.94
20,191,BHANDARI,EQ,2434920,1391987,57.17
20,192,BHARATFORG,EQ,1354496,349078,25.77
20,193,BHARATGEAR,EQ,93880,42305,45.06
20,194,BHARATRAS,EQ,5284,1607,30.41
20,195,BHARATWIRE,EQ,40736,29521,72.47
20,196,BHARTIARTL,EQ,10300966,6244902,60.62
20,197,BHEL,EQ,29874907,6543439,21.90
20,198,BIGBLOC,EQ,11262,6164,54.73
20,199,BINDALAGRO,EQ,1225569,560621,45.74
20,200,BIOCON,EQ,4329007,1730656,39.98
20,201,BIOFILCHEM,EQ,37748,22905,60.68
20,202,BIRET,RR,193000,137600,71.30
20,203,BIRLACORPN,EQ,176635,98191,55.59
20,204,BIRLAMONEY,EQ,405573,179265,44.20
20,205,BIRLATYRE,EQ,546449,365285,66.85
20,206,BLBLIMITED,EQ,88815,62394,70.25
20,207,BLISSGVS,EQ,1348765,548434,40.66
20,208,BLKASHYAP,EQ,411076,299824,72.94
20,209,BLS,EQ,608798,255404,41.95
20,210,BLUEDART,EQ,30181,21644,71.71
20,211,BLUESTARCO,EQ,249092,105860,42.50
20,212,BODALCHEM,EQ,3393945,1153548,33.99
20,213,BOMDYEING,EQ,4844137,1311056,27.06
20,214,BOROLTD,EQ,103806,42978,41.40
20,215,BOSCHLTD,EQ,45131,21396,47.41
20,216,BPCL,EQ,3874696,2422789,62.53
20,217,BPL,EQ,310333,160075,51.58
20,218,BRIGADE,EQ,373054,164688,44.15
20,219,BRIGHT,SM,519000,498000,95.95
20,220,BRITANNIA,EQ,282115,171091,60.65
20,221,BRITANNIA,N2,20574,17564,85.37
20,222,BRNL,EQ,56101,43023,76.69
20,223,BROOKS,EQ,37703,23139,61.37
20,224,BSE,EQ,748833,215455,28.77
20,225,BSELINFRA,EQ,100312,94812,94.52
20,226,BSHSL,EQ,3639,2086,57.32
20,227,BSL,EQ,25372,13790,54.35
20,228,BSLGOLDETF,EQ,257,129,50.19
20,229,BSLNIFTY,EQ,275,184,66.91
20,230,BSOFT,EQ,974887,431031,44.21
20,231,BURGERKING,EQ,16427212,4393617,26.75
20,232,CADILAHC,EQ,1887653,778815,41.26
20,233,CAMLINFINE,EQ,1695208,674850,39.81
20,234,CAMS,EQ,407131,98920,24.30
20,235,CANBK,EQ,8745768,1653981,18.91
20,236,CANFINHOME,EQ,499395,255712,51.20
20,237,CANTABIL,EQ,100540,65175,64.82
20,238,CAPACITE,EQ,2206550,831974,37.70
20,239,CAPLIPOINT,EQ,253667,98257,38.73
20,240,CAPTRUST,EQ,34486,17733,51.42
20,241,CARBORUNIV,EQ,208951,88489,42.35
20,242,CAREERP,EQ,79499,40901,51.45
20,243,CARERATING,EQ,316921,161192,50.86
20,244,CASTROLIND,EQ,1461088,747547,51.16
20,245,CCL,EQ,959156,192845,20.11
20,246,CDSL,EQ,395431,195079,49.33
20,247,CEATLTD,EQ,107290,47481,44.25
20,248,CEBBCO,EQ,158578,152576,96.22
20,249,CELEBRITY,EQ,115839,95600,82.53
20,250,CENTENKA,EQ,269596,102526,38.03
20,251,CENTEXT,EQ,652481,469378,71.94
20,252,CENTRALBK,EQ,15824343,7174615,45.34
20,253,CENTRUM,EQ,7719187,3746994,48.54
20,254,CENTUM,EQ,186958,58296,31.18
20,255,CENTURYPLY,EQ,175610,99894,56.88
20,256,CENTURYTEX,EQ,2473674,463750,18.75
20,257,CERA,EQ,12782,6455,50.50
20,258,CEREBRAINT,EQ,556720,285975,51.37
20,259,CESC,EQ,253522,119552,47.16
20,260,CGCL,EQ,157872,70440,44.62
20,261,CHALET,EQ,1480758,594293,40.13
20,262,CHAMBLFERT,EQ,1279926,365058,28.52
20,263,CHEMBOND,EQ,52301,31238,59.73
20,264,CHEMCON,EQ,537189,184419,34.33
20,265,CHEMFAB,EQ,140438,101703,72.42
20,266,CHENNPETRO,EQ,366667,139728,38.11
20,267,CHOLAFIN,EQ,4648159,1643843,35.37
20,268,CHOLAHLDNG,EQ,363863,338959,93.16
20,269,CIGNITITEC,EQ,341232,120808,35.40
20,270,CINELINE,EQ,159368,67779,42.53
20,271,CIPLA,EQ,1157576,388230,33.54
20,272,CLEDUCATE,EQ,54367,41945,77.15
20,273,CLNINDIA,EQ,141856,65813,46.39
20,274,CLSEL,EQ,534489,260183,48.68
20,275,CMICABLES,EQ,76999,51954,67.47
20,276,CMMIPL,SM,9000,9000,100.00
20,277,COALINDIA,EQ,9579038,3807291,39.75
20,278,COCHINSHIP,EQ,320822,151947,47.36
20,279,COFFEEDAY,EQ,9846997,4746275,48.20
20,280,COFORGE,EQ,453052,153683,33.92
20,281,COLPAL,EQ,166162,65182,39.23
20,282,COMPINFO,EQ,695120,343473,49.41
20,283,CONCOR,EQ,922761,361745,39.20
20,284,CONFIPET,EQ,2651946,1615107,60.90
20,285,CONSOFINVT,EQ,22783,12653,55.54
20,286,CONTROLPR,EQ,11580,7181,62.01
20,287,CORALFINAC,EQ,212828,106823,50.19
20,288,CORDSCABLE,EQ,269672,149720,55.52
20,289,COROMANDEL,EQ,228576,88305,38.63
20,290,COSMOFILMS,EQ,71889,24621,34.25
20,291,CPSEETF,EQ,2531716,1988727,78.55
20,292,CRAFTSMAN,EQ,80696,32876,40.74
20,293,CREATIVE,EQ,191424,132773,69.36
20,294,CREATIVEYE,EQ,4021,4021,100.00
20,295,CREDITACC,EQ,108899,83625,76.79
20,296,CREST,EQ,70645,35219,49.85
20,297,CRISIL,EQ,24675,15425,62.51
20,298,CROMPTON,EQ,3517958,2094913,59.55
20,299,CSBBANK,EQ,727312,159656,21.95
20,300,CTE,EQ,17200,17200,100.00
20,301,CUB,EQ,2499806,1157980,46.32
20,302,CUMMINSIND,EQ,673591,223800,33.22
20,303,CUPID,EQ,214385,120458,56.19
20,304,CYBERMEDIA,EQ,24126,23424,97.09
20,305,CYBERTECH,EQ,1063484,433936,40.80
20,306,CYIENT,EQ,167345,94919,56.72
20,307,DAAWAT,EQ,9937988,3238724,32.59
20,308,DABUR,EQ,1428646,717196,50.20
20,309,DALBHARAT,EQ,560805,364676,65.03
20,310,DALMIASUG,EQ,183259,94139,51.37
20,311,DAMODARIND,EQ,118216,79173,66.97
20,312,DATAMATICS,EQ,299084,183487,61.35
20,313,DBCORP,EQ,1008075,313525,31.10
20,314,DBL,EQ,429533,154770,36.03
20,315,DBREALTY,EQ,362043,231005,63.81
20,316,DCAL,EQ,373196,224442,60.14
20,317,DCBBANK,EQ,1086485,488812,44.99
20,318,DCI,SM,24000,21000,87.50
20,319,DCMFINSERV,EQ,9694,9694,100.00
20,320,DCMNVL,EQ,104278,85218,81.72
20,321,DCMSHRIRAM,EQ,220091,51711,23.50
20,322,DCW,EQ,4267979,1726130,40.44
20,323,DECCANCE,EQ,204087,80411,39.40
20,324,DEEPAKNTR,EQ,994745,321442,32.31
20,325,DEEPENR,EQ,2312403,683861,29.57
20,326,DEEPINDS,EQ,660365,239071,36.20
20,327,DELTACORP,EQ,9208353,2504355,27.20
20,328,DEN,EQ,3174106,1698044,53.50
20,329,DENORA,EQ,429808,158406,36.86
20,330,DEVIT,SM,1500,1500,100.00
20,331,DFMFOODS,EQ,171822,81093,47.20
20,332,DHAMPURSUG,EQ,563099,298943,53.09
20,333,DHANBANK,EQ,18990559,6708997,35.33
20,334,DHANI,EQ,8492649,7282945,85.76
20,335,DHANILOANS,N7,140,120,85.71
20,336,DHANIPP,E1,44810,28568,63.75
20,337,DHANUKA,EQ,452290,133822,29.59
20,338,DHARSUGAR,EQ,450094,301601,67.01
20,339,DHFL,N6,133,133,100.00
20,340,DHFL,NC,138,137,99.28
20,341,DHFL,NN,199,199,100.00
20,342,DHFL,NP,90,89,98.89
20,343,DHFL,NS,863,826,95.71
20,344,DHFL,NU,18,18,100.00
20,345,DHFL,Y1,50,50,100.00
20,346,DHUNINV,EQ,9006,4410,48.97
20,347,DIAMONDYD,EQ,79515,47314,59.50
20,348,DICIND,EQ,24211,12886,53.22
20,349,DISHTV,EQ,11971657,5315948,44.40
20,350,DIVISLAB,EQ,262654,85723,32.64
20,351,DIXON,EQ,113324,49766,43.91
20,352,DLF,EQ,5099406,917835,18.00
20,353,DLINKINDIA,EQ,1245359,299782,24.07
20,354,DMART,EQ,336459,100255,29.80
20,355,DNAMEDIA,EQ,181700,181600,99.94
20,356,DODLA,EQ,241285,104482,43.30
20,357,DOLAT,EQ,432848,202522,46.79
20,358,DOLLAR,EQ,751136,333909,44.45
20,359,DONEAR,EQ,415024,227076,54.71
20,360,DPABHUSHAN,EQ,5563,4234,76.11
20,361,DPSCLTD,EQ,117515,87468,74.43
20,362,DPWIRES,EQ,86349,47161,54.62
20,363,DREDGECORP,EQ,108952,42897,39.37
20,364,DRREDDY,EQ,178108,53559,30.07
20,365,DSML,SM,6000,6000,100.00
20,366,DSSL,EQ,35219,19644,55.78
20,367,DTIL,EQ,15969,10468,65.55
20,368,DVL,EQ,101641,60584,59.61
20,369,DWARKESH,EQ,3705575,1949245,52.60
20,370,DYNAMATECH,EQ,6386,4758,74.51
20,371,DYNPRO,EQ,376557,171212,45.47
20,372,E2E,SM,6000,6000,100.00
20,373,EASEMYTRIP,EQ,6668614,2200292,32.99
20,374,EBBETF0423,EQ,8001,4367,54.58
20,375,EBBETF0425,EQ,4375,3701,84.59
20,376,EBBETF0430,EQ,30914,30826,99.72
20,377,EBBETF0431,EQ,10808,10360,95.85
20,378,EBIXFOREX,EQ,9142,4720,51.63
20,379,ECLFINANCE,NE,279,279,100.00
20,380,ECLFINANCE,NF,469,469,100.00
20,381,ECLFINANCE,NG,37,37,100.00
20,382,ECLFINANCE,NJ,150,150,100.00
20,383,ECLFINANCE,NM,247,246,99.60
20,384,ECLFINANCE,NN,420,420,100.00
20,385,ECLFINANCE,NO,924,924,100.00
20,386,ECLFINANCE,NP,240,120,50.00
20,387,ECLFINANCE,NR,578,568,98.27
20,388,EDELWEISS,EQ,2939306,1432839,48.75
20,389,EHFLNCD,N5,100,100,100.00
20,390,EHFLNCD,N6,1338,1177,87.97
20,391,EICHERMOT,EQ,331769,95654,28.83
20,392,EIDPARRY,EQ,578451,330291,57.10
20,393,EIHAHOTELS,EQ,57074,24416,42.78
20,394,EIHOTEL,EQ,3431281,1611705,46.97
20,395,EIMCOELECO,EQ,68229,38416,56.30
20,396,ELECON,EQ,1170811,488865,41.75
20,397,ELECTCAST,EQ,960376,565249,58.86
20,398,ELECTHERM,EQ,41843,19554,46.73
20,399,ELGIEQUIP,EQ,653041,468276,71.71
20,400,ELGIRUBCO,EQ,88284,68810,77.94
20,401,EMAMILTD,EQ,301452,196772,65.27
20,402,EMAMIPAP,EQ,62255,31821,51.11
20,403,EMAMIREAL,EQ,70759,50369,71.18
20,404,EMBASSY,RR,224200,156200,69.67
20,405,EMKAY,EQ,243720,142207,58.35
20,406,EMKAYTOOLS,SM,600,600,100.00
20,407,EMMBI,EQ,412059,184696,44.82
20,408,ENDURANCE,EQ,73248,51660,70.53
20,409,ENERGYDEV,EQ,135708,90873,66.96
20,410,ENGINERSIN,EQ,2000753,1316763,65.81
20,411,ENIL,EQ,189529,77938,41.12
20,412,EPL,EQ,254648,163578,64.24
20,413,EQ30,EQ,340,212,62.35
20,414,EQUITAS,EQ,733231,339886,46.35
20,415,EQUITASBNK,EQ,269650,152754,56.65
20,416,ERFLNCDI,N5,201,201,100.00
20,417,ERFLNCDI,N6,10,10,100.00
20,418,ERIS,EQ,205119,71808,35.01
20,419,EROSMEDIA,EQ,1671665,1146220,68.57
20,420,ESABINDIA,EQ,8568,3059,35.70
20,421,ESCORTS,EQ,966790,421692,43.62
20,422,ESTER,EQ,447038,159028,35.57
20,423,EVEREADY,EQ,205795,116892,56.80
20,424,EVERESTIND,EQ,210676,78809,37.41
20,425,EXCELINDUS,EQ,161684,53260,32.94
20,426,EXIDEIND,EQ,2707620,1061615,39.21
20,427,EXPLEOSOL,EQ,122989,46367,37.70
20,428,FACT,EQ,359259,90001,25.05
20,429,FAIRCHEMOR,EQ,18405,10466,56.86
20,430,FCL,EQ,792532,383233,48.36
20,431,FCONSUMER,EQ,6141389,3429202,55.84
20,432,FDC,EQ,290837,115113,39.58
20,433,FEDERALBNK,EQ,19807149,5682741,28.69
20,434,FEL,EQ,1588122,921120,58.00
20,435,FELDVR,EQ,39017,14021,35.94
20,436,FIEMIND,EQ,81094,38448,47.41
20,437,FILATEX,EQ,583938,301367,51.61
20,438,FILDF2GP,MF,4307,4307,100.00
20,439,FILDF2GPD,MF,3720,3720,100.00
20,440,FINCABLES,EQ,526858,181414,34.43
20,441,FINEORG,EQ,53135,22250,41.87
20,442,FINPIPE,EQ,1045527,586081,56.06
20,443,FLFL,EQ,130943,58540,44.71
20,444,FLUOROCHEM,EQ,327573,230163,70.26
20,445,FMGOETZE,EQ,127257,68130,53.54
20,446,FMNL,EQ,55015,37935,68.95
20,447,FORCEMOT,EQ,3539448,301819,8.53
20,448,FORTIS,EQ,1717683,786038,45.76
20,449,FOSECOIND,EQ,7779,3278,42.14
20,450,FRETAIL,EQ,2456658,947032,38.55
20,451,FSL,EQ,2690393,801008,29.77
20,452,GABRIEL,EQ,675088,272801,40.41
20,453,GAEL,EQ,1643771,632167,38.46
20,454,GAIL,EQ,13006796,4361081,33.53
20,455,GALAXYSURF,EQ,46543,18315,39.35
20,456,GALLANTT,EQ,194308,104175,53.61
20,457,GALLISPAT,EQ,132998,91400,68.72
20,458,GAMMNINFRA,EQ,483431,483431,100.00
20,459,GANDHITUBE,EQ,34793,20809,59.81
20,460,GANECOS,EQ,28128,18888,67.15
20,461,GANGAFORGE,EQ,40876,12871,31.49
20,462,GANGESSECU,EQ,17998,13570,75.40
20,463,GARFIBRES,EQ,14817,9490,64.05
20,464,GATI,EQ,1365591,560629,41.05
