Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22062021,1283838317,0001785
Trade Date <22-JUN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1617,TCS,EQ,1708688,960829,56.23
20,1618,TDPOWERSYS,EQ,41816,17945,42.91
20,1619,TEAMLEASE,EQ,23781,16444,69.15
20,1620,TECHM,EQ,2437289,1537841,63.10
20,1621,TECHNOE,EQ,25669,11751,45.78
20,1622,TERASOFT,EQ,563924,263810,46.78
20,1623,TEXINFRA,EQ,80197,57503,71.70
20,1624,TEXMOPIPES,EQ,175973,108089,61.42
20,1625,TEXRAIL,EQ,2532270,919013,36.29
20,1626,TFCILTD,EQ,450839,167076,37.06
20,1627,THANGAMAYL,EQ,12833,7248,56.48
20,1628,THEINVEST,EQ,22246,16747,75.28
20,1629,THEJO,SM,1000,1000,100.00
20,1630,THEMISMED,EQ,22339,14341,64.20
20,1631,THERMAX,EQ,21178,13154,62.11
20,1632,THOMASCOOK,EQ,426349,265139,62.19
20,1633,THYROCARE,EQ,545354,139650,25.61
20,1634,TI,EQ,439035,223010,50.80
20,1635,TIDEWATER,EQ,9809,6424,65.49
20,1636,TIIL,EQ,20884,14442,69.15
20,1637,TIINDIA,EQ,55221,33619,60.88
20,1638,TIJARIA,EQ,81871,78935,96.41
20,1639,TIMESGTY,EQ,8503,4637,54.53
20,1640,TIMETECHNO,EQ,538659,203386,37.76
20,1641,TIMKEN,EQ,59613,24011,40.28
20,1642,TINPLATE,EQ,419310,149048,35.55
20,1643,TIRUMALCHM,EQ,629662,245814,39.04
20,1644,TITAN,EQ,2083172,1108455,53.21
20,1645,TNPETRO,EQ,419086,257298,61.40
20,1646,TNPL,EQ,1213300,313190,25.81
20,1647,TOKYOPLAST,EQ,15208,10619,69.83
20,1648,TORNTPHARM,EQ,160414,65262,40.68
20,1649,TORNTPOWER,EQ,1369609,300383,21.93
20,1650,TOTAL,EQ,96321,36639,38.04
20,1651,TOUCHWOOD,EQ,26073,17121,65.67
20,1652,TPLPLASTEH,EQ,8024,3630,45.24
20,1653,TRANSWIND,SM,48000,44000,91.67
20,1654,TREJHARA,EQ,127995,53244,41.60
20,1655,TRENT,EQ,427455,261221,61.11
20,1656,TRF,EQ,83479,47248,56.60
20,1657,TRIDENT,EQ,13923522,5279810,37.92
20,1658,TRIGYN,EQ,263849,124488,47.18
20,1659,TRIL,EQ,1708072,915340,53.59
20,1660,TRITURBINE,EQ,862803,260306,30.17
20,1661,TRIVENI,EQ,662929,296756,44.76
20,1662,TTKHLTCARE,EQ,23967,14821,61.84
20,1663,TTKPRESTIG,EQ,10688,7159,66.98
20,1664,TV18BRDCST,EQ,22599638,7849084,34.73
20,1665,TVSELECT,EQ,635302,219862,34.61
20,1666,TVSMOTOR,EQ,1713686,456884,26.66
20,1667,TVSSRICHAK,EQ,6088,3011,49.46
20,1668,TVTODAY,EQ,96101,39845,41.46
20,1669,TWL,EQ,4472602,2219330,49.62
20,1670,UBL,EQ,1259350,208402,16.55
20,1671,UCALFUEL,EQ,29196,17475,59.85
20,1672,UCL,SM,10000,10000,100.00
20,1673,UCOBANK,EQ,48088743,13965778,29.04
20,1674,UFLEX,EQ,89129,48940,54.91
20,1675,UFO,EQ,1442483,626813,43.45
20,1676,UGARSUGAR,EQ,463287,269621,58.20
20,1677,UJJIVAN,EQ,576208,201013,34.89
20,1678,UJJIVANSFB,EQ,2854889,960687,33.65
20,1679,ULTRACEMCO,EQ,542280,212247,39.14
20,1680,UMANGDAIRY,EQ,23720,15642,65.94
20,1681,UNICHEMLAB,EQ,36856,19751,53.59
20,1682,UNIDT,EQ,87275,51642,59.17
20,1683,UNIENTER,EQ,21178,11957,56.46
20,1684,UNIINFO,SM,8000,6000,75.00
20,1685,UNIONBANK,EQ,58988780,22694408,38.47
20,1686,UNITEDPOLY,SM,9000,9000,100.00
20,1687,UNITEDTEA,EQ,4000,1594,39.85
20,1688,UNIVASTU,EQ,28319,26043,91.96
20,1689,UNIVCABLES,EQ,436988,145963,33.40
20,1690,UNIVPHOTO,EQ,234309,57191,24.41
20,1691,UPL,EQ,8773658,1681312,19.16
20,1692,URJA,EQ,3545448,2132463,60.15
20,1693,URJAPP,X1,195861,162655,83.05
20,1694,USHAMART,EQ,1182442,596018,50.41
20,1695,UTIAMC,EQ,64982,26417,40.65
20,1696,UTIBANKETF,EQ,12502,9032,72.24
20,1697,UTINEXT50,EQ,16872,12691,75.22
20,1698,UTINIFTETF,EQ,452,317,70.13
20,1699,UTISENSETF,EQ,4967,4453,89.65
20,1700,UTISXN50,EQ,2154,1293,60.03
20,1701,UTTAMSTL,EQ,6810358,4175419,61.31
20,1702,UTTAMSUGAR,EQ,198507,102732,51.75
20,1703,V2RETAIL,EQ,48045,33568,69.87
20,1704,VADILALIND,EQ,15540,7656,49.27
20,1705,VAIBHAVGBL,EQ,288129,176710,61.33
20,1706,VAISHALI,EQ,468716,267490,57.07
20,1707,VAKRANGEE,EQ,3079804,1657239,53.81
20,1708,VALIANTORG,EQ,39383,29089,73.86
20,1709,VARDHACRLC,EQ,543574,391752,72.07
20,1710,VARDMNPOLY,EQ,166035,80520,48.50
20,1711,VARROC,EQ,87232,39668,45.47
20,1712,VASCONEQ,EQ,573121,427700,74.63
20,1713,VASWANI,EQ,38240,30020,78.50
20,1714,VBL,EQ,367710,212025,57.66
20,1715,VCL,SM,21000,15000,71.43
20,1716,VEDL,EQ,7080988,2288533,32.32
20,1717,VENKEYS,EQ,2452599,202578,8.26
20,1718,VENUSREM,EQ,50764,30674,60.42
20,1719,VERTOZ,EQ,399448,84533,21.16
20,1720,VESUVIUS,EQ,11670,8054,69.01
20,1721,VETO,EQ,52419,23814,45.43
20,1722,VGUARD,EQ,575242,233373,40.57
20,1723,VHL,EQ,340,176,51.76
20,1724,VIDHIING,EQ,57592,27262,47.34
20,1725,VIKASLIFE,EQ,4385824,2419541,55.17
20,1726,VIKASPROP,EQ,2939677,1978995,67.32
20,1727,VIKASWSP,EQ,783696,548829,70.03
20,1728,VIMTALABS,EQ,72661,40259,55.41
20,1729,VINATIORGA,EQ,108854,71915,66.07
20,1730,VINDHYATEL,EQ,378874,113181,29.87
20,1731,VINYLINDIA,EQ,41350,19884,48.09
20,1732,VIPCLOTHNG,EQ,139390,106240,76.22
20,1733,VIPIND,EQ,288696,109420,37.90
20,1734,VISAKAIND,EQ,53499,23038,43.06
20,1735,VISHAL,EQ,88394,53600,60.64
20,1736,VISHNU,EQ,32926,21763,66.10
20,1737,VISHWARAJ,EQ,361132,106908,29.60
20,1738,VLSFINANCE,EQ,150371,74165,49.32
20,1739,VMARCIND,SM,36000,36000,100.00
20,1740,VMART,EQ,9902,3865,39.03
20,1741,VOLTAMP,EQ,9005,5002,55.55
20,1742,VOLTAS,EQ,680836,252616,37.10
20,1743,VRLLOG,EQ,367694,110003,29.92
20,1744,VSSL,EQ,301754,116737,38.69
20,1745,VSTIND,EQ,43613,40753,93.44
20,1746,VSTTILLERS,EQ,105505,60362,57.21
20,1747,VTL,EQ,38439,22559,58.69
20,1748,WABAG,EQ,559126,261233,46.72
20,1749,WABCOINDIA,EQ,6801,4431,65.15
20,1750,WALCHANNAG,EQ,255562,110502,43.24
20,1751,WATERBASE,EQ,434298,93504,21.53
20,1752,WEBELSOLAR,EQ,199819,112078,56.09
20,1753,WEIZMANIND,EQ,14178,8540,60.23
20,1754,WELCORP,EQ,2157958,680628,31.54
20,1755,WELENT,EQ,960419,344912,35.91
20,1756,WELINV,EQ,1128,486,43.09
20,1757,WELSPUNIND,EQ,2588890,1212940,46.85
20,1758,WENDT,EQ,4669,1961,42.00
20,1759,WESTLIFE,EQ,56013,28164,50.28
20,1760,WEWIN,SM,3000,3000,100.00
20,1761,WFL,SM,38400,38400,100.00
20,1762,WHEELS,EQ,59849,41646,69.59
20,1763,WHIRLPOOL,EQ,157399,121220,77.01
20,1764,WILLAMAGOR,EQ,7191,4214,58.60
20,1765,WINDMACHIN,EQ,150245,84215,56.05
20,1766,WIPRO,EQ,5752921,1467349,25.51
20,1767,WOCKPHARMA,EQ,355101,120119,33.83
20,1768,WONDERLA,EQ,328033,139833,42.63
20,1769,WORTH,EQ,135051,58914,43.62
20,1770,WSTCSTPAPR,EQ,1965461,620228,31.56
20,1771,XCHANGING,EQ,363380,146993,40.45
20,1772,XELPMOC,EQ,35411,19135,54.04
20,1773,YESBANK,EQ,93776874,36905423,39.35
20,1774,ZEEL,EQ,9338957,3810213,40.80
20,1775,ZEEL,P2,35116,33787,96.22
20,1776,ZEELEARN,EQ,6407837,3301043,51.52
20,1777,ZEEMEDIA,EQ,5514744,3639162,65.99
20,1778,ZENSARTECH,EQ,645922,338355,52.38
20,1779,ZENTEC,EQ,1082089,128468,11.87
20,1780,ZODIAC,SM,4000,4000,100.00
20,1781,ZODIACLOTH,EQ,66376,37671,56.75
20,1782,ZOTA,EQ,1285003,351329,27.34
20,1783,ZUARI,EQ,154713,78279,50.60
20,1784,ZUARIGLOB,EQ,79890,54996,68.84
20,1785,ZYDUSWELL,EQ,14279,5321,37.26
