Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12042021,1253690137,0001820
Trade Date <12-APR-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1620,TALBROAUTO,EQ,37600,20707,55.07
20,1621,TANLA,EQ,373132,240010,64.32
20,1622,TARC,EQ,604498,467447,77.33
20,1623,TARMAT,EQ,16219,10902,67.22
20,1624,TASTYBITE,EQ,1694,882,52.07
20,1625,TATACAPHSG,N2,50,50,100.00
20,1626,TATACAPHSG,N4,100,100,100.00
20,1627,TATACAPHSG,N8,647,647,100.00
20,1628,TATACHEM,EQ,6113675,979816,16.03
20,1629,TATACOFFEE,EQ,2128682,630331,29.61
20,1630,TATACOMM,EQ,931318,615097,66.05
20,1631,TATACONSUM,EQ,4201041,1390163,33.09
20,1632,TATAELXSI,EQ,538437,205837,38.23
20,1633,TATAINVEST,EQ,40353,25219,62.50
20,1634,TATAMETALI,EQ,410394,130079,31.70
20,1635,TATAMOTORS,EQ,105342538,20366565,19.33
20,1636,TATAMTRDVR,EQ,5174261,2855231,55.18
20,1637,TATAPOWER,EQ,125893617,28259775,22.45
20,1638,TATASTEEL,EQ,22135504,3289066,14.86
20,1639,TATASTLBSL,EQ,13876415,6964320,50.19
20,1640,TATASTLLP,EQ,74459,56420,75.77
20,1641,TBZ,EQ,134333,81974,61.02
20,1642,TCFSL,NB,1234,970,78.61
20,1643,TCFSL,ND,3326,2791,83.91
20,1644,TCFSL,NF,335,335,100.00
20,1645,TCFSL,NH,10,10,100.00
20,1646,TCFSL,NJ,200,200,100.00
20,1647,TCI,EQ,85474,50311,58.86
20,1648,TCIDEVELOP,EQ,1067,904,84.72
20,1649,TCIEXP,EQ,24092,10913,45.30
20,1650,TCIFINANCE,EQ,7400,7400,100.00
20,1651,TCNSBRANDS,EQ,56239,45321,80.59
20,1652,TCPLPACK,EQ,12110,9982,82.43
20,1653,TCS,EQ,3791828,1329121,35.05
20,1654,TDPOWERSYS,EQ,55006,36281,65.96
20,1655,TEAMLEASE,EQ,30284,17465,57.67
20,1656,TECHM,EQ,7896295,4083369,51.71
20,1657,TECHNOE,EQ,241527,192389,79.66
20,1658,TEJASNET,EQ,145819,120749,82.81
20,1659,TEMBO,SM,24000,12000,50.00
20,1660,TERASOFT,EQ,25825,18303,70.87
20,1661,TEXINFRA,EQ,100191,96607,96.42
20,1662,TEXMOPIPES,EQ,119156,82252,69.03
20,1663,TEXRAIL,EQ,691104,426959,61.78
20,1664,TFCILTD,EQ,255196,137151,53.74
20,1665,TGBHOTELS,EQ,22323,13401,60.03
20,1666,THANGAMAYL,EQ,24727,16451,66.53
20,1667,THEINVEST,EQ,6383,4974,77.93
20,1668,THEJO,SM,6600,5000,75.76
20,1669,THEMISMED,EQ,6752,4176,61.85
20,1670,THERMAX,EQ,62929,43432,69.02
20,1671,THOMASCOOK,EQ,517665,402749,77.80
20,1672,THYROCARE,EQ,1598997,261623,16.36
20,1673,TI,EQ,410785,274620,66.85
20,1674,TIDEWATER,EQ,2780,1771,63.71
20,1675,TIIL,EQ,35887,27943,77.86
20,1676,TIINDIA,EQ,50707,30715,60.57
20,1677,TIL,EQ,9413,5559,59.06
20,1678,TIMESGTY,EQ,1059,481,45.42
20,1679,TIMETECHNO,EQ,1465869,774242,52.82
20,1680,TIMKEN,EQ,78586,46110,58.67
20,1681,TINPLATE,EQ,651098,279980,43.00
20,1682,TIRUMALCHM,EQ,488146,255390,52.32
20,1683,TITAN,EQ,1889829,738915,39.10
20,1684,TMRVL,EQ,54145,36692,67.77
20,1685,TNPETRO,EQ,2429250,1073839,44.20
20,1686,TNPL,EQ,388973,292903,75.30
20,1687,TOKYOPLAST,EQ,10660,8947,83.93
20,1688,TORNTPHARM,EQ,873365,114015,13.05
20,1689,TORNTPOWER,EQ,841355,246380,29.28
20,1690,TOTAL,EQ,77884,40724,52.29
20,1691,TPLPLASTEH,EQ,19167,11181,58.33
20,1692,TREEHOUSE,EQ,37564,31940,85.03
20,1693,TREJHARA,EQ,53334,31415,58.90
20,1694,TRENT,EQ,921660,494213,53.62
20,1695,TRF,EQ,33558,22168,66.06
20,1696,TRIDENT,EQ,14817300,8420280,56.83
20,1697,TRIGYN,EQ,72604,43120,59.39
20,1698,TRIL,EQ,183849,101445,55.18
20,1699,TRITURBINE,EQ,161108,100444,62.35
20,1700,TRIVENI,EQ,786986,449219,57.08
20,1701,TTKHLTCARE,EQ,2445,1759,71.94
20,1702,TTKPRESTIG,EQ,33554,31146,92.82
20,1703,TTL,EQ,7739,5418,70.01
20,1704,TV18BRDCST,EQ,8835482,4182968,47.34
20,1705,TVSMOTOR,EQ,1066608,178005,16.69
20,1706,TVSSRICHAK,EQ,12776,7866,61.57
20,1707,TVTODAY,EQ,83997,48876,58.19
20,1708,TWL,EQ,1101859,780443,70.83
20,1709,UBL,EQ,846907,400308,47.27
20,1710,UCALFUEL,EQ,32242,13237,41.06
20,1711,UCOBANK,EQ,11054408,4487629,40.60
20,1712,UFLEX,EQ,136031,67468,49.60
20,1713,UFO,EQ,141798,75939,53.55
20,1714,UGARSUGAR,EQ,251307,182302,72.54
20,1715,UJJIVAN,EQ,842702,397591,47.18
20,1716,UJJIVANSFB,EQ,2695992,1623049,60.20
20,1717,ULTRACEMCO,EQ,585717,206758,35.30
20,1718,UMANGDAIRY,EQ,18936,14185,74.91
20,1719,UNICHEMLAB,EQ,275743,78775,28.57
20,1720,UNIDT,EQ,12718,8404,66.08
20,1721,UNIENTER,EQ,33208,18677,56.24
20,1722,UNIONBANK,EQ,12529240,3485329,27.82
20,1723,UNITEDTEA,EQ,915,687,75.08
20,1724,UNIVCABLES,EQ,30362,26396,86.94
20,1725,UNIVPHOTO,EQ,2812,1734,61.66
20,1726,UPL,EQ,5954644,927235,15.57
20,1727,URJAPP,X1,72204,72006,99.73
20,1728,USHAMART,EQ,2806501,1432831,51.05
20,1729,UTIAMC,EQ,180323,99929,55.42
20,1730,UTIBANKETF,EQ,54499,29645,54.40
20,1731,UTINEXT50,EQ,28504,19993,70.14
20,1732,UTINIFTETF,EQ,5093,4264,83.72
20,1733,UTISENSETF,EQ,5368,4029,75.06
20,1734,UTISXN50,EQ,1626,1180,72.57
20,1735,UTTAMSUGAR,EQ,71982,40991,56.95
20,1736,V2RETAIL,EQ,39172,36311,92.70
20,1737,VADILALIND,EQ,39496,29412,74.47
20,1738,VAIBHAVGBL,EQ,46670,28598,61.28
20,1739,VAKRANGEE,EQ,4156154,3421752,82.33
20,1740,VALIANTORG,EQ,52199,30898,59.19
20,1741,VARDHACRLC,EQ,34698,25786,74.32
20,1742,VARDMNPOLY,EQ,106553,45876,43.05
20,1743,VARROC,EQ,77200,44142,57.18
20,1744,VASCONEQ,EQ,327535,224376,68.50
20,1745,VASWANI,EQ,11731,6603,56.29
20,1746,VBL,EQ,430160,260990,60.67
20,1747,VCL,SM,42000,24000,57.14
20,1748,VEDL,EQ,14765942,4284341,29.02
20,1749,VENKEYS,EQ,80015,35447,44.30
20,1750,VENUSREM,EQ,73116,51129,69.93
20,1751,VERTOZ,EQ,98782,46696,47.27
20,1752,VESUVIUS,EQ,9907,6223,62.81
20,1753,VETO,EQ,47650,27642,58.01
20,1754,VGUARD,EQ,787198,382990,48.65
20,1755,VHL,EQ,1451,797,54.93
20,1756,VIDHIING,EQ,261020,182949,70.09
20,1757,VIJIFIN,EQ,86011,79231,92.12
20,1758,VIKASECO,EQ,1968456,1873885,95.20
20,1759,VIKASMCORP,EQ,5120673,3340382,65.23
20,1760,VIKASPROP,EQ,2030388,1408931,69.39
20,1761,VIKASWSP,EQ,527482,319218,60.52
20,1762,VIMTALABS,EQ,847945,263817,31.11
20,1763,VINATIORGA,EQ,449699,84648,18.82
20,1764,VINDHYATEL,EQ,14822,9855,66.49
20,1765,VINYLINDIA,EQ,63092,41655,66.02
20,1766,VIPIND,EQ,370875,155156,41.84
20,1767,VISAKAIND,EQ,78395,47298,60.33
20,1768,VISASTEEL,EQ,43088,27157,63.03
20,1769,VISHAL,EQ,145783,89710,61.54
20,1770,VISHNU,EQ,24713,18752,75.88
20,1771,VISHWARAJ,EQ,36811,18046,49.02
20,1772,VIVIMEDLAB,EQ,262907,162523,61.82
20,1773,VLSFINANCE,EQ,45134,26069,57.76
20,1774,VMARCIND,ST,315000,312000,99.05
20,1775,VMART,EQ,15707,6633,42.23
20,1776,VOLTAMP,EQ,11495,7429,64.63
20,1777,VOLTAS,EQ,2490045,759577,30.50
20,1778,VRLLOG,EQ,133421,78762,59.03
20,1779,VSSL,EQ,279760,114093,40.78
20,1780,VSTIND,EQ,5641,3496,61.97
20,1781,VSTTILLERS,EQ,15188,8885,58.50
20,1782,VTL,EQ,41193,27069,65.71
20,1783,WABAG,EQ,543491,277276,51.02
20,1784,WABCOINDIA,EQ,4204,2613,62.16
20,1785,WALCHANNAG,EQ,585839,111036,18.95
20,1786,WATERBASE,EQ,160674,66586,41.44
20,1787,WEALTH,EQ,190,102,53.68
20,1788,WEBELSOLAR,EQ,129117,99163,76.80
20,1789,WEIZMANIND,EQ,10301,6839,66.39
20,1790,WELCORP,EQ,4057138,1916952,47.25
20,1791,WELENT,EQ,312189,191813,61.44
20,1792,WELINV,EQ,412,343,83.25
20,1793,WELSPUNIND,EQ,2460342,1334358,54.23
20,1794,WENDT,EQ,557,451,80.97
20,1795,WESTLIFE,EQ,254954,178228,69.91
20,1796,WHEELS,EQ,13395,9007,67.24
20,1797,WHIRLPOOL,EQ,60949,30923,50.74
20,1798,WILLAMAGOR,EQ,10747,6863,63.86
20,1799,WINDMACHIN,EQ,32553,23987,73.69
20,1800,WIPRO,EQ,15086267,3877022,25.70
20,1801,WOCKPHARMA,EQ,1097341,327761,29.87
20,1802,WONDERLA,EQ,103695,66277,63.92
20,1803,WORTH,EQ,5752,4645,80.75
20,1804,WSTCSTPAPR,EQ,234321,123518,52.71
20,1805,XCHANGING,EQ,125548,73992,58.94
20,1806,XELPMOC,EQ,77112,45252,58.68
20,1807,YAARII,EQ,64695,51523,79.64
20,1808,YESBANK,EQ,123708161,50813599,41.08
20,1809,ZEEL,EQ,24875466,7997249,32.15
20,1810,ZEEL,P2,3014972,3014972,100.00
20,1811,ZEELEARN,EQ,840000,569977,67.85
20,1812,ZEEMEDIA,EQ,1461323,1029775,70.47
20,1813,ZENITHEXPO,EQ,1944,1765,90.79
20,1814,ZENSARTECH,EQ,198992,113443,57.01
20,1815,ZENTEC,EQ,135056,84080,62.26
20,1816,ZODIACLOTH,EQ,44018,30966,70.35
20,1817,ZODJRDMKJ,EQ,1577,673,42.68
20,1818,ZOTA,EQ,15032,4936,32.84
20,1819,ZUARI,EQ,106630,53666,50.33
20,1820,ZYDUSWELL,EQ,131462,77214,58.73
