Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03022021,1206886001,0001853
Trade Date <03-FEB-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1620,SUPRAJIT,EQ,98614,53991,54.75
20,1621,SUPREMEENG,EQ,13076,8293,63.42
20,1622,SUPREMEIND,EQ,120856,47464,39.27
20,1623,SURANAT&P,EQ,106622,61174,57.37
20,1624,SURYALAXMI,EQ,6438,4889,75.94
20,1625,SURYAROSNI,EQ,88785,41928,47.22
20,1626,SUTLEJTEX,EQ,51570,32916,63.83
20,1627,SUVEN,EQ,1002044,411173,41.03
20,1628,SUVENPHAR,EQ,261363,118794,45.45
20,1629,SUZLON,EQ,30268330,14422771,47.65
20,1630,SWANENERGY,EQ,87272,14810,16.97
20,1631,SWARAJENG,EQ,43580,28920,66.36
20,1632,SWELECTES,EQ,29062,19477,67.02
20,1633,SWSOLAR,EQ,567814,264915,46.66
20,1634,SYMPHONY,EQ,47452,9742,20.53
20,1635,SYNGENE,EQ,439912,157528,35.81
20,1636,TAINWALCHM,EQ,37855,12990,34.32
20,1637,TAJGVK,EQ,134756,84813,62.94
20,1638,TAKE,EQ,1139119,416244,36.54
20,1639,TALBROAUTO,EQ,26812,16681,62.21
20,1640,TANLA,EQ,289256,180269,62.32
20,1641,TARC,EQ,453896,327233,72.09
20,1642,TARMAT,EQ,26604,12851,48.30
20,1643,TASTYBITE,EQ,780,401,51.41
20,1644,TATACAPHSG,N2,155,130,83.87
20,1645,TATACAPHSG,N4,100,100,100.00
20,1646,TATACAPHSG,N6,261,201,77.01
20,1647,TATACAPHSG,N8,100,100,100.00
20,1648,TATACAPHSG,NA,40,40,100.00
20,1649,TATACAPHSG,NB,1,1,100.00
20,1650,TATACHEM,EQ,3559483,483633,13.59
20,1651,TATACOFFEE,EQ,879487,331556,37.70
20,1652,TATACOMM,EQ,163091,56310,34.53
20,1653,TATACONSUM,EQ,10599727,2624497,24.76
20,1654,TATAELXSI,EQ,782021,91063,11.64
20,1655,TATAINVEST,EQ,66600,30149,45.27
20,1656,TATAMETALI,EQ,344778,117482,34.07
20,1657,TATAMOTORS,EQ,224190114,22289570,9.94
20,1658,TATAMTRDVR,EQ,24119222,8027779,33.28
20,1659,TATAPOWER,EQ,41816643,9511309,22.75
20,1660,TATASTEEL,EQ,14846381,1760748,11.86
20,1661,TATASTLBSL,EQ,10068891,4470338,44.40
20,1662,TATASTLLP,EQ,140610,65182,46.36
20,1663,TATASTLPP,E1,924681,254266,27.50
20,1664,TBZ,EQ,262710,83291,31.70
20,1665,TCFSL,NB,681,661,97.06
20,1666,TCFSL,ND,1110,785,70.72
20,1667,TCFSL,NF,515,390,75.73
20,1668,TCFSL,NH,133,116,87.22
20,1669,TCFSL,NJ,735,535,72.79
20,1670,TCI,EQ,35670,20205,56.64
20,1671,TCIDEVELOP,EQ,4974,766,15.40
20,1672,TCIEXP,EQ,27417,13777,50.25
20,1673,TCIFINANCE,EQ,3382,3382,100.00
20,1674,TCNSBRANDS,EQ,23842,17556,73.63
20,1675,TCPLPACK,EQ,10446,8149,78.01
20,1676,TCS,EQ,2505866,916858,36.59
20,1677,TDPOWERSYS,EQ,72520,54518,75.18
20,1678,TEAMLEASE,EQ,36748,20519,55.84
20,1679,TECHM,EQ,5640121,1943481,34.46
20,1680,TECHNOE,EQ,121508,71340,58.71
20,1681,TEJASNET,EQ,365971,276929,75.67
20,1682,TEMBO,SM,48000,18000,37.50
20,1683,TERASOFT,EQ,54313,32372,59.60
20,1684,TEXINFRA,EQ,51811,38708,74.71
20,1685,TEXMOPIPES,EQ,151236,90802,60.04
20,1686,TEXRAIL,EQ,690928,399669,57.85
20,1687,TFCILTD,EQ,489671,310294,63.37
20,1688,TGBHOTELS,EQ,13787,13006,94.34
20,1689,THANGAMAYL,EQ,60967,37266,61.12
20,1690,THEINVEST,EQ,7065,5897,83.47
20,1691,THEJO,SM,500,300,60.00
20,1692,THEMISMED,EQ,4528,3232,71.38
20,1693,THERMAX,EQ,32366,13287,41.05
20,1694,THOMASCOOK,EQ,1694765,1310653,77.34
20,1695,THYROCARE,EQ,322487,205981,63.87
20,1696,TI,EQ,294022,93401,31.77
20,1697,TIDEWATER,EQ,982,642,65.38
20,1698,TIIL,EQ,26243,15062,57.39
20,1699,TIINDIA,EQ,304724,132006,43.32
20,1700,TIL,EQ,14669,9954,67.86
20,1701,TIMESGTY,EQ,2319,1959,84.48
20,1702,TIMETECHNO,EQ,447856,136945,30.58
20,1703,TIMKEN,EQ,47624,22075,46.35
20,1704,TINPLATE,EQ,451538,150353,33.30
20,1705,TIRUMALCHM,EQ,522012,223071,42.73
20,1706,TITAN,EQ,1853072,579077,31.25
20,1707,TMRVL,EQ,33166,24100,72.66
20,1708,TNPETRO,EQ,357506,193925,54.24
20,1709,TNPL,EQ,200584,117680,58.67
20,1710,TOKYOPLAST,EQ,61121,26213,42.89
20,1711,TORNTPHARM,EQ,715059,235035,32.87
20,1712,TORNTPOWER,EQ,1019000,220141,21.60
20,1713,TOTAL,EQ,31337,16914,53.97
20,1714,TPLPLASTEH,EQ,8180,1555,19.01
20,1715,TREEHOUSE,EQ,73161,42695,58.36
20,1716,TREJHARA,EQ,21780,13208,60.64
20,1717,TRENT,EQ,642063,340387,53.01
20,1718,TRF,EQ,13263,8980,67.71
20,1719,TRIDENT,EQ,9102342,4986576,54.78
20,1720,TRIGYN,EQ,100903,61249,60.70
20,1721,TRIL,EQ,127377,84794,66.57
20,1722,TRITURBINE,EQ,430563,235788,54.76
20,1723,TRIVENI,EQ,374575,212886,56.83
20,1724,TTKHLTCARE,EQ,8806,6251,70.99
20,1725,TTKPRESTIG,EQ,8139,3955,48.59
20,1726,TTL,EQ,4652,2829,60.81
20,1727,TV18BRDCST,EQ,4127894,2042813,49.49
20,1728,TVSELECT,EQ,37667,20691,54.93
20,1729,TVSMOTOR,EQ,6701068,1311725,19.57
20,1730,TVSSRICHAK,EQ,15309,8155,53.27
20,1731,TVTODAY,EQ,82310,39230,47.66
20,1732,TVVISION,EQ,18459,14759,79.96
20,1733,TWL,EQ,889399,430393,48.39
20,1734,UBL,EQ,459582,126335,27.49
20,1735,UCALFUEL,EQ,15221,6638,43.61
20,1736,UCOBANK,EQ,4984754,2206692,44.27
20,1737,UFLEX,EQ,121481,55844,45.97
20,1738,UFO,EQ,107237,62867,58.62
20,1739,UGARSUGAR,EQ,46337,24027,51.85
20,1740,UJJIVAN,EQ,748852,214383,28.63
20,1741,UJJIVANSFB,EQ,5393936,2404511,44.58
20,1742,ULTRACEMCO,EQ,952770,343647,36.07
20,1743,UMANGDAIRY,EQ,18505,7876,42.56
20,1744,UNICHEMLAB,EQ,624805,264685,42.36
20,1745,UNIDT,EQ,15182,3863,25.44
20,1746,UNIENTER,EQ,126563,100456,79.37
20,1747,UNIINFO,SM,4000,2000,50.00
20,1748,UNIONBANK,EQ,13633258,4441659,32.58
20,1749,UNITEDPOLY,SM,90000,72000,80.00
20,1750,UNITEDTEA,EQ,2473,1208,48.85
20,1751,UNIVCABLES,EQ,36771,21788,59.25
20,1752,UNIVPHOTO,EQ,6251,3740,59.83
20,1753,UPL,EQ,7268499,1638095,22.54
20,1754,USHAMART,EQ,621275,452915,72.90
20,1755,UTIAMC,EQ,303574,122534,40.36
20,1756,UTIBANKETF,EQ,493,242,49.09
20,1757,UTINEXT50,EQ,387,371,95.87
20,1758,UTINIFTETF,EQ,1310,1150,87.79
20,1759,UTISENSETF,EQ,1126,1017,90.32
20,1760,UTISXN50,EQ,26,13,50.00
20,1761,UTTAMSUGAR,EQ,34799,17691,50.84
20,1762,UWCSL,SM,4000,4000,100.00
20,1763,V2RETAIL,EQ,14969,14969,100.00
20,1764,VADILALIND,EQ,14909,6852,45.96
20,1765,VAIBHAVGBL,EQ,30918,22084,71.43
20,1766,VAKRANGEE,EQ,3803542,2003915,52.69
20,1767,VALIANTORG,EQ,39282,19123,48.68
20,1768,VARDHACRLC,EQ,50751,35282,69.52
20,1769,VARDMNPOLY,EQ,23429,20705,88.37
20,1770,VARROC,EQ,181012,82893,45.79
20,1771,VASA,SM,24000,24000,100.00
20,1772,VASCONEQ,EQ,340486,224193,65.84
20,1773,VASWANI,EQ,44989,31312,69.60
20,1774,VBL,EQ,327110,156484,47.84
20,1775,VCL,SM,6000,6000,100.00
20,1776,VEDL,EQ,9859693,3160650,32.06
20,1777,VENKEYS,EQ,1887736,232643,12.32
20,1778,VENUSREM,EQ,52795,37267,70.59
20,1779,VERA,SM,1500,1500,100.00
20,1780,VERTOZ,EQ,69868,17859,25.56
20,1781,VESUVIUS,EQ,8403,5725,68.13
20,1782,VETO,EQ,63276,57492,90.86
20,1783,VGUARD,EQ,4450112,1173612,26.37
20,1784,VHL,EQ,390,329,84.36
20,1785,VIDHIING,EQ,37738,26259,69.58
20,1786,VIJIFIN,EQ,283064,221392,78.21
20,1787,VIKASECO,EQ,10629344,6371384,59.94
20,1788,VIKASMCORP,EQ,30681575,14128790,46.05
20,1789,VIKASPROP,EQ,2949665,1516461,51.41
20,1790,VIKASWSP,EQ,1359286,1089803,80.17
20,1791,VIMTALABS,EQ,170809,88269,51.68
20,1792,VINATIORGA,EQ,125706,43325,34.47
20,1793,VINDHYATEL,EQ,10601,6419,60.55
20,1794,VINNY,SM,54000,54000,100.00
20,1795,VINYLINDIA,EQ,76480,36726,48.02
20,1796,VIPIND,EQ,312440,134663,43.10
20,1797,VIPULLTD,EQ,133796,116920,87.39
20,1798,VISAKAIND,EQ,63609,35773,56.24
20,1799,VISASTEEL,EQ,30306,22483,74.19
20,1800,VISHAL,EQ,13725,13725,100.00
20,1801,VISHNU,EQ,10223,6698,65.52
20,1802,VISHWARAJ,EQ,3068,2164,70.53
20,1803,VIVIMEDLAB,EQ,114495,85370,74.56
20,1804,VLSFINANCE,EQ,48151,30678,63.71
20,1805,VMART,EQ,60777,39719,65.35
20,1806,VOLTAMP,EQ,12862,6229,48.43
20,1807,VOLTAS,EQ,3255375,949826,29.18
20,1808,VRLLOG,EQ,234548,124929,53.26
20,1809,VSSL,EQ,25360,16298,64.27
20,1810,VSTIND,EQ,4741,3030,63.91
20,1811,VSTTILLERS,EQ,17229,13228,76.78
20,1812,VTL,EQ,27205,15340,56.39
20,1813,WABAG,EQ,277820,125142,45.04
20,1814,WABCOINDIA,EQ,3957,2636,66.62
20,1815,WALCHANNAG,EQ,95485,41945,43.93
20,1816,WATERBASE,EQ,319871,98625,30.83
20,1817,WEALTH,EQ,2193,217,9.90
20,1818,WEBELSOLAR,EQ,435891,236595,54.28
20,1819,WEIZMANIND,EQ,5465,3271,59.85
20,1820,WELCORP,EQ,1115541,516565,46.31
20,1821,WELENT,EQ,321050,192878,60.08
20,1822,WELINV,EQ,2262,1154,51.02
20,1823,WELSPUNIND,EQ,1555981,918944,59.06
20,1824,WENDT,EQ,479,256,53.44
20,1825,WESTLIFE,EQ,101157,38799,38.36
20,1826,WHEELS,EQ,8129,4372,53.78
20,1827,WHIRLPOOL,EQ,162833,99389,61.04
20,1828,WILLAMAGOR,EQ,133083,98147,73.75
20,1829,WINDMACHIN,EQ,16087,12042,74.86
20,1830,WIPRO,EQ,9897666,2275292,22.99
20,1831,WOCKPHARMA,EQ,1385001,404611,29.21
20,1832,WONDERLA,EQ,59392,22609,38.07
20,1833,WORTH,EQ,25579,17741,69.36
20,1834,WSI,EQ,1867,1867,100.00
20,1835,WSTCSTPAPR,EQ,157817,103538,65.61
20,1836,XCHANGING,EQ,342209,244560,71.47
20,1837,XELPMOC,EQ,51872,33817,65.19
20,1838,XPROINDIA,EQ,5770,3848,66.69
20,1839,YAARII,EQ,303839,236491,77.83
20,1840,YESBANK,EQ,88995339,35954407,40.40
20,1841,ZEEL,EQ,25334325,4108833,16.22
20,1842,ZEEL,P2,82667,82647,99.98
20,1843,ZEELEARN,EQ,286521,194170,67.77
20,1844,ZEEMEDIA,EQ,1022446,698986,68.36
20,1845,ZENITHEXPO,EQ,1224,922,75.33
20,1846,ZENSARTECH,EQ,217667,111915,51.42
20,1847,ZENTEC,EQ,214754,119118,55.47
20,1848,ZODIAC,SM,4000,4000,100.00
20,1849,ZODIACLOTH,EQ,45842,27511,60.01
20,1850,ZODJRDMKJ,EQ,1187,1124,94.69
20,1851,ZOTA,EQ,5617,3663,65.21
20,1852,ZUARI,EQ,111203,67412,60.62
20,1853,ZYDUSWELL,EQ,73156,40570,55.46
