Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,26022021,1750381427,0001850
Trade Date <26-FEB-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1621,SUPREMEENG,EQ,92602,85147,91.95
20,1622,SUPREMEIND,EQ,157912,106049,67.16
20,1623,SURANAT&P,EQ,67409,49660,73.67
20,1624,SURYALAXMI,EQ,17335,16278,93.90
20,1625,SURYAROSNI,EQ,72258,40155,55.57
20,1626,SUTLEJTEX,EQ,67384,36607,54.33
20,1627,SUVEN,EQ,746974,409595,54.83
20,1628,SUVENPHAR,EQ,145230,77258,53.20
20,1629,SUZLON,EQ,59937582,25582773,42.68
20,1630,SVLL,SM,2000,1000,50.00
20,1631,SWANENERGY,EQ,135671,14502,10.69
20,1632,SWARAJENG,EQ,9358,6011,64.23
20,1633,SWELECTES,EQ,14656,10731,73.22
20,1634,SWSOLAR,EQ,294578,162562,55.18
20,1635,SYMPHONY,EQ,670856,141184,21.05
20,1636,SYNGENE,EQ,307381,208107,67.70
20,1637,TAINWALCHM,EQ,13997,6588,47.07
20,1638,TAJGVK,EQ,167792,117985,70.32
20,1639,TAKE,EQ,1251631,447722,35.77
20,1640,TALBROAUTO,EQ,53789,22500,41.83
20,1641,TANLA,EQ,485942,244993,50.42
20,1642,TARACHAND,SM,8000,8000,100.00
20,1643,TARC,EQ,643967,426225,66.19
20,1644,TARMAT,EQ,35759,19007,53.15
20,1645,TASTYBITE,EQ,1698,964,56.77
20,1646,TATACAPHSG,N2,314,250,79.62
20,1647,TATACAPHSG,N8,25,25,100.00
20,1648,TATACAPHSG,NA,85,85,100.00
20,1649,TATACAPHSG,NB,5,5,100.00
20,1650,TATACHEM,EQ,27465351,2538443,9.24
20,1651,TATACOFFEE,EQ,21351120,3746853,17.55
20,1652,TATACOMM,EQ,216081,75948,35.15
20,1653,TATACONSUM,EQ,5547291,2773983,50.01
20,1654,TATAELXSI,EQ,335482,89261,26.61
20,1655,TATAINVEST,EQ,30419,15751,51.78
20,1656,TATAMETALI,EQ,206337,52567,25.48
20,1657,TATAMOTORS,EQ,91901339,15790964,17.18
20,1658,TATAMTRDVR,EQ,5275240,1998016,37.88
20,1659,TATAPOWER,EQ,50696555,9019569,17.79
20,1660,TATASTEEL,EQ,23551591,4628600,19.65
20,1661,TATASTLBSL,EQ,9128518,3168525,34.71
20,1662,TATASTLLP,EQ,130484,52570,40.29
20,1663,TBZ,EQ,99573,60232,60.49
20,1664,TCFSL,NB,1833,1323,72.18
20,1665,TCFSL,ND,983,983,100.00
20,1666,TCFSL,NF,145,145,100.00
20,1667,TCFSL,NH,100,76,76.00
20,1668,TCFSL,NJ,30,30,100.00
20,1669,TCFSL,NL,1,1,100.00
20,1670,TCI,EQ,39458,20561,52.11
20,1671,TCIDEVELOP,EQ,257,134,52.14
20,1672,TCIEXP,EQ,26992,15988,59.23
20,1673,TCIFINANCE,EQ,17507,14942,85.35
20,1674,TCNSBRANDS,EQ,46551,30825,66.22
20,1675,TCPLPACK,EQ,2210,1236,55.93
20,1676,TCS,EQ,5553153,2860279,51.51
20,1677,TDPOWERSYS,EQ,28914,16876,58.37
20,1678,TEAMLEASE,EQ,25051,9603,38.33
20,1679,TECHM,EQ,5254937,2534512,48.23
20,1680,TECHNOE,EQ,166475,58848,35.35
20,1681,TEJASNET,EQ,411658,202549,49.20
20,1682,TEMBO,SM,50000,32000,64.00
20,1683,TERASOFT,EQ,42178,19651,46.59
20,1684,TEXINFRA,EQ,313936,263158,83.83
20,1685,TEXMOPIPES,EQ,164595,97970,59.52
20,1686,TEXRAIL,EQ,773877,404020,52.21
20,1687,TFCILTD,EQ,380954,185981,48.82
20,1688,TGBHOTELS,EQ,54556,43420,79.59
20,1689,THANGAMAYL,EQ,15284,7515,49.17
20,1690,THEINVEST,EQ,5145,4119,80.06
20,1691,THEJO,SM,400,300,75.00
20,1692,THEMISMED,EQ,13156,6687,50.83
20,1693,THERMAX,EQ,214848,80884,37.65
20,1694,THOMASCOOK,EQ,273869,160266,58.52
20,1695,THYROCARE,EQ,71659,39369,54.94
20,1696,TI,EQ,180464,75270,41.71
20,1697,TIDEWATER,EQ,5000,1727,34.54
20,1698,TIIL,EQ,19675,11315,57.51
20,1699,TIINDIA,EQ,386118,320165,82.92
20,1700,TIL,EQ,5148,3662,71.13
20,1701,TIMESGTY,EQ,357,208,58.26
20,1702,TIMETECHNO,EQ,770557,318211,41.30
20,1703,TIMKEN,EQ,19080,10535,55.21
20,1704,TINPLATE,EQ,1410323,416461,29.53
20,1705,TIRUMALCHM,EQ,582030,225691,38.78
20,1706,TITAN,EQ,2715597,1297401,47.78
20,1707,TMRVL,EQ,18867,14854,78.73
20,1708,TNPETRO,EQ,4121925,1806698,43.83
20,1709,TNPL,EQ,131682,75712,57.50
20,1710,TOKYOPLAST,EQ,3454,2933,84.92
20,1711,TORNTPHARM,EQ,429637,181270,42.19
20,1712,TORNTPOWER,EQ,2677311,734882,27.45
20,1713,TOTAL,EQ,54739,34325,62.71
20,1714,TPLPLASTEH,EQ,4514,2645,58.60
20,1715,TREEHOUSE,EQ,6825,6562,96.15
20,1716,TREJHARA,EQ,31606,11265,35.64
20,1717,TRENT,EQ,1056061,590123,55.88
20,1718,TRF,EQ,13344,9170,68.72
20,1719,TRIDENT,EQ,8083886,4514300,55.84
20,1720,TRIGYN,EQ,54844,35294,64.35
20,1721,TRIL,EQ,151974,96911,63.77
20,1722,TRITURBINE,EQ,165713,75152,45.35
20,1723,TRIVENI,EQ,2272022,1087903,47.88
20,1724,TTKHLTCARE,EQ,735,429,58.37
20,1725,TTKPRESTIG,EQ,9137,4908,53.72
20,1726,TTL,EQ,6207,4493,72.39
20,1727,TV18BRDCST,EQ,5686732,2872102,50.51
20,1728,TVSELECT,EQ,1110137,379677,34.20
20,1729,TVSMOTOR,EQ,2088159,566653,27.14
20,1730,TVSSRICHAK,EQ,11234,6767,60.24
20,1731,TVTODAY,EQ,75210,44176,58.74
20,1732,TVVISION,EQ,99161,89383,90.14
20,1733,TWL,EQ,425285,175266,41.21
20,1734,UBL,EQ,329005,66212,20.12
20,1735,UCALFUEL,EQ,58183,21233,36.49
20,1736,UCOBANK,EQ,6255763,3290291,52.60
20,1737,UFLEX,EQ,70704,30997,43.84
20,1738,UFO,EQ,113404,69728,61.49
20,1739,UGARSUGAR,EQ,255621,107469,42.04
20,1740,UJJIVAN,EQ,632187,231518,36.62
20,1741,UJJIVANSFB,EQ,3022568,1384638,45.81
20,1742,ULTRACEMCO,EQ,1307673,557419,42.63
20,1743,UMANGDAIRY,EQ,18609,11496,61.78
20,1744,UNICHEMLAB,EQ,86806,49240,56.72
20,1745,UNIDT,EQ,14642,4567,31.19
20,1746,UNIENTER,EQ,71225,62558,87.83
20,1747,UNIONBANK,EQ,15119160,5420789,35.85
20,1748,UNITEDPOLY,SM,9000,9000,100.00
20,1749,UNITEDTEA,EQ,438,296,67.58
20,1750,UNIVCABLES,EQ,26240,16834,64.15
20,1751,UNIVPHOTO,EQ,2903,1374,47.33
20,1752,UPL,EQ,11511171,2808457,24.40
20,1753,USHAMART,EQ,696626,457554,65.68
20,1754,UTIAMC,EQ,336654,273947,81.37
20,1755,UTIBANKETF,EQ,52881,39197,74.12
20,1756,UTINEXT50,EQ,4819,4230,87.78
20,1757,UTINIFTETF,EQ,3406,3352,98.41
20,1758,UTISENSETF,EQ,5507,4298,78.05
20,1759,UTISXN50,EQ,3427,2542,74.18
20,1760,UTTAMSUGAR,EQ,121002,30613,25.30
20,1761,V2RETAIL,EQ,25992,19932,76.69
20,1762,VADILALIND,EQ,9818,3687,37.55
20,1763,VAIBHAVGBL,EQ,126207,99210,78.61
20,1764,VAKRANGEE,EQ,3409021,2654926,77.88
20,1765,VALIANTORG,EQ,13991,9324,66.64
20,1766,VARDHACRLC,EQ,19972,12344,61.81
20,1767,VARDMNPOLY,EQ,122108,115124,94.28
20,1768,VARROC,EQ,106478,54319,51.01
20,1769,VASA,SM,4000,4000,100.00
20,1770,VASCONEQ,EQ,324738,200841,61.85
20,1771,VASWANI,EQ,159683,110852,69.42
20,1772,VBL,EQ,362246,237082,65.45
20,1773,VCL,SM,12000,12000,100.00
20,1774,VEDL,EQ,34717972,9704892,27.95
20,1775,VENKEYS,EQ,36875,15897,43.11
20,1776,VENUSREM,EQ,35612,16572,46.53
20,1777,VERTOZ,EQ,62277,23407,37.59
20,1778,VESUVIUS,EQ,95926,47435,49.45
20,1779,VETO,EQ,229433,172192,75.05
20,1780,VGUARD,EQ,675002,328585,48.68
20,1781,VHL,EQ,524,457,87.21
20,1782,VIDHIING,EQ,155760,68128,43.74
20,1783,VIJIFIN,EQ,233690,149461,63.96
20,1784,VIKASECO,EQ,1297992,816753,62.92
20,1785,VIKASMCORP,EQ,836137,836137,100.00
20,1786,VIKASPROP,EQ,2420164,1320690,54.57
20,1787,VIKASWSP,EQ,1186824,751614,63.33
20,1788,VIMTALABS,EQ,26952,16645,61.76
20,1789,VINATIORGA,EQ,71353,48147,67.48
20,1790,VINDHYATEL,EQ,26781,13744,51.32
20,1791,VINYLINDIA,EQ,191994,93764,48.84
20,1792,VIPIND,EQ,1657646,829477,50.04
20,1793,VIPULLTD,EQ,166983,77574,46.46
20,1794,VISAKAIND,EQ,38021,20831,54.79
20,1795,VISASTEEL,EQ,25083,14987,59.75
20,1796,VISHAL,EQ,177960,105535,59.30
20,1797,VISHNU,EQ,5731,4373,76.30
20,1798,VISHWARAJ,EQ,84334,25162,29.84
20,1799,VIVIMEDLAB,EQ,727872,441755,60.69
20,1800,VLSFINANCE,EQ,89552,57697,64.43
20,1801,VMART,EQ,14606,5208,35.66
20,1802,VOLTAMP,EQ,11049,7582,68.62
20,1803,VOLTAS,EQ,2392792,513315,21.45
20,1804,VRLLOG,EQ,436321,357473,81.93
20,1805,VSSL,EQ,148193,113643,76.69
20,1806,VSTIND,EQ,5673,4011,70.70
20,1807,VSTTILLERS,EQ,9780,6165,63.04
20,1808,VTL,EQ,103730,40435,38.98
20,1809,WABAG,EQ,1154706,407481,35.29
20,1810,WABCOINDIA,EQ,3083,1916,62.15
20,1811,WALCHANNAG,EQ,116907,65887,56.36
20,1812,WATERBASE,EQ,76698,35372,46.12
20,1813,WEALTH,EQ,40,0,0.00
20,1814,WEBELSOLAR,EQ,140504,73534,52.34
20,1815,WEIZMANIND,EQ,9943,4014,40.37
20,1816,WELCORP,EQ,2153179,621214,28.85
20,1817,WELENT,EQ,118475,81571,68.85
20,1818,WELINV,EQ,3966,2102,53.00
20,1819,WELSPUNIND,EQ,945789,537222,56.80
20,1820,WENDT,EQ,408,250,61.27
20,1821,WESTLIFE,EQ,192103,89251,46.46
20,1822,WEWIN,SM,7000,7000,100.00
20,1823,WFL,SM,1600,1600,100.00
20,1824,WHEELS,EQ,22978,17680,76.94
20,1825,WHIRLPOOL,EQ,97374,68406,70.25
20,1826,WILLAMAGOR,EQ,8309,5819,70.03
20,1827,WINDMACHIN,EQ,34284,27430,80.01
20,1828,WIPRO,EQ,11731941,4027619,34.33
20,1829,WOCKPHARMA,EQ,2542921,686755,27.01
20,1830,WONDERLA,EQ,33352,18541,55.59
20,1831,WORTH,EQ,5112,3858,75.47
20,1832,WSI,EQ,15460,15425,99.77
20,1833,WSTCSTPAPR,EQ,222987,99140,44.46
20,1834,XCHANGING,EQ,165312,92636,56.04
20,1835,XELPMOC,EQ,27198,15878,58.38
20,1836,XPROINDIA,EQ,13770,11203,81.36
20,1837,YAARII,EQ,801780,430724,53.72
20,1838,YESBANK,EQ,115922281,55722196,48.07
20,1839,ZEEL,EQ,15890204,4980379,31.34
20,1840,ZEEL,P2,4667868,4638855,99.38
20,1841,ZEELEARN,EQ,299765,224198,74.79
20,1842,ZEEMEDIA,EQ,2214500,1696486,76.61
20,1843,ZENITHEXPO,EQ,1746,730,41.81
20,1844,ZENSARTECH,EQ,1179601,308644,26.17
20,1845,ZENTEC,EQ,295964,161852,54.69
20,1846,ZODIACLOTH,EQ,38375,27185,70.84
20,1847,ZODJRDMKJ,EQ,3163,1883,59.53
20,1848,ZOTA,EQ,8457,2203,26.05
20,1849,ZUARI,EQ,456134,215001,47.14
20,1850,ZYDUSWELL,EQ,88536,43602,49.25
