Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14052021,1354713895,0001952
Trade Date <14-MAY-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1620,SOLARA,EQ,149368,56655,37.93
20,1621,SOLARINDS,EQ,17931,7856,43.81
20,1622,SOLEX,SM,4000,4000,100.00
20,1623,SOMANYCERA,EQ,26207,18480,70.52
20,1624,SOMATEX,EQ,25968,17085,65.79
20,1625,SOMICONVEY,EQ,14535,13201,90.82
20,1626,SONAMCLOCK,SM,9000,0,0.00
20,1627,SONATSOFTW,EQ,269478,169066,62.74
20,1628,SORILINFRA,EQ,31710,17271,54.47
20,1629,SOTL,EQ,8370,5432,64.90
20,1630,SOUTHBANK,EQ,84504834,34401511,40.71
20,1631,SOUTHWEST,EQ,17845,12367,69.30
20,1632,SPAL,EQ,132062,76849,58.19
20,1633,SPANDANA,EQ,25768,15419,59.84
20,1634,SPARC,EQ,4550844,2024647,44.49
20,1635,SPECIALITY,EQ,111565,72238,64.75
20,1636,SPENCERS,EQ,134574,87820,65.26
20,1637,SPIC,EQ,3104863,1515531,48.81
20,1638,SPICEJET,EQ,4083436,1390013,34.04
20,1639,SPLIL,EQ,72565,40207,55.41
20,1640,SPMLINFRA,EQ,148771,125732,84.51
20,1641,SPTL,EQ,3507911,2718717,77.50
20,1642,SREEL,EQ,13749,7719,56.14
20,1643,SREIBNPNCD,NJ,3,3,100.00
20,1644,SREIBNPNCD,NO,50,50,100.00
20,1645,SREIBNPNCD,NP,1,1,100.00
20,1646,SREIBNPNCD,NY,76,76,100.00
20,1647,SREIBNPNCD,Y2,10,10,100.00
20,1648,SREIBNPNCD,Y8,20,20,100.00
20,1649,SREIBNPNCD,YB,74,24,32.43
20,1650,SREINFRA,EQ,1196032,671905,56.18
20,1651,SRF,EQ,171874,45278,26.34
20,1652,SRHHYPOLTD,EQ,20516,13725,66.90
20,1653,SRIPIPES,EQ,70763,33327,47.10
20,1654,SRTRANSFIN,EQ,1940524,416557,21.47
20,1655,SRTRANSFIN,Y9,100,100,100.00
20,1656,SRTRANSFIN,YB,391,391,100.00
20,1657,SRTRANSFIN,YG,318,318,100.00
20,1658,SRTRANSFIN,YH,60,60,100.00
20,1659,SRTRANSFIN,YI,186,147,79.03
20,1660,SRTRANSFIN,YJ,180,180,100.00
20,1661,SRTRANSFIN,YK,25,25,100.00
20,1662,SRTRANSFIN,YL,10,10,100.00
20,1663,SRTRANSFIN,YM,300,300,100.00
20,1664,SRTRANSFIN,YN,5,5,100.00
20,1665,SRTRANSFIN,YO,65,65,100.00
20,1666,SRTRANSFIN,YQ,300,250,83.33
20,1667,SRTRANSFIN,YR,18,14,77.78
20,1668,SRTRANSFIN,YS,494,494,100.00
20,1669,SRTRANSFIN,YT,100,100,100.00
20,1670,SRTRANSFIN,YU,50,50,100.00
20,1671,SRTRANSFIN,YV,246,235,95.53
20,1672,SRTRANSFIN,YX,450,430,95.56
20,1673,SRTRANSFIN,YZ,55,55,100.00
20,1674,SRTRANSFIN,Z1,34,33,97.06
20,1675,SRTRANSFIN,Z2,3,3,100.00
20,1676,SRTRANSFIN,Z7,50,50,100.00
20,1677,SRTRANSFIN,Z8,141,141,100.00
20,1678,SRTRANSFIN,ZA,20,20,100.00
20,1679,SRTRANSFIN,ZF,50,50,100.00
20,1680,SRTRANSFIN,ZG,25,25,100.00
20,1681,SSINFRA,SM,63000,63000,100.00
20,1682,S&SPOWER,EQ,1315,1043,79.32
20,1683,SSWL,EQ,36821,16730,45.44
20,1684,STAR,EQ,486857,128646,26.42
20,1685,STARCEMENT,EQ,189268,87790,46.38
20,1686,STARPAPER,EQ,64635,25011,38.70
20,1687,STCINDIA,EQ,64799,29685,45.81
20,1688,STEELCITY,EQ,20475,13653,66.68
20,1689,STEELXIND,EQ,89058,66450,74.61
20,1690,STEL,EQ,45063,30490,67.66
20,1691,STERTOOLS,EQ,13868,8313,59.94
20,1692,STLTECH,EQ,313000,195584,62.49
20,1693,STOVEKRAFT,EQ,42366,17380,41.02
20,1694,SUBEXLTD,EQ,10873247,3788394,34.84
20,1695,SUBROS,EQ,20245,9296,45.92
20,1696,SUDARSCHEM,EQ,324947,80421,24.75
20,1697,SUMICHEM,EQ,390706,224905,57.56
20,1698,SUMIT,EQ,12154,6377,52.47
20,1699,SUMMITSEC,EQ,2979,1956,65.66
20,1700,SUNCLAYLTD,EQ,23654,21493,90.86
20,1701,SUNDARAM,EQ,1490478,1091530,73.23
20,1702,SUNDARMFIN,EQ,30977,20682,66.77
20,1703,SUNDARMHLD,EQ,99284,69449,69.95
20,1704,SUNDRMBRAK,EQ,1686,1147,68.03
20,1705,SUNDRMFAST,EQ,95661,54587,57.06
20,1706,SUNFLAG,EQ,1823304,639935,35.10
20,1707,SUNPHARMA,EQ,6851035,1072518,15.65
20,1708,SUNTECK,EQ,261900,118503,45.25
20,1709,SUNTV,EQ,2067472,591619,28.62
20,1710,SUPERHOUSE,EQ,14782,4329,29.29
20,1711,SUPERSPIN,EQ,223746,155302,69.41
20,1712,SUPPETRO,EQ,110252,73758,66.90
20,1713,SUPRAJIT,EQ,67072,37944,56.57
20,1714,SUPREMEENG,EQ,21475,15635,72.81
20,1715,SUPREMEIND,EQ,113106,66162,58.50
20,1716,SURANASOL,EQ,41042,25036,61.00
20,1717,SURANAT&P,EQ,181923,136039,74.78
20,1718,SURYALAXMI,EQ,3698,3698,100.00
20,1719,SURYAROSNI,EQ,118265,52030,43.99
20,1720,SURYODAY,EQ,110378,41482,37.58
20,1721,SUTLEJTEX,EQ,307015,212168,69.11
20,1722,SUULD,EQ,16579,10892,65.70
20,1723,SUVEN,EQ,507585,298748,58.86
20,1724,SUVENPHAR,EQ,456264,276840,60.68
20,1725,SUVIDHAA,EQ,300960,220294,73.20
20,1726,SUZLON,EQ,25607602,11116570,43.41
20,1727,SVLL,SM,6000,1000,16.67
20,1728,SWANENERGY,EQ,109848,15654,14.25
20,1729,SWARAJENG,EQ,17759,10264,57.80
20,1730,SWELECTES,EQ,24107,14537,60.30
20,1731,SWSOLAR,EQ,1182217,722326,61.10
20,1732,SYMPHONY,EQ,84766,47605,56.16
20,1733,SYNGENE,EQ,374492,222598,59.44
20,1734,TAINWALCHM,EQ,73323,30109,41.06
20,1735,TAJGVK,EQ,106519,58102,54.55
20,1736,TAKE,EQ,7520443,2286064,30.40
20,1737,TALBROAUTO,EQ,31740,18300,57.66
20,1738,TANLA,EQ,89291,65514,73.37
20,1739,TARACHAND,SM,14000,14000,100.00
20,1740,TARAPUR,EQ,9979,9969,99.90
20,1741,TARC,EQ,299283,233071,77.88
20,1742,TARMAT,EQ,7826,4225,53.99
20,1743,TASTYBITE,EQ,2983,924,30.98
20,1744,TATACAPHSG,N2,25,25,100.00
20,1745,TATACAPHSG,N6,11,10,90.91
20,1746,TATACAPHSG,NA,251,251,100.00
20,1747,TATACAPHSG,NB,62,2,3.23
20,1748,TATACHEM,EQ,5789758,903941,15.61
20,1749,TATACOFFEE,EQ,4927906,863600,17.52
20,1750,TATACOMM,EQ,234034,158190,67.59
20,1751,TATACONSUM,EQ,2927148,692843,23.67
20,1752,TATAELXSI,EQ,228847,109465,47.83
20,1753,TATAINVEST,EQ,27407,13832,50.47
20,1754,TATAMETALI,EQ,387445,134854,34.81
20,1755,TATAMOTORS,EQ,81305325,10717834,13.18
20,1756,TATAMTRDVR,EQ,7191061,3627205,50.44
20,1757,TATAPOWER,EQ,66640242,12534785,18.81
20,1758,TATASTEEL,EQ,37648032,6219902,16.52
20,1759,TATASTLBSL,EQ,16884535,6361580,37.68
20,1760,TATASTLLP,EQ,163357,99325,60.80
20,1761,TBZ,EQ,289737,150857,52.07
20,1762,TCFSL,NB,385,230,59.74
20,1763,TCFSL,ND,394,257,65.23
20,1764,TCFSL,NH,730,515,70.55
20,1765,TCFSL,NL,965,965,100.00
20,1766,TCI,EQ,38187,17469,45.75
20,1767,TCIDEVELOP,EQ,248,104,41.94
20,1768,TCIEXP,EQ,45995,13433,29.21
20,1769,TCIFINANCE,EQ,519,519,100.00
20,1770,TCNSBRANDS,EQ,1099788,94824,8.62
20,1771,TCPLPACK,EQ,2407,1777,73.83
20,1772,TCS,EQ,2043935,1281535,62.70
20,1773,TDPOWERSYS,EQ,78972,46837,59.31
20,1774,TEAMLEASE,EQ,18607,15773,84.77
20,1775,TECHIN,EQ,7514,7514,100.00
20,1776,TECHM,EQ,2090820,1042078,49.84
20,1777,TECHNOE,EQ,60771,32042,52.73
20,1778,TEJASNET,EQ,432682,250090,57.80
20,1779,TEMBO,EQ,174221,42293,24.28
20,1780,TERASOFT,EQ,18052,12835,71.10
20,1781,TEXINFRA,EQ,144969,62710,43.26
20,1782,TEXMOPIPES,EQ,208915,139034,66.55
20,1783,TEXRAIL,EQ,5268955,1820436,34.55
20,1784,TFCILTD,EQ,486444,223051,45.85
20,1785,TFL,EQ,1418,1418,100.00
20,1786,TGBHOTELS,EQ,167235,118960,71.13
20,1787,THANGAMAYL,EQ,18892,9868,52.23
20,1788,THEINVEST,EQ,4336,2905,67.00
20,1789,THEJO,SM,700,500,71.43
20,1790,THEMISMED,EQ,272782,81260,29.79
20,1791,THERMAX,EQ,68319,31466,46.06
20,1792,THOMASCOOK,EQ,333523,237257,71.14
20,1793,THYROCARE,EQ,172470,54588,31.65
20,1794,TI,EQ,641084,398526,62.16
20,1795,TIDEWATER,EQ,3410,1663,48.77
20,1796,TIIL,EQ,23024,15627,67.87
20,1797,TIINDIA,EQ,119128,81728,68.61
20,1798,TIJARIA,EQ,15068,11156,74.04
20,1799,TIL,EQ,19254,8702,45.20
20,1800,TIMESGTY,EQ,11536,6472,56.10
20,1801,TIMETECHNO,EQ,732767,398002,54.31
20,1802,TIMKEN,EQ,22567,14219,63.01
20,1803,TINPLATE,EQ,987870,361384,36.58
20,1804,TIPSINDLTD,EQ,64264,40353,62.79
20,1805,TIRUMALCHM,EQ,1991330,783538,39.35
20,1806,TITAN,EQ,1876873,617587,32.91
20,1807,TMRVL,EQ,31438,21159,67.30
20,1808,TNPETRO,EQ,1418831,558346,39.35
20,1809,TNPL,EQ,73247,38405,52.43
20,1810,TOKYOPLAST,EQ,13377,7774,58.11
20,1811,TORNTPHARM,EQ,476789,82404,17.28
20,1812,TORNTPOWER,EQ,867556,165488,19.08
20,1813,TOTAL,EQ,90433,55190,61.03
20,1814,TOUCHWOOD,EQ,17791,16007,89.97
20,1815,TPLPLASTEH,EQ,4170,2728,65.42
20,1816,TREJHARA,EQ,63025,40785,64.71
20,1817,TRENT,EQ,541416,133649,24.69
20,1818,TRF,EQ,13678,9769,71.42
20,1819,TRIDENT,EQ,40015879,16189870,40.46
20,1820,TRIGYN,EQ,343836,198171,57.64
20,1821,TRIL,EQ,822288,532812,64.80
20,1822,TRITURBINE,EQ,141675,72435,51.13
20,1823,TRIVENI,EQ,1387186,659065,47.51
20,1824,TTKHLTCARE,EQ,6977,4156,59.57
20,1825,TTKPRESTIG,EQ,5132,3414,66.52
20,1826,TTL,EQ,26378,14937,56.63
20,1827,TTML,EQ,2353061,1483046,63.03
20,1828,TV18BRDCST,EQ,9409566,4307332,45.78
20,1829,TVSELECT,EQ,20335,11263,55.39
20,1830,TVSMOTOR,EQ,850697,102791,12.08
20,1831,TVSSRICHAK,EQ,4479,2779,62.05
20,1832,TVTODAY,EQ,303478,268132,88.35
20,1833,TWL,EQ,526121,156523,29.75
20,1834,UBL,EQ,313423,51571,16.45
20,1835,UCALFUEL,EQ,44421,24719,55.65
20,1836,UCOBANK,EQ,33704777,7713454,22.89
20,1837,UFLEX,EQ,75877,35195,46.38
20,1838,UFO,EQ,67033,43479,64.86
20,1839,UGARSUGAR,EQ,1281312,698017,54.48
20,1840,UJAAS,EQ,311730,311730,100.00
20,1841,UJJIVAN,EQ,2460043,519623,21.12
20,1842,UJJIVANSFB,EQ,4270505,1697341,39.75
20,1843,ULTRACEMCO,EQ,405281,130121,32.11
20,1844,UMANGDAIRY,EQ,1639271,374279,22.83
20,1845,UMESLTD,EQ,18665,12040,64.51
20,1846,UNICHEMLAB,EQ,34797,17714,50.91
20,1847,UNIDT,EQ,3147,2068,65.71
20,1848,UNIENTER,EQ,145019,69085,47.64
20,1849,UNIONBANK,EQ,30858002,5320512,17.24
20,1850,UNITEDTEA,EQ,859,468,54.48
20,1851,UNIVASTU,EQ,8319,5615,67.50
20,1852,UNIVCABLES,EQ,46460,31934,68.73
20,1853,UNIVPHOTO,EQ,1108,871,78.61
20,1854,UPL,EQ,57232233,3406640,5.95
20,1855,URJA,EQ,4377252,2988519,68.27
20,1856,URJAPP,X1,62915,62715,99.68
20,1857,USHAMART,EQ,3466855,2255646,65.06
20,1858,UTIAMC,EQ,421510,301840,71.61
20,1859,UTIBANKETF,EQ,1409,1248,88.57
20,1860,UTINEXT50,EQ,21092,12101,57.37
20,1861,UTINIFTETF,EQ,591,550,93.06
20,1862,UTISENSETF,EQ,364,296,81.32
20,1863,UTISXN50,EQ,371,265,71.43
20,1864,UTTAMSTL,EQ,1532063,698551,45.60
20,1865,UTTAMSUGAR,EQ,191963,76843,40.03
20,1866,V2RETAIL,EQ,59611,36606,61.41
20,1867,VADILALIND,EQ,25993,16914,65.07
20,1868,VAIBHAVGBL,EQ,289951,161946,55.85
20,1869,VAISHALI,EQ,56030,43126,76.97
20,1870,VAKRANGEE,EQ,4118301,3076790,74.71
20,1871,VALIANTORG,EQ,158021,70535,44.64
20,1872,VARDHACRLC,EQ,89984,71462,79.42
20,1873,VARDMNPOLY,EQ,18768,13808,73.57
20,1874,VARROC,EQ,33496,16851,50.31
20,1875,VASCONEQ,EQ,264796,180322,68.10
20,1876,VASWANI,EQ,64197,56079,87.35
20,1877,VBL,EQ,109133,54012,49.49
20,1878,VCL,SM,6000,6000,100.00
20,1879,VEDL,EQ,37836764,7072223,18.69
20,1880,VENKEYS,EQ,2096232,187505,8.94
20,1881,VENUSREM,EQ,49318,30607,62.06
20,1882,VERTOZ,EQ,146647,49597,33.82
20,1883,VESUVIUS,EQ,7955,4808,60.44
20,1884,VETO,EQ,14215,8086,56.88
20,1885,VGUARD,EQ,373317,235029,62.96
20,1886,VHL,EQ,2495,1773,71.06
20,1887,VIDHIING,EQ,177836,80195,45.09
20,1888,VIKASECO,EQ,10727755,6250902,58.27
20,1889,VIKASLIFE,EQ,16268689,7405296,45.52
20,1890,VIKASPROP,EQ,2047745,1176987,57.48
20,1891,VIKASWSP,EQ,898018,612594,68.22
20,1892,VIMTALABS,EQ,442807,135171,30.53
20,1893,VINATIORGA,EQ,465895,204076,43.80
20,1894,VINDHYATEL,EQ,12586,7949,63.16
20,1895,VINYLINDIA,EQ,245753,113663,46.25
20,1896,VIPCLOTHNG,EQ,165913,134697,81.19
20,1897,VIPIND,EQ,162496,61058,37.58
20,1898,VIPULLTD,EQ,11923,8227,69.00
20,1899,VISAKAIND,EQ,101023,35485,35.13
20,1900,VISASTEEL,EQ,207747,187581,90.29
20,1901,VISHAL,EQ,780563,361647,46.33
20,1902,VISHNU,EQ,13641,10060,73.75
20,1903,VISHWARAJ,EQ,96427,37712,39.11
20,1904,VIVIDHA,EQ,645248,624439,96.78
20,1905,VLSFINANCE,EQ,77952,52623,67.51
20,1906,VMARCIND,SM,39000,27000,69.23
20,1907,VMART,EQ,34111,23700,69.48
20,1908,VOLTAMP,EQ,12966,6171,47.59
20,1909,VOLTAS,EQ,5310861,1520535,28.63
20,1910,VRLLOG,EQ,42912,20660,48.15
20,1911,VSSL,EQ,501287,263859,52.64
20,1912,VSTIND,EQ,5246,3500,66.72
20,1913,VSTTILLERS,EQ,15695,9796,62.41
20,1914,VTL,EQ,61816,36551,59.13
20,1915,WABAG,EQ,583027,168695,28.93
20,1916,WABCOINDIA,EQ,4192,2084,49.71
20,1917,WALCHANNAG,EQ,249737,124241,49.75
20,1918,WATERBASE,EQ,2973211,644872,21.69
20,1919,WEBELSOLAR,EQ,62604,33927,54.19
20,1920,WEIZMANIND,EQ,155611,62209,39.98
20,1921,WELCORP,EQ,1224467,421990,34.46
20,1922,WELENT,EQ,254757,103730,40.72
20,1923,WELINV,EQ,685,185,27.01
20,1924,WELSPUNIND,EQ,37469729,8514326,22.72
20,1925,WENDT,EQ,477,290,60.80
20,1926,WESTLIFE,EQ,343462,236447,68.84
20,1927,WHEELS,EQ,7443,5008,67.28
20,1928,WHIRLPOOL,EQ,92497,56721,61.32
20,1929,WILLAMAGOR,EQ,6849,5374,78.46
20,1930,WINDMACHIN,EQ,816564,147866,18.11
20,1931,WIPRO,EQ,6799879,1964832,28.90
20,1932,WOCKPHARMA,EQ,2369338,434728,18.35
20,1933,WONDERLA,EQ,21846,13675,62.60
20,1934,WORTH,EQ,23876,20003,83.78
20,1935,WSTCSTPAPR,EQ,266310,169405,63.61
20,1936,XCHANGING,EQ,139947,89672,64.08
20,1937,XELPMOC,EQ,34879,15021,43.07
20,1938,YAARII,EQ,2203706,2062473,93.59
20,1939,YESBANK,EQ,85666983,36209879,42.27
20,1940,ZEEL,EQ,18946472,3684649,19.45
20,1941,ZEEL,P2,373353,373353,100.00
20,1942,ZEELEARN,EQ,517463,303946,58.74
20,1943,ZEEMEDIA,EQ,7726790,4047104,52.38
20,1944,ZENITHEXPO,EQ,576,312,54.17
20,1945,ZENSARTECH,EQ,122334,71853,58.74
20,1946,ZENTEC,EQ,76620,52757,68.86
20,1947,ZODIACLOTH,EQ,14151,7992,56.48
20,1948,ZODJRDMKJ,EQ,2244,1686,75.13
20,1949,ZOTA,EQ,10184,5953,58.45
20,1950,ZUARI,EQ,495748,205861,41.53
20,1951,ZUARIGLOB,EQ,446438,355500,79.63
20,1952,ZYDUSWELL,EQ,77995,40545,51.98
