Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16072021,1106400340,0001742
Trade Date <16-JUL-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1619,TRIGYN,EQ,1511467,682994,45.19
20,1620,TRIL,EQ,234925,135984,57.88
20,1621,TRITURBINE,EQ,984490,437335,44.42
20,1622,TRIVENI,EQ,649558,341473,52.57
20,1623,TTKHLTCARE,EQ,148258,88884,59.95
20,1624,TTKPRESTIG,EQ,1995,851,42.66
20,1625,TV18BRDCST,EQ,8756419,3138057,35.84
20,1626,TVSELECT,EQ,104747,57249,54.65
20,1627,TVSMOTOR,EQ,1218379,532945,43.74
20,1628,TVSSRICHAK,EQ,20333,10463,51.46
20,1629,TVTODAY,EQ,80030,51560,64.43
20,1630,TWL,EQ,813560,333383,40.98
20,1631,UBL,EQ,704613,158496,22.49
20,1632,UCALFUEL,EQ,83928,55625,66.28
20,1633,UCOBANK,EQ,3759950,1628214,43.30
20,1634,UFLEX,EQ,380737,168267,44.20
20,1635,UFO,EQ,2369308,1094851,46.21
20,1636,UGARSUGAR,EQ,544060,312864,57.51
20,1637,UJJIVAN,EQ,1049953,369424,35.18
20,1638,UJJIVANSFB,EQ,3184372,1679438,52.74
20,1639,ULTRACEMCO,EQ,436381,172222,39.47
20,1640,UMANGDAIRY,EQ,135168,68990,51.04
20,1641,UNICHEMLAB,EQ,56004,32646,58.29
20,1642,UNIDT,EQ,13473,10645,79.01
20,1643,UNIENTER,EQ,26409,13974,52.91
20,1644,UNIONBANK,EQ,5366187,2104399,39.22
20,1645,UNITEDTEA,EQ,407,166,40.79
20,1646,UNIVASTU,EQ,17562,9027,51.40
20,1647,UNIVCABLES,EQ,70458,43884,62.28
20,1648,UNIVPHOTO,EQ,5352,3186,59.53
20,1649,UPL,EQ,3907867,903921,23.13
20,1650,URJA,EQ,2211512,1368579,61.88
20,1651,URJAPP,X1,95336,86917,91.17
20,1652,USHAMART,EQ,1653132,1052495,63.67
20,1653,UTIAMC,EQ,3147450,723076,22.97
20,1654,UTIBANKETF,EQ,7643,5698,74.55
20,1655,UTINEXT50,EQ,22402,21365,95.37
20,1656,UTINIFTETF,EQ,181,106,58.56
20,1657,UTISENSETF,EQ,4034,3352,83.09
20,1658,UTISXN50,EQ,1527,441,28.88
20,1659,UTTAMSTL,EQ,625978,623978,99.68
20,1660,V2RETAIL,EQ,39363,28502,72.41
20,1661,VADILALIND,EQ,9779,6626,67.76
20,1662,VAIBHAVGBL,EQ,81684,57783,70.74
20,1663,VAISHALI,EQ,52680,36656,69.58
20,1664,VAKRANGEE,EQ,4509193,3042695,67.48
20,1665,VALIANTORG,EQ,12830,8004,62.39
20,1666,VARDHACRLC,EQ,612579,377359,61.60
20,1667,VARDMNPOLY,EQ,303194,176066,58.07
20,1668,VARROC,EQ,153998,73862,47.96
20,1669,VASCONEQ,EQ,1261879,769330,60.97
20,1670,VASWANI,EQ,56309,41994,74.58
20,1671,VBL,EQ,328950,186673,56.75
20,1672,VCL,SM,27000,24000,88.89
20,1673,VEDL,EQ,3868735,1372907,35.49
20,1674,VENKEYS,EQ,45573,19874,43.61
20,1675,VENUSREM,EQ,91646,46824,51.09
20,1676,VERTOZ,EQ,1102348,205118,18.61
20,1677,VESUVIUS,EQ,4666,2905,62.26
20,1678,VETO,EQ,234807,145402,61.92
20,1679,VGUARD,EQ,1129054,403472,35.74
20,1680,VHL,EQ,6664,3162,47.45
20,1681,VIDHIING,EQ,160748,56007,34.84
20,1682,VIKASLIFE,EQ,1835848,1835848,100.00
20,1683,VIKASPROP,EQ,1770636,1105256,62.42
20,1684,VIKASWSP,EQ,581437,406207,69.86
20,1685,VIMTALABS,EQ,133960,49951,37.29
20,1686,VINATIORGA,EQ,47890,25399,53.04
20,1687,VINDHYATEL,EQ,17839,10387,58.23
20,1688,VINEETLAB,EQ,370746,157640,42.52
20,1689,VINYLINDIA,EQ,147824,76361,51.66
20,1690,VIPCLOTHNG,EQ,2030432,1214967,59.84
20,1691,VIPIND,EQ,151376,56582,37.38
20,1692,VISAKAIND,EQ,28660,15816,55.18
20,1693,VISHAL,EQ,847079,517721,61.12
20,1694,VISHNU,EQ,26774,15741,58.79
20,1695,VISHWARAJ,EQ,573489,236166,41.18
20,1696,VLSFINANCE,EQ,116274,73112,62.88
20,1697,VMARCIND,SM,33000,30000,90.91
20,1698,VMART,EQ,36947,7851,21.25
20,1699,VOLTAMP,EQ,22031,13800,62.64
20,1700,VOLTAS,EQ,1298053,562760,43.35
20,1701,VRLLOG,EQ,174781,60021,34.34
20,1702,VSSL,EQ,316890,118630,37.44
20,1703,VSTIND,EQ,14333,5486,38.28
20,1704,VSTTILLERS,EQ,14229,10974,77.12
20,1705,VTL,EQ,958817,394217,41.11
20,1706,WABAG,EQ,301988,182297,60.37
20,1707,WABCOINDIA,EQ,10711,4736,44.22
20,1708,WALCHANNAG,EQ,185090,113330,61.23
20,1709,WALPAR,ST,14000,14000,100.00
20,1710,WATERBASE,EQ,175658,77573,44.16
20,1711,WEBELSOLAR,EQ,249364,150130,60.21
20,1712,WEIZMANIND,EQ,9563,9563,100.00
20,1713,WELCORP,EQ,2874342,1197617,41.67
20,1714,WELENT,EQ,1236991,533828,43.16
20,1715,WELINV,EQ,1260,653,51.83
20,1716,WELSPUNIND,EQ,10899708,3273788,30.04
20,1717,WENDT,EQ,2293,991,43.22
20,1718,WESTLIFE,EQ,41408,20221,48.83
20,1719,WHEELS,EQ,402478,159054,39.52
20,1720,WHIRLPOOL,EQ,46251,29890,64.63
20,1721,WILLAMAGOR,EQ,36565,24791,67.80
20,1722,WINDMACHIN,EQ,570990,338292,59.25
20,1723,WIPRO,EQ,36907827,9712637,26.32
20,1724,WOCKPHARMA,EQ,2548571,1023486,40.16
20,1725,WONDERLA,EQ,186947,80587,43.11
20,1726,WORTH,EQ,75779,42178,55.66
20,1727,WSTCSTPAPR,EQ,116068,66991,57.72
20,1728,XCHANGING,EQ,3318444,1522843,45.89
20,1729,XELPMOC,EQ,97799,38367,39.23
20,1730,YESBANK,EQ,66607893,31879945,47.86
20,1731,ZEEL,EQ,6418861,1350248,21.04
20,1732,ZEEL,P2,3343536,2939589,87.92
20,1733,ZEELEARN,EQ,2129472,1095378,51.44
20,1734,ZEEMEDIA,EQ,1922070,1142789,59.46
20,1735,ZENSARTECH,EQ,5157364,1553615,30.12
20,1736,ZENTEC,EQ,886986,224129,25.27
20,1737,ZODIAC,SM,16000,16000,100.00
20,1738,ZODIACLOTH,EQ,323933,160287,49.48
20,1739,ZOTA,EQ,31546,16518,52.36
20,1740,ZUARI,EQ,292003,118794,40.68
20,1741,ZUARIGLOB,EQ,212088,167946,79.19
20,1742,ZYDUSWELL,EQ,41170,23475,57.02
