Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08042021,913567132,0001821
Trade Date <08-APR-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1623,TARC,EQ,417533,293793,70.36
20,1624,TARMAT,EQ,7208,4744,65.82
20,1625,TASTYBITE,EQ,2073,1133,54.66
20,1626,TATACAPHSG,N2,300,250,83.33
20,1627,TATACAPHSG,N4,20,20,100.00
20,1628,TATACAPHSG,N8,250,250,100.00
20,1629,TATACHEM,EQ,4903152,641331,13.08
20,1630,TATACOFFEE,EQ,1975512,546145,27.65
20,1631,TATACOMM,EQ,488368,333728,68.34
20,1632,TATACONSUM,EQ,2477848,936993,37.81
20,1633,TATAELXSI,EQ,505478,189870,37.56
20,1634,TATAINVEST,EQ,58797,47142,80.18
20,1635,TATAMETALI,EQ,1051846,231678,22.03
20,1636,TATAMOTORS,EQ,62459774,9456962,15.14
20,1637,TATAMTRDVR,EQ,3552872,1478681,41.62
20,1638,TATAPOWER,EQ,36910799,7470834,20.24
20,1639,TATASTEEL,EQ,53063056,4841514,9.12
20,1640,TATASTLBSL,EQ,30597778,8677514,28.36
20,1641,TATASTLLP,EQ,289809,148308,51.17
20,1642,TBZ,EQ,106412,49561,46.57
20,1643,TCFSL,NB,1246,909,72.95
20,1644,TCFSL,ND,1188,849,71.46
20,1645,TCFSL,NH,83,83,100.00
20,1646,TCFSL,NJ,68,59,86.76
20,1647,TCI,EQ,63528,40613,63.93
20,1648,TCIDEVELOP,EQ,547,295,53.93
20,1649,TCIEXP,EQ,22879,11439,50.00
20,1650,TCIFINANCE,EQ,9599,9599,100.00
20,1651,TCNSBRANDS,EQ,70661,54175,76.67
20,1652,TCPLPACK,EQ,6181,2025,32.76
20,1653,TCS,EQ,2578118,987260,38.29
20,1654,TDPOWERSYS,EQ,85470,55396,64.81
20,1655,TEAMLEASE,EQ,6475,3613,55.80
20,1656,TECHM,EQ,6737118,1629540,24.19
20,1657,TECHNOE,EQ,34871,16867,48.37
20,1658,TEJASNET,EQ,240778,132040,54.84
20,1659,TEMBO,SM,30000,12000,40.00
20,1660,TERASOFT,EQ,69984,25967,37.10
20,1661,TEXINFRA,EQ,20204,17143,84.85
20,1662,TEXMOPIPES,EQ,284549,152707,53.67
20,1663,TEXRAIL,EQ,633602,346131,54.63
20,1664,TFCILTD,EQ,115116,65936,57.28
20,1665,TGBHOTELS,EQ,23253,22677,97.52
20,1666,THANGAMAYL,EQ,162134,150879,93.06
20,1667,THEINVEST,EQ,10114,5683,56.19
20,1668,THEJO,SM,8000,7400,92.50
20,1669,THEMISMED,EQ,14496,10569,72.91
20,1670,THERMAX,EQ,90051,28072,31.17
20,1671,THOMASCOOK,EQ,405913,227000,55.92
20,1672,THYROCARE,EQ,610192,123049,20.17
20,1673,TI,EQ,961512,495863,51.57
20,1674,TIDEWATER,EQ,5451,2264,41.53
20,1675,TIIL,EQ,38004,24742,65.10
20,1676,TIINDIA,EQ,74551,62634,84.01
20,1677,TIL,EQ,5480,3885,70.89
20,1678,TIMESGTY,EQ,1362,852,62.56
20,1679,TIMETECHNO,EQ,708836,317161,44.74
20,1680,TIMKEN,EQ,157570,129316,82.07
20,1681,TINPLATE,EQ,2295661,683056,29.75
20,1682,TIRUMALCHM,EQ,664651,315424,47.46
20,1683,TITAN,EQ,2085919,559172,26.81
20,1684,TMRVL,EQ,30065,21262,70.72
20,1685,TNPETRO,EQ,491898,244576,49.72
20,1686,TNPL,EQ,122720,73710,60.06
20,1687,TOKYOPLAST,EQ,5865,2201,37.53
20,1688,TORNTPHARM,EQ,414653,171229,41.29
20,1689,TORNTPOWER,EQ,1330315,313107,23.54
20,1690,TOTAL,EQ,33118,23438,70.77
20,1691,TPLPLASTEH,EQ,14948,9952,66.58
20,1692,TREEHOUSE,EQ,220777,161114,72.98
20,1693,TREJHARA,EQ,31659,14487,45.76
20,1694,TRENT,EQ,613211,242264,39.51
20,1695,TRF,EQ,69930,32146,45.97
20,1696,TRIDENT,EQ,31343457,7966742,25.42
20,1697,TRIGYN,EQ,107159,64651,60.33
20,1698,TRIL,EQ,219847,138502,63.00
20,1699,TRITURBINE,EQ,91671,64023,69.84
20,1700,TRIVENI,EQ,1045822,507101,48.49
20,1701,TTKHLTCARE,EQ,2266,1637,72.24
20,1702,TTKPRESTIG,EQ,5296,3410,64.39
20,1703,TTL,EQ,7577,4704,62.08
20,1704,TV18BRDCST,EQ,4373311,1722741,39.39
20,1705,TVSMOTOR,EQ,1133942,386941,34.12
20,1706,TVSSRICHAK,EQ,11854,7859,66.30
20,1707,TVTODAY,EQ,77023,38296,49.72
20,1708,TWL,EQ,754983,336116,44.52
20,1709,UBL,EQ,471133,163485,34.70
20,1710,UCALFUEL,EQ,41732,18838,45.14
20,1711,UCOBANK,EQ,5649979,1755570,31.07
20,1712,UFLEX,EQ,164690,65509,39.78
20,1713,UFO,EQ,93067,45985,49.41
20,1714,UGARSUGAR,EQ,389946,204446,52.43
20,1715,UJJIVAN,EQ,604016,265574,43.97
20,1716,UJJIVANSFB,EQ,5180734,2659756,51.34
20,1717,ULTRACEMCO,EQ,635298,256912,40.44
20,1718,UMANGDAIRY,EQ,115105,53172,46.19
20,1719,UNICHEMLAB,EQ,46218,31492,68.14
20,1720,UNIDT,EQ,12110,7676,63.39
20,1721,UNIENTER,EQ,3925,3080,78.47
20,1722,UNIONBANK,EQ,7614938,2028462,26.64
20,1723,UNITEDTEA,EQ,2522,1696,67.25
20,1724,UNIVCABLES,EQ,34925,22162,63.46
20,1725,UNIVPHOTO,EQ,1600,1110,69.38
20,1726,UPL,EQ,3926359,865496,22.04
20,1727,URJAPP,X1,94811,86222,90.94
20,1728,USHAMART,EQ,8383708,2305283,27.50
20,1729,UTIAMC,EQ,207486,117843,56.80
20,1730,UTIBANKETF,EQ,7108,5169,72.72
20,1731,UTINEXT50,EQ,26524,16797,63.33
20,1732,UTINIFTETF,EQ,3597,3354,93.24
20,1733,UTISENSETF,EQ,798,649,81.33
20,1734,UTISXN50,EQ,798,646,80.95
20,1735,UTTAMSUGAR,EQ,130669,44735,34.24
20,1736,V2RETAIL,EQ,39831,27835,69.88
20,1737,VADILALIND,EQ,19689,7997,40.62
20,1738,VAIBHAVGBL,EQ,39057,20600,52.74
20,1739,VAKRANGEE,EQ,4005158,2764478,69.02
20,1740,VALIANTORG,EQ,187756,95686,50.96
20,1741,VARDHACRLC,EQ,26591,22006,82.76
20,1742,VARDMNPOLY,EQ,42857,34518,80.54
20,1743,VARROC,EQ,43327,21820,50.36
20,1744,VASCONEQ,EQ,461307,319975,69.36
20,1745,VASWANI,EQ,31656,22713,71.75
20,1746,VBL,EQ,115653,40389,34.92
20,1747,VCL,SM,6000,6000,100.00
20,1748,VEDL,EQ,24821045,7773703,31.32
20,1749,VENKEYS,EQ,299418,56780,18.96
20,1750,VENUSREM,EQ,39776,24388,61.31
20,1751,VERTOZ,EQ,175527,57729,32.89
20,1752,VESUVIUS,EQ,20217,10202,50.46
20,1753,VETO,EQ,115381,54383,47.13
20,1754,VGUARD,EQ,2853030,2270780,79.59
20,1755,VHL,EQ,1480,817,55.20
20,1756,VIDHIING,EQ,102890,54834,53.29
20,1757,VIJIFIN,EQ,42910,40906,95.33
20,1758,VIKASECO,EQ,1163442,780612,67.10
20,1759,VIKASMCORP,EQ,2210147,1030345,46.62
20,1760,VIKASPROP,EQ,2394154,1740804,72.71
20,1761,VIKASWSP,EQ,921750,543853,59.00
20,1762,VIMTALABS,EQ,336373,122944,36.55
20,1763,VINATIORGA,EQ,597764,119769,20.04
20,1764,VINDHYATEL,EQ,10044,5566,55.42
20,1765,VINYLINDIA,EQ,60555,34471,56.93
20,1766,VIPIND,EQ,255827,137754,53.85
20,1767,VISAKAIND,EQ,94368,45302,48.01
20,1768,VISASTEEL,EQ,40383,34069,84.36
20,1769,VISHAL,EQ,175503,125281,71.38
20,1770,VISHNU,EQ,29869,19485,65.23
20,1771,VISHWARAJ,EQ,40519,22888,56.49
20,1772,VIVIMEDLAB,EQ,151004,102164,67.66
20,1773,VLSFINANCE,EQ,31854,18561,58.27
20,1774,VMART,EQ,23649,16736,70.77
20,1775,VOLTAMP,EQ,10013,4669,46.63
20,1776,VOLTAS,EQ,1155524,301331,26.08
20,1777,VRLLOG,EQ,102940,52219,50.73
20,1778,VSSL,EQ,860968,353975,41.11
20,1779,VSTIND,EQ,2584,1614,62.46
20,1780,VSTTILLERS,EQ,7324,4540,61.99
20,1781,VTL,EQ,52043,28217,54.22
20,1782,WABAG,EQ,791679,320072,40.43
20,1783,WABCOINDIA,EQ,6305,3005,47.66
20,1784,WALCHANNAG,EQ,339807,70610,20.78
20,1785,WATERBASE,EQ,142321,44310,31.13
20,1786,WEALTH,EQ,49,3,6.12
20,1787,WEBELSOLAR,EQ,123078,66668,54.17
20,1788,WEIZMANIND,EQ,5543,3760,67.83
20,1789,WELCORP,EQ,4892456,2355953,48.15
20,1790,WELENT,EQ,202408,102205,50.49
20,1791,WELINV,EQ,295,131,44.41
20,1792,WELSPUNIND,EQ,4640145,2094413,45.14
20,1793,WENDT,EQ,456,356,78.07
20,1794,WESTLIFE,EQ,197533,78732,39.86
20,1795,WFL,SM,1600,1600,100.00
20,1796,WHEELS,EQ,6386,3423,53.60
20,1797,WHIRLPOOL,EQ,87599,58292,66.54
20,1798,WILLAMAGOR,EQ,810,669,82.59
20,1799,WINDMACHIN,EQ,126697,55613,43.89
20,1800,WIPRO,EQ,12916614,3856670,29.86
20,1801,WOCKPHARMA,EQ,576089,132290,22.96
20,1802,WONDERLA,EQ,35315,19789,56.04
20,1803,WORTH,EQ,5764,3767,65.35
20,1804,WSTCSTPAPR,EQ,338379,240111,70.96
20,1805,XCHANGING,EQ,163246,98506,60.34
20,1806,XELPMOC,EQ,146767,85617,58.34
20,1807,YAARII,EQ,575660,321262,55.81
20,1808,YESBANK,EQ,45104506,20960350,46.47
20,1809,ZEEL,EQ,8695941,1800810,20.71
20,1810,ZEEL,P2,4763,4763,100.00
20,1811,ZEELEARN,EQ,385448,230243,59.73
20,1812,ZEEMEDIA,EQ,1140106,728452,63.89
20,1813,ZENITHEXPO,EQ,9296,5495,59.11
20,1814,ZENSARTECH,EQ,140238,90692,64.67
20,1815,ZENTEC,EQ,125803,77657,61.73
20,1816,ZODIAC,SM,4000,4000,100.00
20,1817,ZODIACLOTH,EQ,27544,17505,63.55
20,1818,ZODJRDMKJ,EQ,1168,469,40.15
20,1819,ZOTA,EQ,23269,10936,47.00
20,1820,ZUARI,EQ,169476,68709,40.54
20,1821,ZYDUSWELL,EQ,25758,11657,45.26
