Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07062021,1746488911,0001902
Trade Date <07-JUN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1618,SRTRANSFIN,YJ,1800,1800,100.00
20,1619,SRTRANSFIN,YK,262,262,100.00
20,1620,SRTRANSFIN,YL,110,110,100.00
20,1621,SRTRANSFIN,YM,26,26,100.00
20,1622,SRTRANSFIN,YP,2,1,50.00
20,1623,SRTRANSFIN,YQ,100,100,100.00
20,1624,SRTRANSFIN,YR,2,2,100.00
20,1625,SRTRANSFIN,YS,110,110,100.00
20,1626,SRTRANSFIN,YT,26,26,100.00
20,1627,SRTRANSFIN,YU,102,90,88.24
20,1628,SRTRANSFIN,YV,109,109,100.00
20,1629,SRTRANSFIN,YX,100,100,100.00
20,1630,SRTRANSFIN,YY,1,1,100.00
20,1631,SRTRANSFIN,YZ,20,20,100.00
20,1632,SRTRANSFIN,Z6,60,60,100.00
20,1633,SRTRANSFIN,ZA,100,100,100.00
20,1634,SRTRANSFIN,ZB,50,50,100.00
20,1635,SRTRANSFIN,ZC,15,15,100.00
20,1636,SRTRANSFIN,ZI,500,500,100.00
20,1637,SRTRANSFIN,ZJ,5,5,100.00
20,1638,SSINFRA,SM,3000,3000,100.00
20,1639,S&SPOWER,EQ,3690,2915,79.00
20,1640,SSWL,EQ,18128,13121,72.38
20,1641,STAR,EQ,469410,236200,50.32
20,1642,STARCEMENT,EQ,1282979,537228,41.87
20,1643,STARPAPER,EQ,738245,270313,36.62
20,1644,STCINDIA,EQ,884907,336425,38.02
20,1645,STEELCITY,EQ,52930,31963,60.39
20,1646,STEELXIND,EQ,156821,112065,71.46
20,1647,STEL,EQ,95939,61219,63.81
20,1648,STERTOOLS,EQ,146049,87622,59.99
20,1649,STLTECH,EQ,428137,208149,48.62
20,1650,STOVEKRAFT,EQ,116952,50968,43.58
20,1651,SUBEXLTD,EQ,7191824,2935778,40.82
20,1652,SUBROS,EQ,29178,18217,62.43
20,1653,SUDARSCHEM,EQ,298876,112500,37.64
20,1654,SUMICHEM,EQ,1294386,492341,38.04
20,1655,SUMIT,EQ,96148,72330,75.23
20,1656,SUMMITSEC,EQ,3533,1890,53.50
20,1657,SUNCLAYLTD,EQ,60734,29057,47.84
20,1658,SUNDARAM,EQ,431485,431485,100.00
20,1659,SUNDARMFIN,EQ,67355,47877,71.08
20,1660,SUNDARMHLD,EQ,806526,449997,55.79
20,1661,SUNDRMBRAK,EQ,20615,10011,48.56
20,1662,SUNDRMFAST,EQ,83210,51444,61.82
20,1663,SUNFLAG,EQ,608653,321364,52.80
20,1664,SUNPHARMA,EQ,2793705,1094312,39.17
20,1665,SUNTECK,EQ,765525,206194,26.93
20,1666,SUNTV,EQ,1298476,537714,41.41
20,1667,SUPERHOUSE,EQ,64607,33803,52.32
20,1668,SUPPETRO,EQ,101950,76958,75.49
20,1669,SUPRAJIT,EQ,192514,109522,56.89
20,1670,SUPREMEIND,EQ,55920,35340,63.20
20,1671,SURANASOL,EQ,226247,159296,70.41
20,1672,SURANAT&P,EQ,296247,283093,95.56
20,1673,SURYAROSNI,EQ,144672,61603,42.58
20,1674,SURYODAY,EQ,631577,233050,36.90
20,1675,SUTLEJTEX,EQ,824702,451236,54.72
20,1676,SUULD,EQ,47756,29304,61.36
20,1677,SUVEN,EQ,443039,279307,63.04
20,1678,SUVENPHAR,EQ,148345,105843,71.35
20,1679,SUVIDHAA,EQ,121495,85857,70.67
20,1680,SUZLON,EQ,116320815,49480669,42.54
20,1681,SWANENERGY,EQ,161315,31170,19.32
20,1682,SWARAJENG,EQ,16339,12592,77.07
20,1683,SWELECTES,EQ,21607,13399,62.01
20,1684,SWSOLAR,EQ,870831,478046,54.90
20,1685,SYMPHONY,EQ,187706,68940,36.73
20,1686,SYNGENE,EQ,177920,85651,48.14
20,1687,TAINWALCHM,EQ,10435,7070,67.75
20,1688,TAJGVK,EQ,586173,365914,62.42
20,1689,TAKE,EQ,2111251,1020334,48.33
20,1690,TALBROAUTO,EQ,271242,102267,37.70
20,1691,TANLA,EQ,202206,131377,64.97
20,1692,TARACHAND,SM,40000,28000,70.00
20,1693,TARC,EQ,554681,374212,67.46
20,1694,TARMAT,EQ,38911,23494,60.38
20,1695,TASTYBITE,EQ,944,564,59.75
20,1696,TATACAPHSG,N2,21,20,95.24
20,1697,TATACAPHSG,N4,110,110,100.00
20,1698,TATACAPHSG,N6,42,41,97.62
20,1699,TATACAPHSG,N8,3,3,100.00
20,1700,TATACAPHSG,NA,1,1,100.00
20,1701,TATACHEM,EQ,3781787,992692,26.25
20,1702,TATACOFFEE,EQ,1705257,599470,35.15
20,1703,TATACOMM,EQ,1915731,856881,44.73
20,1704,TATACONSUM,EQ,3511853,1117170,31.81
20,1705,TATAELXSI,EQ,104539,49962,47.79
20,1706,TATAINVEST,EQ,62619,25843,41.27
20,1707,TATAMETALI,EQ,143788,45807,31.86
20,1708,TATAMOTORS,EQ,64986814,12141141,18.68
20,1709,TATAMTRDVR,EQ,6063419,3083835,50.86
20,1710,TATAPOWER,EQ,95358858,29517331,30.95
20,1711,TATASTEEL,EQ,12218592,3345018,27.38
20,1712,TATASTLBSL,EQ,4383238,2847952,64.97
20,1713,TATASTLLP,EQ,49397,29334,59.38
20,1714,TBZ,EQ,629468,298259,47.38
20,1715,TCFSL,NB,242,242,100.00
20,1716,TCFSL,ND,1397,810,57.98
20,1717,TCFSL,NF,150,150,100.00
20,1718,TCFSL,NH,440,440,100.00
20,1719,TCFSL,NL,70,70,100.00
20,1720,TCI,EQ,123063,58237,47.32
20,1721,TCIDEVELOP,EQ,3340,2192,65.63
20,1722,TCIEXP,EQ,108357,48786,45.02
20,1723,TCIFINANCE,EQ,20087,18107,90.14
20,1724,TCNSBRANDS,EQ,16175,8570,52.98
20,1725,TCPLPACK,EQ,7150,5130,71.75
20,1726,TCS,EQ,2559821,1587945,62.03
20,1727,TDPOWERSYS,EQ,224363,132221,58.93
20,1728,TEAMLEASE,EQ,12092,7259,60.03
20,1729,TECHM,EQ,1745475,908940,52.07
20,1730,TECHNOE,EQ,139689,82894,59.34
20,1731,TEJASNET,EQ,679149,463596,68.26
20,1732,TEMBO,EQ,204184,45364,22.22
20,1733,TERASOFT,EQ,715484,251853,35.20
20,1734,TEXINFRA,EQ,143663,91743,63.86
20,1735,TEXMOPIPES,EQ,538857,329250,61.10
20,1736,TEXRAIL,EQ,1597608,740906,46.38
20,1737,TFCILTD,EQ,2194003,876892,39.97
20,1738,THANGAMAYL,EQ,46162,19762,42.81
20,1739,THEINVEST,EQ,20226,11552,57.11
20,1740,THEJO,SM,2400,1900,79.17
20,1741,THEMISMED,EQ,129192,49663,38.44
20,1742,THERMAX,EQ,105769,90501,85.56
20,1743,THOMASCOOK,EQ,2714207,1539480,56.72
20,1744,THYROCARE,EQ,1263776,549317,43.47
20,1745,TI,EQ,1304423,317762,24.36
20,1746,TIDEWATER,EQ,22535,12992,57.65
20,1747,TIIL,EQ,99082,41446,41.83
20,1748,TIINDIA,EQ,74748,53001,70.91
20,1749,TIJARIA,EQ,50741,44226,87.16
20,1750,TIMESGTY,EQ,18613,7213,38.75
20,1751,TIMETECHNO,EQ,817326,397679,48.66
20,1752,TIMKEN,EQ,24098,11623,48.23
20,1753,TINPLATE,EQ,443270,160478,36.20
20,1754,TIPSINDLTD,EQ,20277,15827,78.05
20,1755,TIRUMALCHM,EQ,1714924,664275,38.73
20,1756,TITAN,EQ,1471576,536442,36.45
20,1757,TMRVL,EQ,28125,28125,100.00
20,1758,TNPETRO,EQ,892026,543246,60.90
20,1759,TNPL,EQ,259888,114354,44.00
20,1760,TOKYOPLAST,EQ,29870,20667,69.19
20,1761,TORNTPHARM,EQ,208895,64177,30.72
20,1762,TORNTPOWER,EQ,5968231,821116,13.76
20,1763,TOTAL,EQ,565758,260955,46.12
20,1764,TOUCHWOOD,EQ,3595,3080,85.67
20,1765,TPLPLASTEH,EQ,16065,7217,44.92
20,1766,TRANSWIND,SM,40000,40000,100.00
20,1767,TREJHARA,EQ,112034,75523,67.41
20,1768,TRENT,EQ,463126,135873,29.34
20,1769,TRF,EQ,122682,60545,49.35
20,1770,TRIDENT,EQ,28374729,11362535,40.04
20,1771,TRIGYN,EQ,544578,260560,47.85
20,1772,TRIL,EQ,352837,228221,64.68
20,1773,TRITURBINE,EQ,2376896,1061797,44.67
20,1774,TRIVENI,EQ,5188285,1443152,27.82
20,1775,TTKHLTCARE,EQ,23143,14518,62.73
20,1776,TTKPRESTIG,EQ,6940,2721,39.21
20,1777,TTML,EQ,480509,480509,100.00
20,1778,TV18BRDCST,EQ,12595453,4704254,37.35
20,1779,TVSELECT,EQ,100142,61640,61.55
20,1780,TVSMOTOR,EQ,6743832,992144,14.71
20,1781,TVSSRICHAK,EQ,14428,8583,59.49
20,1782,TVTODAY,EQ,120479,63440,52.66
20,1783,TWL,EQ,2250418,896710,39.85
20,1784,UBL,EQ,1499139,122540,8.17
20,1785,UCALFUEL,EQ,342113,163821,47.89
20,1786,UCOBANK,EQ,16358209,4672808,28.57
20,1787,UFLEX,EQ,102851,43165,41.97
20,1788,UFO,EQ,518590,296724,57.22
20,1789,UGARSUGAR,EQ,370021,334151,90.31
20,1790,UJAAS,EQ,3903684,2304140,59.02
20,1791,UJJIVAN,EQ,530942,270674,50.98
20,1792,UJJIVANSFB,EQ,5189804,2475375,47.70
20,1793,ULTRACEMCO,EQ,617042,224212,36.34
20,1794,UMANGDAIRY,EQ,340111,152342,44.79
20,1795,UNICHEMLAB,EQ,70884,37972,53.57
20,1796,UNIDT,EQ,7193,3500,48.66
20,1797,UNIENTER,EQ,38347,27554,71.85
20,1798,UNIINFO,SM,2000,2000,100.00
20,1799,UNIONBANK,EQ,16940654,8211208,48.47
20,1800,UNITEDPOLY,SM,9000,9000,100.00
20,1801,UNITEDTEA,EQ,6739,4852,72.00
20,1802,UNIVASTU,EQ,20693,13076,63.19
20,1803,UNIVCABLES,EQ,104724,64235,61.34
20,1804,UNIVPHOTO,EQ,11367,8285,72.89
20,1805,UPL,EQ,4774564,847501,17.75
20,1806,URJA,EQ,3395501,2539968,74.80
20,1807,URJAPP,X1,344969,208578,60.46
20,1808,USHAMART,EQ,1077474,667300,61.93
20,1809,UTIAMC,EQ,186265,140761,75.57
20,1810,UTIBANKETF,EQ,4876,4640,95.16
20,1811,UTINEXT50,EQ,40767,25570,62.72
20,1812,UTINIFTETF,EQ,776,586,75.52
20,1813,UTISENSETF,EQ,1792,1658,92.52
20,1814,UTISXN50,EQ,2091,1553,74.27
20,1815,UTTAMSTL,EQ,5956198,3512220,58.97
20,1816,UTTAMSUGAR,EQ,1799471,469770,26.11
20,1817,V2RETAIL,EQ,73192,50565,69.09
20,1818,VADILALIND,EQ,32608,23863,73.18
20,1819,VAIBHAVGBL,EQ,200290,136899,68.35
20,1820,VAISHALI,EQ,35699,28995,81.22
20,1821,VAKRANGEE,EQ,9815753,5026128,51.20
20,1822,VALIANTORG,EQ,98506,67787,68.82
20,1823,VARDHACRLC,EQ,107290,73069,68.10
20,1824,VARDMNPOLY,EQ,62357,44018,70.59
20,1825,VARROC,EQ,2115635,1323104,62.54
20,1826,VASA,SM,8000,8000,100.00
20,1827,VASCONEQ,EQ,961054,624425,64.97
20,1828,VASWANI,EQ,61561,50946,82.76
20,1829,VBL,EQ,1157969,614090,53.03
20,1830,VCL,SM,6000,6000,100.00
20,1831,VEDL,EQ,10293892,4512687,43.84
20,1832,VENKEYS,EQ,311201,54270,17.44
20,1833,VENUSREM,EQ,59527,41297,69.38
20,1834,VERA,SM,1500,1500,100.00
20,1835,VERTOZ,EQ,294057,147967,50.32
20,1836,VESUVIUS,EQ,22090,11151,50.48
20,1837,VETO,EQ,190996,96916,50.74
20,1838,VGUARD,EQ,3264468,1794681,54.98
20,1839,VHL,EQ,1325,989,74.64
20,1840,VIDHIING,EQ,582678,220299,37.81
20,1841,VIKASLIFE,EQ,6326197,4115917,65.06
20,1842,VIKASPROP,EQ,6468268,3657914,56.55
20,1843,VIKASWSP,EQ,3001748,2028208,67.57
20,1844,VIMTALABS,EQ,288378,144479,50.10
20,1845,VINATIORGA,EQ,40143,16283,40.56
20,1846,VINDHYATEL,EQ,26315,14243,54.13
20,1847,VINNY,SM,3000,3000,100.00
20,1848,VINYLINDIA,EQ,65683,33280,50.67
20,1849,VIPCLOTHNG,EQ,611023,426060,69.73
20,1850,VIPIND,EQ,261694,142181,54.33
20,1851,VIPULLTD,EQ,28320,16780,59.25
20,1852,VISAKAIND,EQ,45964,22970,49.97
20,1853,VISHAL,EQ,267082,193778,72.55
20,1854,VISHNU,EQ,27414,15000,54.72
20,1855,VISHWARAJ,EQ,306961,120711,39.32
20,1856,VLSFINANCE,EQ,216738,134972,62.27
20,1857,VMARCIND,SM,27000,15000,55.56
20,1858,VMART,EQ,19907,9271,46.57
20,1859,VOLTAMP,EQ,53466,30620,57.27
20,1860,VOLTAS,EQ,1434539,464673,32.39
20,1861,VRLLOG,EQ,550533,206239,37.46
20,1862,VSSL,EQ,198756,130651,65.73
20,1863,VSTIND,EQ,40047,13639,34.06
20,1864,VSTTILLERS,EQ,30175,13650,45.24
20,1865,VTL,EQ,174723,82902,47.45
20,1866,WABAG,EQ,3725214,1279860,34.36
20,1867,WABCOINDIA,EQ,1589,775,48.77
20,1868,WALCHANNAG,EQ,787000,267553,34.00
20,1869,WATERBASE,EQ,202942,75606,37.25
20,1870,WEBELSOLAR,EQ,269576,162406,60.24
20,1871,WEIZMANIND,EQ,20624,15045,72.95
20,1872,WELCORP,EQ,6425009,2566465,39.94
20,1873,WELENT,EQ,970048,465968,48.04
20,1874,WELINV,EQ,486,231,47.53
20,1875,WELSPUNIND,EQ,2239861,907610,40.52
20,1876,WENDT,EQ,3989,1460,36.60
20,1877,WESTLIFE,EQ,102941,50090,48.66
20,1878,WEWIN,SM,3000,3000,100.00
20,1879,WHEELS,EQ,33454,17552,52.47
20,1880,WHIRLPOOL,EQ,67667,39290,58.06
20,1881,WILLAMAGOR,EQ,29550,20364,68.91
20,1882,WINDMACHIN,EQ,899145,190006,21.13
20,1883,WIPRO,EQ,4348433,1695079,38.98
20,1884,WOCKPHARMA,EQ,529848,248716,46.94
20,1885,WONDERLA,EQ,149833,89394,59.66
20,1886,WORTH,EQ,68320,43287,63.36
20,1887,WSTCSTPAPR,EQ,293656,137422,46.80
20,1888,XCHANGING,EQ,565098,284745,50.39
20,1889,XELPMOC,EQ,23458,12412,52.91
20,1890,YAARII,EQ,548255,358600,65.41
20,1891,YESBANK,EQ,566089990,174020673,30.74
20,1892,ZEEL,EQ,23608067,11902959,50.42
20,1893,ZEEL,P2,534836,514430,96.18
20,1894,ZEELEARN,EQ,2012157,1405891,69.87
20,1895,ZEEMEDIA,EQ,1913065,1331062,69.58
20,1896,ZENSARTECH,EQ,171492,113353,66.10
20,1897,ZENTEC,EQ,214058,151281,70.67
20,1898,ZODIACLOTH,EQ,62418,38949,62.40
20,1899,ZOTA,EQ,56549,26350,46.60
20,1900,ZUARI,EQ,729501,311527,42.70
20,1901,ZUARIGLOB,EQ,220670,169385,76.76
20,1902,ZYDUSWELL,EQ,45970,27230,59.23
