Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24022021,820648898,0001762
Trade Date <24-FEB-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1622,TNPETRO,EQ,680764,252550,37.10
20,1623,TNPL,EQ,175643,107317,61.10
20,1624,TOKYOPLAST,EQ,1967,1629,82.82
20,1625,TORNTPHARM,EQ,156074,67244,43.08
20,1626,TORNTPOWER,EQ,2100901,494837,23.55
20,1627,TOTAL,EQ,72847,63424,87.06
20,1628,TPLPLASTEH,EQ,3542,2479,69.99
20,1629,TREEHOUSE,EQ,3125,2817,90.14
20,1630,TREJHARA,EQ,23347,14173,60.71
20,1631,TRENT,EQ,301313,149804,49.72
20,1632,TRF,EQ,12165,8279,68.06
20,1633,TRIDENT,EQ,4260862,2273874,53.37
20,1634,TRIGYN,EQ,44237,29520,66.73
20,1635,TRIL,EQ,53159,31812,59.84
20,1636,TRITURBINE,EQ,86528,52929,61.17
20,1637,TRIVENI,EQ,1561810,831343,53.23
20,1638,TTKHLTCARE,EQ,4055,880,21.70
20,1639,TTKPRESTIG,EQ,5706,3194,55.98
20,1640,TTL,EQ,13480,11461,85.02
20,1641,TV18BRDCST,EQ,1832683,1170481,63.87
20,1642,TVSELECT,EQ,442239,228422,51.65
20,1643,TVSMOTOR,EQ,1181173,396717,33.59
20,1644,TVSSRICHAK,EQ,7142,4621,64.70
20,1645,TVTODAY,EQ,77492,48820,63.00
20,1646,TVVISION,EQ,16452,15452,93.92
20,1647,TWL,EQ,230742,113690,49.27
20,1648,UBL,EQ,214092,93409,43.63
20,1649,UCALFUEL,EQ,53980,20612,38.18
20,1650,UCOBANK,EQ,10362576,2813343,27.15
20,1651,UFLEX,EQ,49635,19449,39.18
20,1652,UFO,EQ,58566,32914,56.20
20,1653,UGARSUGAR,EQ,399514,195927,49.04
20,1654,UJJIVAN,EQ,780212,408855,52.40
20,1655,UJJIVANSFB,EQ,1765919,1047117,59.30
20,1656,ULTRACEMCO,EQ,378560,144675,38.22
20,1657,UMANGDAIRY,EQ,2787,1359,48.76
20,1658,UNICHEMLAB,EQ,227212,103671,45.63
20,1659,UNIDT,EQ,9851,1261,12.80
20,1660,UNIENTER,EQ,9234,5502,59.58
20,1661,UNIONBANK,EQ,16721715,5580524,33.37
20,1662,UNITEDTEA,EQ,519,315,60.69
20,1663,UNIVCABLES,EQ,20527,13537,65.95
20,1664,UNIVPHOTO,EQ,496,322,64.92
20,1665,UPL,EQ,7229614,1781432,24.64
20,1666,USHAMART,EQ,1213325,755603,62.28
20,1667,UTIAMC,EQ,70648,35080,49.65
20,1668,UTIBANKETF,EQ,38568,28902,74.94
20,1669,UTINEXT50,EQ,275,244,88.73
20,1670,UTINIFTETF,EQ,89,78,87.64
20,1671,UTISENSETF,EQ,267,245,91.76
20,1672,UTISXN50,EQ,4232,2313,54.66
20,1673,UTTAMSUGAR,EQ,173577,71502,41.19
20,1674,V2RETAIL,EQ,23766,19434,81.77
20,1675,VADILALIND,EQ,8900,3940,44.27
20,1676,VAIBHAVGBL,EQ,37225,22395,60.16
20,1677,VAKRANGEE,EQ,643639,394408,61.28
20,1678,VALIANTORG,EQ,16554,11683,70.58
20,1679,VARDHACRLC,EQ,20639,18058,87.49
20,1680,VARDMNPOLY,EQ,125172,88996,71.10
20,1681,VARROC,EQ,166666,56463,33.88
20,1682,VASA,SM,4000,4000,100.00
20,1683,VASCONEQ,EQ,78518,49143,62.59
20,1684,VASWANI,EQ,91428,77093,84.32
20,1685,VBL,EQ,194184,88276,45.46
20,1686,VEDL,EQ,10649237,3722594,34.96
20,1687,VENKEYS,EQ,30849,13158,42.65
20,1688,VENUSREM,EQ,45156,27540,60.99
20,1689,VERA,SM,1500,1500,100.00
20,1690,VERTOZ,EQ,140015,59241,42.31
20,1691,VESUVIUS,EQ,20192,18137,89.82
20,1692,VETO,EQ,114735,44622,38.89
20,1693,VGUARD,EQ,207405,90268,43.52
20,1694,VHL,EQ,284,161,56.69
20,1695,VIDHIING,EQ,76205,21914,28.76
20,1696,VIJIFIN,EQ,49708,40295,81.06
20,1697,VIKASECO,EQ,1307826,1077280,82.37
20,1698,VIKASMCORP,EQ,3912654,2067876,52.85
20,1699,VIKASPROP,EQ,3445713,1381654,40.10
20,1700,VIKASWSP,EQ,322352,268244,83.21
20,1701,VIMTALABS,EQ,12255,8340,68.05
20,1702,VINATIORGA,EQ,63288,29119,46.01
20,1703,VINDHYATEL,EQ,6638,3434,51.73
20,1704,VINYLINDIA,EQ,47238,20269,42.91
20,1705,VIPIND,EQ,432314,157425,36.41
20,1706,VIPULLTD,EQ,35806,30884,86.25
20,1707,VISAKAIND,EQ,29126,15385,52.82
20,1708,VISASTEEL,EQ,9945,8065,81.10
20,1709,VISHAL,EQ,29441,29241,99.32
20,1710,VISHNU,EQ,11199,7843,70.03
20,1711,VISHWARAJ,EQ,62057,17089,27.54
20,1712,VIVIMEDLAB,EQ,3705856,1285182,34.68
20,1713,VLSFINANCE,EQ,63427,40527,63.90
20,1714,VMART,EQ,8757,3346,38.21
20,1715,VOLTAMP,EQ,34934,11367,32.54
20,1716,VOLTAS,EQ,756165,189109,25.01
20,1717,VRLLOG,EQ,614942,485960,79.03
20,1718,VSSL,EQ,24581,12275,49.94
20,1719,VSTIND,EQ,2975,1851,62.22
20,1720,VSTTILLERS,EQ,3904,2624,67.21
20,1721,VTL,EQ,41531,21972,52.91
20,1722,WABAG,EQ,1933325,721642,37.33
20,1723,WABCOINDIA,EQ,3902,2824,72.37
20,1724,WALCHANNAG,EQ,62575,30720,49.09
20,1725,WATERBASE,EQ,56425,22799,40.41
20,1726,WEALTH,EQ,55,9,16.36
20,1727,WEBELSOLAR,EQ,77098,60441,78.40
20,1728,WEIZMANIND,EQ,1329,1148,86.38
20,1729,WELCORP,EQ,411225,185785,45.18
20,1730,WELENT,EQ,407602,171268,42.02
20,1731,WELINV,EQ,115,49,42.61
20,1732,WELSPUNIND,EQ,206749,126667,61.27
20,1733,WENDT,EQ,371,270,72.78
20,1734,WESTLIFE,EQ,829151,205873,24.83
20,1735,WFL,SM,1600,1600,100.00
20,1736,WHEELS,EQ,10073,7347,72.94
20,1737,WHIRLPOOL,EQ,20642,12060,58.42
20,1738,WILLAMAGOR,EQ,3738,3268,87.43
20,1739,WINDMACHIN,EQ,6538,5666,86.66
20,1740,WIPRO,EQ,5060297,1735522,34.30
20,1741,WOCKPHARMA,EQ,190146,60529,31.83
20,1742,WONDERLA,EQ,29408,18630,63.35
20,1743,WORTH,EQ,9712,6384,65.73
20,1744,WSI,EQ,7760,6680,86.08
20,1745,WSTCSTPAPR,EQ,182288,92748,50.88
20,1746,XCHANGING,EQ,60412,34954,57.86
20,1747,XELPMOC,EQ,10243,6256,61.08
20,1748,XPROINDIA,EQ,28263,21627,76.52
20,1749,YAARII,EQ,425788,294022,69.05
20,1750,YESBANK,EQ,100496229,30245590,30.10
20,1751,ZEEL,EQ,14598127,4116406,28.20
20,1752,ZEEL,P2,136592,136262,99.76
20,1753,ZEELEARN,EQ,111360,74817,67.18
20,1754,ZEEMEDIA,EQ,1853326,1295265,69.89
20,1755,ZENITHEXPO,EQ,589,455,77.25
20,1756,ZENSARTECH,EQ,1020261,377098,36.96
20,1757,ZENTEC,EQ,52436,32828,62.61
20,1758,ZODIACLOTH,EQ,44349,26205,59.09
20,1759,ZODJRDMKJ,EQ,2944,1087,36.92
20,1760,ZOTA,EQ,6916,965,13.95
20,1761,ZUARI,EQ,721292,326778,45.30
20,1762,ZYDUSWELL,EQ,34238,17766,51.89
