Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01012021,867535673,0001748
Trade Date <01-JAN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1624,TTKHLTCARE,EQ,5182,1972,38.05
20,1625,TTKPRESTIG,EQ,3243,1495,46.10
20,1626,TTL,EQ,56938,34678,60.90
20,1627,TV18BRDCST,EQ,3207185,1226394,38.24
20,1628,TVSMOTOR,EQ,816315,185320,22.70
20,1629,TVSSRICHAK,EQ,12504,5255,42.03
20,1630,TVTODAY,EQ,35632,23187,65.07
20,1631,TWL,EQ,1424350,667310,46.85
20,1632,UBL,EQ,535763,64024,11.95
20,1633,UCALFUEL,EQ,38010,17493,46.02
20,1634,UCL,SM,4000,4000,100.00
20,1635,UCOBANK,EQ,4362019,2034190,46.63
20,1636,UFLEX,EQ,37502,26661,71.09
20,1637,UFO,EQ,509466,205653,40.37
20,1638,UGARSUGAR,EQ,117658,70239,59.70
20,1639,UJAAS,EQ,2462362,1559713,63.34
20,1640,UJJIVAN,EQ,333208,112594,33.79
20,1641,UJJIVANSFB,EQ,949041,467867,49.30
20,1642,ULTRACEMCO,EQ,355623,60684,17.06
20,1643,UMANGDAIRY,EQ,594435,179709,30.23
20,1644,UNICHEMLAB,EQ,51172,27763,54.25
20,1645,UNIDT,EQ,12672,3152,24.87
20,1646,UNIENTER,EQ,17900,7290,40.73
20,1647,UNIONBANK,EQ,7888314,2525225,32.01
20,1648,UNITEDPOLY,SM,3000,3000,100.00
20,1649,UNITEDTEA,EQ,609,448,73.56
20,1650,UNIVASTU,EQ,1504,1366,90.82
20,1651,UNIVCABLES,EQ,92613,37121,40.08
20,1652,UNIVPHOTO,EQ,29640,17146,57.85
20,1653,UPL,EQ,7090451,968995,13.67
20,1654,USHAMART,EQ,2151005,1040374,48.37
20,1655,UTIAMC,EQ,160404,87025,54.25
20,1656,UTIBANKETF,EQ,118,88,74.58
20,1657,UTINEXT50,EQ,264,260,98.48
20,1658,UTINIFTETF,EQ,2525,2454,97.19
20,1659,UTISENSETF,EQ,685,482,70.36
20,1660,UTISXN50,EQ,349,152,43.55
20,1661,UTTAMSTL,EQ,253048,194923,77.03
20,1662,UTTAMSUGAR,EQ,48159,26512,55.05
20,1663,UWCSL,SM,8000,8000,100.00
20,1664,VADILALIND,EQ,4070,1338,32.87
20,1665,VAIBHAVGBL,EQ,31964,19208,60.09
20,1666,VAISHALI,EQ,1345244,483022,35.91
20,1667,VAKRANGEE,EQ,1697563,1548993,91.25
20,1668,VALIANTORG,EQ,18769,10278,54.76
20,1669,VARDHACRLC,EQ,163364,88452,54.14
20,1670,VARDMNPOLY,EQ,60139,51543,85.71
20,1671,VARROC,EQ,92389,41680,45.11
20,1672,VASA,SM,4000,4000,100.00
20,1673,VASWANI,EQ,78909,18679,23.67
20,1674,VBL,EQ,192511,101783,52.87
20,1675,VCL,SM,6000,6000,100.00
20,1676,VEDL,EQ,9590065,1422834,14.84
20,1677,VENKEYS,EQ,202837,45260,22.31
20,1678,VENUSREM,EQ,129016,102217,79.23
20,1679,VERTOZ,EQ,72205,20065,27.79
20,1680,VESUVIUS,EQ,6558,4781,72.90
20,1681,VETO,EQ,15195,13049,85.88
20,1682,VGUARD,EQ,192276,85432,44.43
20,1683,VHL,EQ,782,516,65.98
20,1684,VIDHIING,EQ,83981,54370,64.74
20,1685,VIKASECO,EQ,1904956,1181249,62.01
20,1686,VIKASMCORP,EQ,26534511,16722538,63.02
20,1687,VIKASPROP,EQ,1935474,1142753,59.04
20,1688,VIKASWSP,EQ,483692,421787,87.20
20,1689,VIMTALABS,EQ,10299,6106,59.29
20,1690,VINATIORGA,EQ,121919,49289,40.43
20,1691,VINDHYATEL,EQ,7511,4895,65.17
20,1692,VINYLINDIA,EQ,58850,30159,51.25
20,1693,VIPCLOTHNG,EQ,74673,62816,84.12
20,1694,VIPIND,EQ,580655,311432,53.63
20,1695,VIPULLTD,EQ,45978,28855,62.76
20,1696,VISAKAIND,EQ,27629,15110,54.69
20,1697,VISASTEEL,EQ,26078,16490,63.23
20,1698,VISHAL,EQ,24958,24958,100.00
20,1699,VISHNU,EQ,57412,29418,51.24
20,1700,VISHWARAJ,EQ,4659,4231,90.81
20,1701,VIVIMEDLAB,EQ,243929,179549,73.61
20,1702,VLSFINANCE,EQ,93431,51098,54.69
20,1703,VMART,EQ,19134,4602,24.05
20,1704,VOLTAMP,EQ,4830,3178,65.80
20,1705,VOLTAS,EQ,808694,155862,19.27
20,1706,VRLLOG,EQ,255302,117992,46.22
20,1707,VSCL,SM,3000,3000,100.00
20,1708,VSSL,EQ,21255,18087,85.10
20,1709,VSTIND,EQ,4988,2571,51.54
20,1710,VSTTILLERS,EQ,72054,26944,37.39
20,1711,VTL,EQ,24598,13223,53.76
20,1712,WABAG,EQ,734305,301388,41.04
20,1713,WABCOINDIA,EQ,3761,866,23.03
20,1714,WALCHANNAG,EQ,528388,196089,37.11
20,1715,WATERBASE,EQ,295555,74017,25.04
20,1716,WEBELSOLAR,EQ,680918,373123,54.80
20,1717,WEIZMANIND,EQ,29483,20603,69.88
20,1718,WELCORP,EQ,590916,303014,51.28
20,1719,WELENT,EQ,94870,50362,53.09
20,1720,WELINV,EQ,1239,1035,83.54
20,1721,WELSPUNIND,EQ,520223,351411,67.55
20,1722,WENDT,EQ,369,256,69.38
20,1723,WESTLIFE,EQ,105595,39410,37.32
20,1724,WFL,SM,1600,1600,100.00
20,1725,WHEELS,EQ,25324,14130,55.80
20,1726,WHIRLPOOL,EQ,54788,19864,36.26
20,1727,WILLAMAGOR,EQ,8999,8208,91.21
20,1728,WIPRO,EQ,5042336,1214950,24.09
20,1729,WOCKPHARMA,EQ,1065486,196237,18.42
20,1730,WONDERLA,EQ,77232,40897,52.95
20,1731,WORTH,EQ,25033,7758,30.99
20,1732,WSTCSTPAPR,EQ,433755,258616,59.62
20,1733,XCHANGING,EQ,347732,232286,66.80
20,1734,XELPMOC,EQ,361474,149348,41.32
20,1735,YAARII,EQ,48420,48383,99.92
20,1736,YESBANK,EQ,146080241,55230626,37.81
20,1737,ZEEL,EQ,6985802,624002,8.93
20,1738,ZEEL,P2,22996,22992,99.98
20,1739,ZEELEARN,EQ,456071,291030,63.81
20,1740,ZEEMEDIA,EQ,1892697,1531568,80.92
20,1741,ZENSARTECH,EQ,176977,75578,42.70
20,1742,ZENTEC,EQ,191237,104076,54.42
20,1743,ZODIACLOTH,EQ,65510,52516,80.16
20,1744,ZODJRDMKJ,EQ,2816,2274,80.75
20,1745,ZOTA,EQ,76262,35845,47.00
20,1746,ZUARI,EQ,85627,42831,50.02
20,1747,ZUARIGLOB,EQ,64075,39387,61.47
20,1748,ZYDUSWELL,EQ,135627,52518,38.72
