Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25022021,1323925311,0001837
Trade Date <25-FEB-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1620,SVLL,SM,5000,5000,100.00
20,1621,SWANENERGY,EQ,207466,74613,35.96
20,1622,SWARAJENG,EQ,12350,9842,79.69
20,1623,SWELECTES,EQ,20803,15043,72.31
20,1624,SWSOLAR,EQ,405730,213848,52.71
20,1625,SYMPHONY,EQ,123385,54306,44.01
20,1626,SYNGENE,EQ,333520,173414,52.00
20,1627,TAINWALCHM,EQ,39168,17859,45.60
20,1628,TAJGVK,EQ,78200,46926,60.01
20,1629,TAKE,EQ,1059604,510877,48.21
20,1630,TALBROAUTO,EQ,70605,16266,23.04
20,1631,TANLA,EQ,536196,271511,50.64
20,1632,TARACHAND,SM,6000,6000,100.00
20,1633,TARC,EQ,656120,519201,79.13
20,1634,TARMAT,EQ,7919,4803,60.65
20,1635,TASTYBITE,EQ,1565,714,45.62
20,1636,TATACAPHSG,N2,190,135,71.05
20,1637,TATACHEM,EQ,24769312,2005855,8.10
20,1638,TATACOFFEE,EQ,5566986,2223766,39.95
20,1639,TATACOMM,EQ,384393,168034,43.71
20,1640,TATACONSUM,EQ,4977348,1792677,36.02
20,1641,TATAELXSI,EQ,286447,79858,27.88
20,1642,TATAINVEST,EQ,62018,22486,36.26
20,1643,TATAMETALI,EQ,282336,78745,27.89
20,1644,TATAMOTORS,EQ,64514912,13578645,21.05
20,1645,TATAMTRDVR,EQ,5178326,2547946,49.20
20,1646,TATAPOWER,EQ,70938332,16513450,23.28
20,1647,TATASTEEL,EQ,21901596,3069704,14.02
20,1648,TATASTLBSL,EQ,11480241,3898218,33.96
20,1649,TATASTLLP,EQ,167373,71896,42.96
20,1650,TBZ,EQ,82643,46844,56.68
20,1651,TCFSL,NB,855,805,94.15
20,1652,TCFSL,ND,157,150,95.54
20,1653,TCFSL,NF,65,65,100.00
20,1654,TCFSL,NH,10,10,100.00
20,1655,TCFSL,NL,80,80,100.00
20,1656,TCFSL,NN,20,20,100.00
20,1657,TCI,EQ,37783,28482,75.38
20,1658,TCIDEVELOP,EQ,344,200,58.14
20,1659,TCIEXP,EQ,18763,12010,64.01
20,1660,TCIFINANCE,EQ,5593,4775,85.37
20,1661,TCNSBRANDS,EQ,63147,48271,76.44
20,1662,TCPLPACK,EQ,3198,2429,75.95
20,1663,TCS,EQ,4224073,2152055,50.95
20,1664,TDPOWERSYS,EQ,32192,20629,64.08
20,1665,TEAMLEASE,EQ,60646,22424,36.98
20,1666,TECHM,EQ,3682791,1867742,50.72
20,1667,TECHNOE,EQ,528770,188347,35.62
20,1668,TEJASNET,EQ,496427,299706,60.37
20,1669,TEMBO,SM,82000,64000,78.05
20,1670,TERASOFT,EQ,43354,32612,75.22
20,1671,TEXINFRA,EQ,62462,53800,86.13
20,1672,TEXMOPIPES,EQ,179262,116266,64.86
20,1673,TEXRAIL,EQ,1573817,596237,37.88
20,1674,TFCILTD,EQ,456483,247776,54.28
20,1675,TGBHOTELS,EQ,59965,40720,67.91
20,1676,THANGAMAYL,EQ,44122,29918,67.81
20,1677,THEINVEST,EQ,6693,4440,66.34
20,1678,THEJO,SM,3800,2400,63.16
20,1679,THEMISMED,EQ,13491,11115,82.39
20,1680,THERMAX,EQ,150078,66045,44.01
20,1681,THOMASCOOK,EQ,625498,425679,68.05
20,1682,THYROCARE,EQ,118536,75324,63.55
20,1683,TI,EQ,186338,56417,30.28
20,1684,TIDEWATER,EQ,7437,2750,36.98
20,1685,TIIL,EQ,15181,8888,58.55
20,1686,TIINDIA,EQ,128101,57410,44.82
20,1687,TIL,EQ,7658,5322,69.50
20,1688,TIMESGTY,EQ,4269,1490,34.90
20,1689,TIMETECHNO,EQ,1373986,623786,45.40
20,1690,TIMKEN,EQ,32963,7659,23.24
20,1691,TINPLATE,EQ,427817,159370,37.25
20,1692,TIRUMALCHM,EQ,882268,404153,45.81
20,1693,TITAN,EQ,1967386,841552,42.78
20,1694,TMRVL,EQ,34823,26842,77.08
20,1695,TNPETRO,EQ,3132592,1148566,36.67
20,1696,TNPL,EQ,147625,96683,65.49
20,1697,TOKYOPLAST,EQ,2478,1684,67.96
20,1698,TORNTPHARM,EQ,385483,200238,51.94
20,1699,TORNTPOWER,EQ,5586051,1867375,33.43
20,1700,TOTAL,EQ,167927,88580,52.75
20,1701,TPLPLASTEH,EQ,18805,13682,72.76
20,1702,TREEHOUSE,EQ,22170,15498,69.91
20,1703,TREJHARA,EQ,101693,10561,10.39
20,1704,TRENT,EQ,729553,344676,47.24
20,1705,TRF,EQ,18460,10441,56.56
20,1706,TRIDENT,EQ,7004646,4188607,59.80
20,1707,TRIGYN,EQ,121818,69513,57.06
20,1708,TRIL,EQ,85565,55596,64.98
20,1709,TRITURBINE,EQ,128681,85441,66.40
20,1710,TRIVENI,EQ,3620432,1530355,42.27
20,1711,TTKHLTCARE,EQ,4002,2240,55.97
20,1712,TTKPRESTIG,EQ,43242,12780,29.55
20,1713,TTL,EQ,11865,7878,66.40
20,1714,TV18BRDCST,EQ,6743011,3302143,48.97
20,1715,TVSELECT,EQ,195566,134986,69.02
20,1716,TVSMOTOR,EQ,2113293,451785,21.38
20,1717,TVSSRICHAK,EQ,16421,8178,49.80
20,1718,TVTODAY,EQ,111455,75060,67.35
20,1719,TVVISION,EQ,3165,2087,65.94
20,1720,TWL,EQ,790408,332137,42.02
20,1721,UBL,EQ,546187,216319,39.61
20,1722,UCALFUEL,EQ,85610,38419,44.88
20,1723,UCOBANK,EQ,9719733,3620279,37.25
20,1724,UFLEX,EQ,65905,36955,56.07
20,1725,UFO,EQ,161090,78735,48.88
20,1726,UGARSUGAR,EQ,180006,93401,51.89
20,1727,UJJIVAN,EQ,1153309,409411,35.50
20,1728,UJJIVANSFB,EQ,1825645,1051292,57.58
20,1729,ULTRACEMCO,EQ,803072,378510,47.13
20,1730,UMANGDAIRY,EQ,15192,8988,59.16
20,1731,UNICHEMLAB,EQ,108084,78060,72.22
20,1732,UNIDT,EQ,26205,10478,39.98
20,1733,UNIENTER,EQ,130738,89615,68.55
20,1734,UNIINFO,SM,2000,2000,100.00
20,1735,UNIONBANK,EQ,12861968,4675555,36.35
20,1736,UNITEDPOLY,SM,9000,9000,100.00
20,1737,UNITEDTEA,EQ,767,495,64.54
20,1738,UNIVCABLES,EQ,20800,15401,74.04
20,1739,UNIVPHOTO,EQ,1508,903,59.88
20,1740,UPL,EQ,16764202,3442431,20.53
20,1741,USHAMART,EQ,860558,465577,54.10
20,1742,UTIAMC,EQ,316025,129977,41.13
20,1743,UTIBANKETF,EQ,25681,20125,78.37
20,1744,UTINEXT50,EQ,401,359,89.53
20,1745,UTINIFTETF,EQ,566,445,78.62
20,1746,UTISENSETF,EQ,414,330,79.71
20,1747,UTISXN50,EQ,8704,5419,62.26
20,1748,UTTAMSUGAR,EQ,111285,37921,34.08
20,1749,V2RETAIL,EQ,27463,21236,77.33
20,1750,VADILALIND,EQ,6476,3246,50.12
20,1751,VAIBHAVGBL,EQ,49035,25518,52.04
20,1752,VAKRANGEE,EQ,2436793,1428772,58.63
20,1753,VALIANTORG,EQ,21470,14917,69.48
20,1754,VARDHACRLC,EQ,35069,27630,78.79
20,1755,VARDMNPOLY,EQ,75238,74726,99.32
20,1756,VARROC,EQ,80093,35083,43.80
20,1757,VASCONEQ,EQ,105769,68631,64.89
20,1758,VASWANI,EQ,64647,55850,86.39
20,1759,VBL,EQ,412338,215402,52.24
20,1760,VCL,SM,6000,6000,100.00
20,1761,VEDL,EQ,17173463,7811693,45.49
20,1762,VENKEYS,EQ,71136,22326,31.38
20,1763,VENUSREM,EQ,40226,18998,47.23
20,1764,VERA,SM,3000,3000,100.00
20,1765,VERTOZ,EQ,82258,31919,38.80
20,1766,VESUVIUS,EQ,19804,9106,45.98
20,1767,VETO,EQ,136146,106829,78.47
20,1768,VGUARD,EQ,516188,150746,29.20
20,1769,VHL,EQ,547,350,63.99
20,1770,VIDHIING,EQ,139048,60607,43.59
20,1771,VIJIFIN,EQ,104405,103392,99.03
20,1772,VIKASECO,EQ,246242,123467,50.14
20,1773,VIKASMCORP,EQ,415375,415375,100.00
20,1774,VIKASPROP,EQ,1183679,744658,62.91
20,1775,VIKASWSP,EQ,264374,230084,87.03
20,1776,VIMTALABS,EQ,43901,35801,81.55
20,1777,VINATIORGA,EQ,73509,30039,40.86
20,1778,VINDHYATEL,EQ,27260,14090,51.69
20,1779,VINYLINDIA,EQ,820838,277663,33.83
20,1780,VIPIND,EQ,595109,194841,32.74
20,1781,VIPULLTD,EQ,279432,143103,51.21
20,1782,VISAKAIND,EQ,56829,32184,56.63
20,1783,VISASTEEL,EQ,39825,20585,51.69
20,1784,VISHAL,EQ,39667,35878,90.45
20,1785,VISHNU,EQ,5935,4353,73.34
20,1786,VISHWARAJ,EQ,154718,86424,55.86
20,1787,VIVIMEDLAB,EQ,1343498,627559,46.71
20,1788,VLSFINANCE,EQ,193817,80329,41.45
20,1789,VMART,EQ,24283,6499,26.76
20,1790,VOLTAMP,EQ,10774,5919,54.94
20,1791,VOLTAS,EQ,3011002,720105,23.92
20,1792,VRLLOG,EQ,435861,336240,77.14
20,1793,VSSL,EQ,45450,32402,71.29
20,1794,VSTIND,EQ,3626,2391,65.94
20,1795,VSTTILLERS,EQ,15756,9692,61.51
20,1796,VTL,EQ,34136,22275,65.25
20,1797,WABAG,EQ,1035162,418649,40.44
20,1798,WABCOINDIA,EQ,2707,983,36.31
20,1799,WALCHANNAG,EQ,329288,107657,32.69
20,1800,WATERBASE,EQ,158227,72024,45.52
20,1801,WEALTH,EQ,206,134,65.05
20,1802,WEBELSOLAR,EQ,461669,264410,57.27
20,1803,WEIZMANIND,EQ,6815,4944,72.55
20,1804,WELCORP,EQ,2457305,1053435,42.87
20,1805,WELENT,EQ,166560,91250,54.79
20,1806,WELINV,EQ,1348,990,73.44
20,1807,WELSPUNIND,EQ,2915329,1499100,51.42
20,1808,WENDT,EQ,546,388,71.06
20,1809,WESTLIFE,EQ,116623,43749,37.51
20,1810,WEWIN,SM,1000,1000,100.00
20,1811,WHEELS,EQ,10651,6580,61.78
20,1812,WHIRLPOOL,EQ,126585,81221,64.16
20,1813,WILLAMAGOR,EQ,18531,12205,65.86
20,1814,WINDMACHIN,EQ,23853,19641,82.34
20,1815,WIPRO,EQ,9110392,2826580,31.03
20,1816,WOCKPHARMA,EQ,579686,147669,25.47
20,1817,WONDERLA,EQ,49089,30633,62.40
20,1818,WORTH,EQ,21603,16217,75.07
20,1819,WSI,EQ,5119,3529,68.94
20,1820,WSTCSTPAPR,EQ,155299,92964,59.86
20,1821,XCHANGING,EQ,210678,127335,60.44
20,1822,XELPMOC,EQ,33122,17278,52.16
20,1823,XPROINDIA,EQ,18818,15828,84.11
20,1824,YAARII,EQ,2643457,1067151,40.37
20,1825,YESBANK,EQ,69277131,31128513,44.93
20,1826,ZEEL,EQ,14098285,3599480,25.53
20,1827,ZEEL,P2,57221,56646,99.00
20,1828,ZEELEARN,EQ,258665,211999,81.96
20,1829,ZEEMEDIA,EQ,2388257,1691033,70.81
20,1830,ZENITHEXPO,EQ,2484,1391,56.00
20,1831,ZENSARTECH,EQ,2260914,1106545,48.94
20,1832,ZENTEC,EQ,435786,146041,33.51
20,1833,ZODIACLOTH,EQ,36181,19096,52.78
20,1834,ZODJRDMKJ,EQ,5687,2420,42.55
20,1835,ZOTA,EQ,27067,8079,29.85
20,1836,ZUARI,EQ,917199,272006,29.66
20,1837,ZYDUSWELL,EQ,37009,27979,75.60
