Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11052021,1665887872,0001925
Trade Date <11-MAY-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1619,SPYL,EQ,2010043,2010043,100.00
20,1620,SREEL,EQ,11610,6476,55.78
20,1621,SREIBNPNCD,NJ,10,10,100.00
20,1622,SREIBNPNCD,NO,161,117,72.67
20,1623,SREIBNPNCD,NP,1,1,100.00
20,1624,SREIBNPNCD,NU,209,150,71.77
20,1625,SREIBNPNCD,NV,52,51,98.08
20,1626,SREIBNPNCD,NX,10,10,100.00
20,1627,SREIBNPNCD,YA,6,6,100.00
20,1628,SREINFRA,EQ,954380,677282,70.97
20,1629,SRF,EQ,405113,113487,28.01
20,1630,SRHHYPOLTD,EQ,22699,13766,60.65
20,1631,SRIPIPES,EQ,72365,34914,48.25
20,1632,SRTRANSFIN,EQ,1458682,266950,18.30
20,1633,SRTRANSFIN,Y9,144,144,100.00
20,1634,SRTRANSFIN,YB,60,60,100.00
20,1635,SRTRANSFIN,YH,133,133,100.00
20,1636,SRTRANSFIN,YI,301,301,100.00
20,1637,SRTRANSFIN,YJ,300,300,100.00
20,1638,SRTRANSFIN,YK,382,382,100.00
20,1639,SRTRANSFIN,YL,109,109,100.00
20,1640,SRTRANSFIN,YM,411,411,100.00
20,1641,SRTRANSFIN,YN,97,97,100.00
20,1642,SRTRANSFIN,YQ,477,477,100.00
20,1643,SRTRANSFIN,YR,65,65,100.00
20,1644,SRTRANSFIN,YS,10,10,100.00
20,1645,SRTRANSFIN,YT,20,10,50.00
20,1646,SRTRANSFIN,YV,50,50,100.00
20,1647,SRTRANSFIN,YW,1000,1000,100.00
20,1648,SRTRANSFIN,YX,1086,1086,100.00
20,1649,SRTRANSFIN,YY,30,30,100.00
20,1650,SRTRANSFIN,Z6,10,10,100.00
20,1651,SRTRANSFIN,Z8,670,500,74.63
20,1652,SRTRANSFIN,ZA,100,100,100.00
20,1653,SRTRANSFIN,ZG,190,170,89.47
20,1654,S&SPOWER,EQ,5963,5945,99.70
20,1655,SSWL,EQ,39372,19363,49.18
20,1656,STAR,EQ,303587,91602,30.17
20,1657,STARCEMENT,EQ,229903,99811,43.41
20,1658,STARPAPER,EQ,153510,35886,23.38
20,1659,STCINDIA,EQ,243732,77308,31.72
20,1660,STEELCITY,EQ,26761,18210,68.05
20,1661,STEELXIND,EQ,89634,53746,59.96
20,1662,STEL,EQ,14555,9641,66.24
20,1663,STERTOOLS,EQ,13515,10130,74.95
20,1664,STLTECH,EQ,465814,219370,47.09
20,1665,STOVEKRAFT,EQ,92006,54357,59.08
20,1666,SUBEXLTD,EQ,26288722,7876070,29.96
20,1667,SUBROS,EQ,15118,8135,53.81
20,1668,SUDARSCHEM,EQ,1766976,343990,19.47
20,1669,SUMICHEM,EQ,845548,469491,55.53
20,1670,SUMIT,EQ,31896,21992,68.95
20,1671,SUMMITSEC,EQ,2571,1750,68.07
20,1672,SUNCLAYLTD,EQ,7487,5413,72.30
20,1673,SUNDARAM,EQ,248188,189113,76.20
20,1674,SUNDARMFIN,EQ,15561,10336,66.42
20,1675,SUNDARMHLD,EQ,249445,166700,66.83
20,1676,SUNDRMBRAK,EQ,7061,4715,66.78
20,1677,SUNDRMFAST,EQ,83763,51560,61.55
20,1678,SUNFLAG,EQ,2533935,770492,30.41
20,1679,SUNPHARMA,EQ,14760511,2246424,15.22
20,1680,SUNTECK,EQ,284180,111320,39.17
20,1681,SUNTV,EQ,4504552,1585902,35.21
20,1682,SUPERHOUSE,EQ,13399,6993,52.19
20,1683,SUPERSPIN,EQ,109669,77083,70.29
20,1684,SUPPETRO,EQ,130599,74509,57.05
20,1685,SUPRAJIT,EQ,195251,79384,40.66
20,1686,SUPREMEENG,EQ,72082,45711,63.42
20,1687,SUPREMEIND,EQ,219533,127253,57.97
20,1688,SURANASOL,EQ,53460,40748,76.22
20,1689,SURANAT&P,EQ,201445,187971,93.31
20,1690,SURYALAXMI,EQ,11864,11864,100.00
20,1691,SURYAROSNI,EQ,134254,55765,41.54
20,1692,SURYODAY,EQ,218120,80464,36.89
20,1693,SUTLEJTEX,EQ,391545,205081,52.38
20,1694,SUULD,EQ,77482,46340,59.81
20,1695,SUVEN,EQ,592666,290501,49.02
20,1696,SUVENPHAR,EQ,296918,197424,66.49
20,1697,SUVIDHAA,EQ,268420,178679,66.57
20,1698,SUZLON,EQ,189569965,73878947,38.97
20,1699,SWANENERGY,EQ,135875,8999,6.62
20,1700,SWARAJENG,EQ,6637,4144,62.44
20,1701,SWELECTES,EQ,21241,13823,65.08
20,1702,SWSOLAR,EQ,798016,426903,53.50
20,1703,SYMPHONY,EQ,62287,32513,52.20
20,1704,SYNGENE,EQ,425107,155228,36.52
20,1705,TAINWALCHM,EQ,291663,86069,29.51
20,1706,TAJGVK,EQ,221455,80850,36.51
20,1707,TAKE,EQ,6526610,1992873,30.53
20,1708,TALBROAUTO,EQ,20046,11162,55.68
20,1709,TANLA,EQ,64373,42769,66.44
20,1710,TARACHAND,SM,14000,12000,85.71
20,1711,TARAPUR,EQ,23521,23511,99.96
20,1712,TARC,EQ,285864,208349,72.88
20,1713,TARMAT,EQ,6830,3251,47.60
20,1714,TASTYBITE,EQ,945,376,39.79
20,1715,TATACAPHSG,N1,10,0,0.00
20,1716,TATACAPHSG,N2,1,1,100.00
20,1717,TATACAPHSG,N4,3,3,100.00
20,1718,TATACAPHSG,N6,40,40,100.00
20,1719,TATACAPHSG,NA,2,2,100.00
20,1720,TATACHEM,EQ,7844036,1198293,15.28
20,1721,TATACOFFEE,EQ,23203352,3235297,13.94
20,1722,TATACOMM,EQ,212683,107365,50.48
20,1723,TATACONSUM,EQ,4619231,1262084,27.32
20,1724,TATAELXSI,EQ,249698,124415,49.83
20,1725,TATAINVEST,EQ,32957,15395,46.71
20,1726,TATAMETALI,EQ,212534,91054,42.84
20,1727,TATAMOTORS,EQ,58472304,8734226,14.94
20,1728,TATAMTRDVR,EQ,10851717,5580088,51.42
20,1729,TATAPOWER,EQ,64737614,12207501,18.86
20,1730,TATASTEEL,EQ,41108381,8893326,21.63
20,1731,TATASTLBSL,EQ,32645644,9796870,30.01
20,1732,TATASTLLP,EQ,149679,81367,54.36
20,1733,TBZ,EQ,864023,489596,56.66
20,1734,TCFSL,NB,4125,2410,58.42
20,1735,TCFSL,ND,667,618,92.65
20,1736,TCFSL,NH,120,65,54.17
20,1737,TCFSL,NL,475,360,75.79
20,1738,TCI,EQ,36496,22448,61.51
20,1739,TCIDEVELOP,EQ,82,14,17.07
20,1740,TCIEXP,EQ,11056,5277,47.73
20,1741,TCIFINANCE,EQ,1712,1702,99.42
20,1742,TCNSBRANDS,EQ,53603,28250,52.70
20,1743,TCPLPACK,EQ,3459,2135,61.72
20,1744,TCS,EQ,2415625,1484826,61.47
20,1745,TDPOWERSYS,EQ,1411236,250755,17.77
20,1746,TEAMLEASE,EQ,7730,4357,56.36
20,1747,TECHIN,EQ,3139,3139,100.00
20,1748,TECHM,EQ,2029457,929890,45.82
20,1749,TECHNOE,EQ,735278,253580,34.49
20,1750,TEJASNET,EQ,964193,450286,46.70
20,1751,TEMBO,EQ,189933,62682,33.00
20,1752,TERASOFT,EQ,41237,24921,60.43
20,1753,TEXINFRA,EQ,84480,76997,91.14
20,1754,TEXMOPIPES,EQ,191427,124767,65.18
20,1755,TEXRAIL,EQ,1471794,750338,50.98
20,1756,TFCILTD,EQ,209440,90886,43.39
20,1757,TFL,EQ,3354,2152,64.16
20,1758,TGBHOTELS,EQ,58499,53996,92.30
20,1759,THANGAMAYL,EQ,32337,20515,63.44
20,1760,THEINVEST,EQ,21428,15718,73.35
20,1761,THEMISMED,EQ,36895,22799,61.79
20,1762,THERMAX,EQ,11267,7095,62.97
20,1763,THOMASCOOK,EQ,630726,325129,51.55
20,1764,THYROCARE,EQ,239089,66600,27.86
20,1765,TI,EQ,783946,494246,63.05
20,1766,TIDEWATER,EQ,8742,4404,50.38
20,1767,TIIL,EQ,20614,15295,74.20
20,1768,TIINDIA,EQ,34680,18617,53.68
20,1769,TIJARIA,EQ,63176,47032,74.45
20,1770,TIL,EQ,91955,36754,39.97
20,1771,TIMESGTY,EQ,10086,5230,51.85
20,1772,TIMETECHNO,EQ,1874486,575019,30.68
20,1773,TIMKEN,EQ,18922,13224,69.89
20,1774,TINPLATE,EQ,1329350,501853,37.75
20,1775,TIPSINDLTD,EQ,21326,18938,88.80
20,1776,TIRUMALCHM,EQ,2458928,1020794,41.51
20,1777,TITAN,EQ,1582827,780372,49.30
20,1778,TMRVL,EQ,34294,27703,80.78
20,1779,TNPETRO,EQ,2889615,1185902,41.04
20,1780,TNPL,EQ,112965,72213,63.93
20,1781,TOKYOPLAST,EQ,26311,16287,61.90
20,1782,TORNTPHARM,EQ,358588,141044,39.33
20,1783,TORNTPOWER,EQ,2493351,375185,15.05
20,1784,TOTAL,EQ,25797,15684,60.80
20,1785,TOUCHWOOD,EQ,19511,12962,66.43
20,1786,TPLPLASTEH,EQ,4714,2638,55.96
20,1787,TREJHARA,EQ,117899,90024,76.36
20,1788,TRENT,EQ,823028,254872,30.97
20,1789,TRF,EQ,64322,31825,49.48
20,1790,TRIDENT,EQ,73353512,27005454,36.82
20,1791,TRIGYN,EQ,376739,205473,54.54
20,1792,TRIL,EQ,2357046,1021380,43.33
20,1793,TRITURBINE,EQ,266435,121870,45.74
20,1794,TRIVENI,EQ,2195492,866353,39.46
20,1795,TTKHLTCARE,EQ,15921,5069,31.84
20,1796,TTKPRESTIG,EQ,3266,1603,49.08
20,1797,TTL,EQ,32699,15739,48.13
20,1798,TTML,EQ,2542304,1561423,61.42
20,1799,TV18BRDCST,EQ,18131755,7161902,39.50
20,1800,TVSELECT,EQ,38248,22779,59.56
20,1801,TVSMOTOR,EQ,2354770,714874,30.36
20,1802,TVSSRICHAK,EQ,6149,3778,61.44
20,1803,TVTODAY,EQ,87015,57795,66.42
20,1804,TWL,EQ,643896,242578,37.67
20,1805,UBL,EQ,508849,276536,54.35
20,1806,UCALFUEL,EQ,84013,43105,51.31
20,1807,UCOBANK,EQ,8756095,3110530,35.52
20,1808,UFLEX,EQ,111689,37751,33.80
20,1809,UFO,EQ,90907,46533,51.19
20,1810,UGARSUGAR,EQ,3079362,1574905,51.14
20,1811,UJAAS,EQ,2898146,1514011,52.24
20,1812,UJJIVAN,EQ,352833,135749,38.47
20,1813,UJJIVANSFB,EQ,1579935,905884,57.34
20,1814,ULTRACEMCO,EQ,1139377,382465,33.57
20,1815,UMANGDAIRY,EQ,40255,16768,41.65
20,1816,UMESLTD,EQ,5623,5385,95.77
20,1817,UNICHEMLAB,EQ,64977,41604,64.03
20,1818,UNIDT,EQ,8672,6059,69.87
20,1819,UNIENTER,EQ,472529,355990,75.34
20,1820,UNIONBANK,EQ,9016234,2845188,31.56
20,1821,UNITEDTEA,EQ,6768,4830,71.37
20,1822,UNIVASTU,EQ,2919,1970,67.49
20,1823,UNIVCABLES,EQ,74828,42044,56.19
20,1824,UNIVPHOTO,EQ,2122,1707,80.44
20,1825,UPL,EQ,14135052,1150452,8.14
20,1826,URJA,EQ,2405129,1449670,60.27
20,1827,URJAPP,X1,88385,83196,94.13
20,1828,USHAMART,EQ,2240219,966150,43.13
20,1829,UTIAMC,EQ,125998,69498,55.16
20,1830,UTIBANKETF,EQ,8335,6726,80.70
20,1831,UTINEXT50,EQ,13433,11603,86.38
20,1832,UTINIFTETF,EQ,676,360,53.25
20,1833,UTISENSETF,EQ,482,377,78.22
20,1834,UTISXN50,EQ,6666,5100,76.51
20,1835,UTTAMSTL,EQ,2185880,1324086,60.57
20,1836,UTTAMSUGAR,EQ,717063,300744,41.94
20,1837,UWCSL,SM,8000,8000,100.00
20,1838,V2RETAIL,EQ,86437,44778,51.80
20,1839,VADILALIND,EQ,10346,4572,44.19
20,1840,VAIBHAVGBL,EQ,138237,72891,52.73
20,1841,VAISHALI,EQ,105413,83948,79.64
20,1842,VAKRANGEE,EQ,1963240,1423285,72.50
20,1843,VALIANTORG,EQ,530326,160086,30.19
20,1844,VARDHACRLC,EQ,277284,184193,66.43
20,1845,VARDMNPOLY,EQ,58946,41525,70.45
20,1846,VARROC,EQ,63272,28804,45.52
20,1847,VASCONEQ,EQ,219984,157995,71.82
20,1848,VASWANI,EQ,191996,165842,86.38
20,1849,VBL,EQ,131403,42224,32.13
20,1850,VCL,SM,6000,6000,100.00
20,1851,VEDL,EQ,18065603,5711100,31.61
20,1852,VENKEYS,EQ,495700,153665,31.00
20,1853,VENUSREM,EQ,89515,53314,59.56
20,1854,VERTOZ,EQ,128410,45983,35.81
20,1855,VESUVIUS,EQ,10124,6861,67.77
20,1856,VETO,EQ,14447,11385,78.81
20,1857,VGUARD,EQ,391972,175565,44.79
20,1858,VHL,EQ,5551,4650,83.77
20,1859,VIDHIING,EQ,123903,71381,57.61
20,1860,VIKASECO,EQ,6039115,4101631,67.92
20,1861,VIKASLIFE,EQ,2380118,1530508,64.30
20,1862,VIKASPROP,EQ,2136194,1519485,71.13
20,1863,VIKASWSP,EQ,1910228,1412242,73.93
20,1864,VIMTALABS,EQ,355299,145022,40.82
20,1865,VINATIORGA,EQ,60941,20089,32.96
20,1866,VINDHYATEL,EQ,8815,4581,51.97
20,1867,VINYLINDIA,EQ,1060008,335591,31.66
20,1868,VIPCLOTHNG,EQ,191960,135272,70.47
20,1869,VIPIND,EQ,218915,62155,28.39
20,1870,VIPULLTD,EQ,13748,11206,81.51
20,1871,VISAKAIND,EQ,71545,24511,34.26
20,1872,VISASTEEL,EQ,27082,27082,100.00
20,1873,VISHAL,EQ,40144,24773,61.71
20,1874,VISHNU,EQ,36829,19909,54.06
20,1875,VISHWARAJ,EQ,64789,28783,44.43
20,1876,VIVIDHA,EQ,1146024,915625,79.90
20,1877,VLSFINANCE,EQ,174193,115956,66.57
20,1878,VMARCIND,SM,21000,12000,57.14
20,1879,VMART,EQ,8747,2937,33.58
20,1880,VOLTAMP,EQ,27668,17490,63.21
20,1881,VOLTAS,EQ,4308932,1240151,28.78
20,1882,VRLLOG,EQ,84891,37861,44.60
20,1883,VSSL,EQ,87200,54858,62.91
20,1884,VSTIND,EQ,6523,4422,67.79
20,1885,VSTTILLERS,EQ,5315,3283,61.77
20,1886,VTL,EQ,189056,142688,75.47
20,1887,WABAG,EQ,1212082,380770,31.41
20,1888,WABCOINDIA,EQ,3032,1373,45.28
20,1889,WALCHANNAG,EQ,196725,99469,50.56
20,1890,WATERBASE,EQ,211258,75154,35.57
20,1891,WEBELSOLAR,EQ,135030,99019,73.33
20,1892,WEIZMANIND,EQ,38393,23923,62.31
20,1893,WELCORP,EQ,786340,394802,50.21
20,1894,WELENT,EQ,305930,165550,54.11
20,1895,WELINV,EQ,1743,161,9.24
20,1896,WELSPUNIND,EQ,2679553,1100174,41.06
20,1897,WENDT,EQ,2478,1855,74.86
20,1898,WESTLIFE,EQ,44681,22423,50.18
20,1899,WHEELS,EQ,12337,6564,53.21
20,1900,WHIRLPOOL,EQ,42979,19114,44.47
20,1901,WILLAMAGOR,EQ,36870,26750,72.55
20,1902,WINDMACHIN,EQ,62322,39885,64.00
20,1903,WIPRO,EQ,7649499,2637998,34.49
20,1904,WOCKPHARMA,EQ,3844485,628768,16.36
20,1905,WONDERLA,EQ,43627,21258,48.73
20,1906,WORTH,EQ,10904,7972,73.11
20,1907,WSTCSTPAPR,EQ,159777,81065,50.74
20,1908,XCHANGING,EQ,292367,182902,62.56
20,1909,XELPMOC,EQ,60949,26109,42.84
20,1910,YAARII,EQ,571139,257273,45.05
20,1911,YESBANK,EQ,141571542,52881506,37.35
20,1912,ZEEL,EQ,9111997,1838242,20.17
20,1913,ZEEL,P2,12048,12048,100.00
20,1914,ZEELEARN,EQ,976975,518050,53.03
20,1915,ZEEMEDIA,EQ,3906737,2820308,72.19
20,1916,ZENITHEXPO,EQ,4500,2026,45.02
20,1917,ZENSARTECH,EQ,124572,67224,53.96
20,1918,ZENTEC,EQ,159247,107547,67.53
20,1919,ZODIAC,SM,8000,0,0.00
20,1920,ZODIACLOTH,EQ,51806,30950,59.74
20,1921,ZODJRDMKJ,EQ,1636,1554,94.99
20,1922,ZOTA,EQ,8050,4432,55.06
20,1923,ZUARI,EQ,682651,277321,40.62
20,1924,ZUARIGLOB,EQ,100672,92699,92.08
20,1925,ZYDUSWELL,EQ,117713,44376,37.70
