Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16062021,1241466077,0001851
Trade Date <16-JUN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1622,SUNPHARMA,EQ,4842448,1640256,33.87
20,1623,SUNTECK,EQ,255327,78773,30.85
20,1624,SUNTV,EQ,2918153,1240783,42.52
20,1625,SUPERHOUSE,EQ,39194,10504,26.80
20,1626,SUPRAJIT,EQ,16631743,8728612,52.48
20,1627,SUPREMEIND,EQ,53915,38470,71.35
20,1628,SURANASOL,EQ,88115,68327,77.54
20,1629,SURANAT&P,EQ,470164,371032,78.92
20,1630,SURYAROSNI,EQ,430555,173605,40.32
20,1631,SURYODAY,EQ,77078,47872,62.11
20,1632,SUTLEJTEX,EQ,767602,310624,40.47
20,1633,SUULD,EQ,28554,8994,31.50
20,1634,SUVEN,EQ,475431,263097,55.34
20,1635,SUVENPHAR,EQ,261803,204260,78.02
20,1636,SUVIDHAA,EQ,476727,420574,88.22
20,1637,SUZLON,EQ,40800984,17179635,42.11
20,1638,SVLL,SM,2000,2000,100.00
20,1639,SWANENERGY,EQ,136591,21728,15.91
20,1640,SWARAJENG,EQ,13403,6988,52.14
20,1641,SWELECTES,EQ,37431,22711,60.67
20,1642,SWSOLAR,EQ,376966,183015,48.55
20,1643,SYMPHONY,EQ,744915,202017,27.12
20,1644,SYNGENE,EQ,183011,110780,60.53
20,1645,TAINWALCHM,EQ,14300,8179,57.20
20,1646,TAJGVK,EQ,139040,76394,54.94
20,1647,TAKE,EQ,1784933,678580,38.02
20,1648,TALBROAUTO,EQ,105369,46657,44.28
20,1649,TARACHAND,SM,6000,4000,66.67
20,1650,TARC,EQ,326012,223022,68.41
20,1651,TARMAT,EQ,87622,51101,58.32
20,1652,TASTYBITE,EQ,1023,580,56.70
20,1653,TATACAPHSG,N2,50,50,100.00
20,1654,TATACAPHSG,NB,25,25,100.00
20,1655,TATACHEM,EQ,1444777,378489,26.20
20,1656,TATACOFFEE,EQ,2581971,558236,21.62
20,1657,TATACOMM,EQ,520054,281375,54.10
20,1658,TATACONSUM,EQ,4134529,950875,23.00
20,1659,TATAELXSI,EQ,90629,43416,47.91
20,1660,TATAINVEST,EQ,50567,26746,52.89
20,1661,TATAMETALI,EQ,264587,95970,36.27
20,1662,TATAMOTORS,EQ,27550588,3436552,12.47
20,1663,TATAMTRDVR,EQ,1642204,726335,44.23
20,1664,TATAPOWER,EQ,84445896,14811311,17.54
20,1665,TATASTEEL,EQ,17521107,4217090,24.07
20,1666,TATASTLBSL,EQ,4518469,2437200,53.94
20,1667,TBZ,EQ,567055,280743,49.51
20,1668,TCFSL,NB,395,395,100.00
20,1669,TCFSL,ND,466,258,55.36
20,1670,TCFSL,NF,152,152,100.00
20,1671,TCFSL,NH,1644,1224,74.45
20,1672,TCFSL,NJ,100,100,100.00
20,1673,TCFSL,NL,70,70,100.00
20,1674,TCI,EQ,97000,38865,40.07
20,1675,TCIDEVELOP,EQ,5014,2723,54.31
20,1676,TCIEXP,EQ,62510,26368,42.18
20,1677,TCIFINANCE,EQ,13106,13106,100.00
20,1678,TCNSBRANDS,EQ,29085,12093,41.58
20,1679,TCPLPACK,EQ,3422,2342,68.44
20,1680,TCS,EQ,1635552,973246,59.51
20,1681,TDPOWERSYS,EQ,36699,16490,44.93
20,1682,TEAMLEASE,EQ,29932,23692,79.15
20,1683,TECHM,EQ,1881596,938301,49.87
20,1684,TECHNOE,EQ,60650,32518,53.62
20,1685,TEMBO,EQ,90230,18918,20.97
20,1686,TERASOFT,EQ,86524,44983,51.99
20,1687,TEXINFRA,EQ,94413,68671,72.73
20,1688,TEXMOPIPES,EQ,466660,276852,59.33
20,1689,TEXRAIL,EQ,1358197,529979,39.02
20,1690,TFCILTD,EQ,607912,315703,51.93
20,1691,THANGAMAYL,EQ,11636,5315,45.68
20,1692,THEINVEST,EQ,12878,9911,76.96
20,1693,THEJO,SM,8000,4500,56.25
20,1694,THEMISMED,EQ,14936,8895,59.55
20,1695,THERMAX,EQ,34754,23710,68.22
20,1696,THOMASCOOK,EQ,1140005,986517,86.54
20,1697,THYROCARE,EQ,1621210,228988,14.12
20,1698,TI,EQ,298586,189010,63.30
20,1699,TIDEWATER,EQ,18517,6748,36.44
20,1700,TIIL,EQ,60225,28762,47.76
20,1701,TIINDIA,EQ,146197,119165,81.51
20,1702,TIJARIA,EQ,52675,42662,80.99
20,1703,TIMESGTY,EQ,98909,42118,42.58
20,1704,TIMETECHNO,EQ,611617,368509,60.25
20,1705,TIMKEN,EQ,30832,14773,47.91
20,1706,TINPLATE,EQ,520952,219779,42.19
20,1707,TIRUMALCHM,EQ,959564,429483,44.76
20,1708,TITAN,EQ,1116772,607124,54.36
20,1709,TMRVL,EQ,32779,32779,100.00
20,1710,TNPETRO,EQ,929316,597114,64.25
20,1711,TNPL,EQ,1262407,374894,29.70
20,1712,TOKYOPLAST,EQ,144474,91746,63.50
20,1713,TORNTPHARM,EQ,172861,78860,45.62
20,1714,TORNTPOWER,EQ,1624938,282623,17.39
20,1715,TOTAL,EQ,36454,31783,87.19
20,1716,TOUCHWOOD,EQ,107633,62857,58.40
20,1717,TPLPLASTEH,EQ,37620,7664,20.37
20,1718,TRANSWIND,SM,24000,24000,100.00
20,1719,TREJHARA,EQ,271062,141184,52.09
20,1720,TRENT,EQ,246452,85794,34.81
20,1721,TRF,EQ,47371,22604,47.72
20,1722,TRIDENT,EQ,7569027,4163495,55.01
20,1723,TRIGYN,EQ,345733,179719,51.98
20,1724,TRIL,EQ,436412,242165,55.49
20,1725,TRITURBINE,EQ,153035,60865,39.77
20,1726,TRIVENI,EQ,777303,336073,43.24
20,1727,TTKHLTCARE,EQ,17156,9164,53.42
20,1728,TTKPRESTIG,EQ,4369,1309,29.96
20,1729,TV18BRDCST,EQ,14125047,4216954,29.85
20,1730,TVSELECT,EQ,41904,21498,51.30
20,1731,TVSMOTOR,EQ,768101,209336,27.25
20,1732,TVSSRICHAK,EQ,16924,8130,48.04
20,1733,TVTODAY,EQ,117418,52579,44.78
20,1734,TWL,EQ,473373,172457,36.43
20,1735,UBL,EQ,293443,80474,27.42
20,1736,UCALFUEL,EQ,49329,35215,71.39
20,1737,UCL,SM,14000,10000,71.43
20,1738,UCOBANK,EQ,14827699,5949709,40.13
20,1739,UFLEX,EQ,90271,44474,49.27
20,1740,UFO,EQ,202888,127950,63.06
20,1741,UGARSUGAR,EQ,345346,219191,63.47
20,1742,UJAAS,EQ,8615768,6421737,74.53
20,1743,UJJIVAN,EQ,539967,268019,49.64
20,1744,UJJIVANSFB,EQ,4359058,1906840,43.74
20,1745,ULTRACEMCO,EQ,224100,125538,56.02
20,1746,UMANGDAIRY,EQ,320970,140501,43.77
20,1747,UNICHEMLAB,EQ,30148,17027,56.48
20,1748,UNIDT,EQ,2279981,1009910,44.29
20,1749,UNIENTER,EQ,212182,92003,43.36
20,1750,UNIONBANK,EQ,26760857,10610462,39.65
20,1751,UNITEDPOLY,SM,9000,9000,100.00
20,1752,UNITEDTEA,EQ,1826,978,53.56
20,1753,UNIVASTU,EQ,8978,8223,91.59
20,1754,UNIVCABLES,EQ,86951,55289,63.59
20,1755,UNIVPHOTO,EQ,1971,1388,70.42
20,1756,UPL,EQ,4555364,1033524,22.69
20,1757,URJA,EQ,4143417,2749564,66.36
20,1758,URJAPP,X1,164104,159670,97.30
20,1759,USHAMART,EQ,3462130,1840498,53.16
20,1760,UTIAMC,EQ,187749,124927,66.54
20,1761,UTIBANKETF,EQ,3101,1610,51.92
20,1762,UTINEXT50,EQ,10250,9050,88.29
20,1763,UTINIFTETF,EQ,250,231,92.40
20,1764,UTISENSETF,EQ,204,199,97.55
20,1765,UTISXN50,EQ,9725,8145,83.75
20,1766,UTTAMSTL,EQ,2614369,1627894,62.27
20,1767,UTTAMSUGAR,EQ,199909,73588,36.81
20,1768,V2RETAIL,EQ,69434,57558,82.90
20,1769,VADILALIND,EQ,21995,16257,73.91
20,1770,VAIBHAVGBL,EQ,105651,65063,61.58
20,1771,VAISHALI,EQ,62532,40767,65.19
20,1772,VAKRANGEE,EQ,4447528,2375742,53.42
20,1773,VALIANTORG,EQ,40829,29913,73.26
20,1774,VARDHACRLC,EQ,443013,308337,69.60
20,1775,VARDMNPOLY,EQ,86414,41972,48.57
20,1776,VARROC,EQ,469141,181452,38.68
20,1777,VASA,SM,8000,8000,100.00
20,1778,VASCONEQ,EQ,627024,394643,62.94
20,1779,VASWANI,EQ,46447,28980,62.39
20,1780,VBL,EQ,338741,212099,62.61
20,1781,VEDL,EQ,13188440,3167609,24.02
20,1782,VENKEYS,EQ,103436,20117,19.45
20,1783,VENUSREM,EQ,21362,14100,66.01
20,1784,VERTOZ,EQ,272951,78595,28.79
20,1785,VESUVIUS,EQ,98666,34203,34.67
20,1786,VETO,EQ,24018,14804,61.64
20,1787,VGUARD,EQ,692317,305264,44.09
20,1788,VHL,EQ,1185,844,71.22
20,1789,VIDHIING,EQ,60206,36718,60.99
20,1790,VIKASLIFE,EQ,3886668,2081482,53.55
20,1791,VIKASPROP,EQ,9476201,5284569,55.77
20,1792,VIKASWSP,EQ,2872674,2095140,72.93
20,1793,VIMTALABS,EQ,132378,62522,47.23
20,1794,VINATIORGA,EQ,36346,12913,35.53
20,1795,VINDHYATEL,EQ,22855,12144,53.13
20,1796,VINNY,SM,30000,27000,90.00
20,1797,VINYLINDIA,EQ,130983,59212,45.21
20,1798,VIPCLOTHNG,EQ,109331,92133,84.27
20,1799,VIPIND,EQ,399097,161845,40.55
20,1800,VIPULLTD,EQ,43364,25264,58.26
20,1801,VISAKAIND,EQ,52079,16999,32.64
20,1802,VISHAL,EQ,121812,68057,55.87
20,1803,VISHNU,EQ,17369,15889,91.48
20,1804,VISHWARAJ,EQ,316285,75989,24.03
20,1805,VLSFINANCE,EQ,64397,40007,62.13
20,1806,VMARCIND,SM,3000,3000,100.00
20,1807,VMART,EQ,14047,8691,61.87
20,1808,VOLTAMP,EQ,22423,8102,36.13
20,1809,VOLTAS,EQ,1371401,545943,39.81
20,1810,VRLLOG,EQ,1286440,260288,20.23
20,1811,VSCL,SM,3000,3000,100.00
20,1812,VSSL,EQ,1001192,434325,43.38
20,1813,VSTIND,EQ,33729,31937,94.69
20,1814,VSTTILLERS,EQ,11436,5753,50.31
20,1815,VTL,EQ,25675,13264,51.66
20,1816,WABAG,EQ,2827156,827652,29.28
20,1817,WABCOINDIA,EQ,155643,14547,9.35
20,1818,WALCHANNAG,EQ,4681113,826808,17.66
20,1819,WATERBASE,EQ,172348,75656,43.90
20,1820,WEBELSOLAR,EQ,202731,125530,61.92
20,1821,WEIZMANIND,EQ,8932,5140,57.55
20,1822,WELCORP,EQ,1301316,578507,44.46
20,1823,WELENT,EQ,344422,209370,60.79
20,1824,WELINV,EQ,307,161,52.44
20,1825,WELSPUNIND,EQ,3200178,727833,22.74
20,1826,WENDT,EQ,910,721,79.23
20,1827,WESTLIFE,EQ,64296,27926,43.43
20,1828,WFL,SM,1600,1600,100.00
20,1829,WHEELS,EQ,71077,32069,45.12
20,1830,WHIRLPOOL,EQ,698421,223982,32.07
20,1831,WILLAMAGOR,EQ,43248,23486,54.31
20,1832,WINDMACHIN,EQ,126233,73642,58.34
20,1833,WIPRO,EQ,5497269,1825733,33.21
20,1834,WOCKPHARMA,EQ,398748,179980,45.14
20,1835,WONDERLA,EQ,579823,190960,32.93
20,1836,WORTH,EQ,36869,26457,71.76
20,1837,WSTCSTPAPR,EQ,392376,176237,44.92
20,1838,XCHANGING,EQ,647540,301165,46.51
20,1839,XELPMOC,EQ,29627,19055,64.32
20,1840,YESBANK,EQ,77914829,34966542,44.88
20,1841,ZEEL,EQ,14531890,3908606,26.90
20,1842,ZEEL,P2,40038,22672,56.63
20,1843,ZEELEARN,EQ,15830741,8289133,52.36
20,1844,ZEEMEDIA,EQ,13836147,8056487,58.23
20,1845,ZENSARTECH,EQ,1029154,490562,47.67
20,1846,ZENTEC,EQ,661841,250712,37.88
20,1847,ZODIACLOTH,EQ,63854,45635,71.47
20,1848,ZOTA,EQ,11543,6880,59.60
20,1849,ZUARI,EQ,1387602,429867,30.98
20,1850,ZUARIGLOB,EQ,306820,130946,42.68
20,1851,ZYDUSWELL,EQ,37671,14993,39.80
