Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23042021,778628777,0001797
Trade Date <23-APR-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1622,TCI,EQ,18131,10252,56.54
20,1623,TCIDEVELOP,EQ,170,51,30.00
20,1624,TCIEXP,EQ,40653,24333,59.86
20,1625,TCIFINANCE,EQ,2562,2562,100.00
20,1626,TCNSBRANDS,EQ,258785,26605,10.28
20,1627,TCPLPACK,EQ,7970,5383,67.54
20,1628,TCS,EQ,1615309,772358,47.81
20,1629,TDPOWERSYS,EQ,17361,11487,66.17
20,1630,TEAMLEASE,EQ,18072,12848,71.09
20,1631,TECHM,EQ,3916517,1835343,46.86
20,1632,TECHNOE,EQ,8397,4008,47.73
20,1633,TEJASNET,EQ,71354,71354,100.00
20,1634,TEMBO,EQ,188711,65309,34.61
20,1635,TERASOFT,EQ,33730,17116,50.74
20,1636,TEXINFRA,EQ,97104,86404,88.98
20,1637,TEXMOPIPES,EQ,117913,76086,64.53
20,1638,TEXRAIL,EQ,268216,155311,57.91
20,1639,TFCILTD,EQ,467852,119003,25.44
20,1640,TGBHOTELS,EQ,10015,9888,98.73
20,1641,THANGAMAYL,EQ,7693,5528,71.86
20,1642,THEINVEST,EQ,7177,3402,47.40
20,1643,THEJO,SM,200,100,50.00
20,1644,THEMISMED,EQ,310965,81667,26.26
20,1645,THERMAX,EQ,21631,10554,48.79
20,1646,THOMASCOOK,EQ,375125,201202,53.64
20,1647,THYROCARE,EQ,207365,59725,28.80
20,1648,TI,EQ,175733,117090,66.63
20,1649,TIDEWATER,EQ,1421,771,54.26
20,1650,TIIL,EQ,19052,10867,57.04
20,1651,TIINDIA,EQ,33929,25243,74.40
20,1652,TIL,EQ,5257,4367,83.07
20,1653,TIMESGTY,EQ,13973,13962,99.92
20,1654,TIMETECHNO,EQ,2133184,692838,32.48
20,1655,TIMKEN,EQ,76426,66296,86.75
20,1656,TINPLATE,EQ,602214,237813,39.49
20,1657,TIRUMALCHM,EQ,492248,153521,31.19
20,1658,TITAN,EQ,1726070,406180,23.53
20,1659,TMRVL,EQ,26018,16077,61.79
20,1660,TNPETRO,EQ,4375241,1535984,35.11
20,1661,TNPL,EQ,88714,58759,66.23
20,1662,TOKYOPLAST,EQ,7299,6393,87.59
20,1663,TORNTPHARM,EQ,299523,124223,41.47
20,1664,TORNTPOWER,EQ,1765436,368372,20.87
20,1665,TOTAL,EQ,49920,27353,54.79
20,1666,TPLPLASTEH,EQ,274591,87900,32.01
20,1667,TREEHOUSE,EQ,56203,50373,89.63
20,1668,TREJHARA,EQ,57664,36162,62.71
20,1669,TRENT,EQ,3507205,1065222,30.37
20,1670,TRF,EQ,4797,3503,73.02
20,1671,TRIDENT,EQ,6008998,3286761,54.70
20,1672,TRIGYN,EQ,25210,16453,65.26
20,1673,TRIL,EQ,71125,40160,56.46
20,1674,TRITURBINE,EQ,375586,74286,19.78
20,1675,TRIVENI,EQ,1601085,587487,36.69
20,1676,TTKHLTCARE,EQ,401664,99704,24.82
20,1677,TTKPRESTIG,EQ,18078,5872,32.48
20,1678,TTL,EQ,2823,1707,60.47
20,1679,TV18BRDCST,EQ,56240045,15482814,27.53
20,1680,TVSMOTOR,EQ,1411440,566038,40.10
20,1681,TVSSRICHAK,EQ,2540,1645,64.76
20,1682,TVTODAY,EQ,79013,33609,42.54
20,1683,TWL,EQ,261572,93186,35.63
20,1684,UBL,EQ,496101,260468,52.50
20,1685,UCALFUEL,EQ,26141,12539,47.97
20,1686,UCL,SM,8000,4000,50.00
20,1687,UCOBANK,EQ,3628604,1578766,43.51
20,1688,UFLEX,EQ,142843,31172,21.82
20,1689,UFO,EQ,47733,24683,51.71
20,1690,UGARSUGAR,EQ,490618,197462,40.25
20,1691,UJJIVAN,EQ,557352,214119,38.42
20,1692,UJJIVANSFB,EQ,4160460,1896240,45.58
20,1693,ULTRACEMCO,EQ,968454,497215,51.34
20,1694,UMANGDAIRY,EQ,13327,6016,45.14
20,1695,UNICHEMLAB,EQ,62062,40124,64.65
20,1696,UNIDT,EQ,5770,2330,40.38
20,1697,UNIENTER,EQ,6508,4138,63.58
20,1698,UNIONBANK,EQ,5194074,1051264,20.24
20,1699,UNITEDTEA,EQ,494,252,51.01
20,1700,UNIVCABLES,EQ,24363,16057,65.91
20,1701,UNIVPHOTO,EQ,3344,2002,59.87
20,1702,UPL,EQ,3356598,496938,14.80
20,1703,URJAPP,X1,196676,188127,95.65
20,1704,USHAMART,EQ,2171230,918060,42.28
20,1705,UTIAMC,EQ,438619,375157,85.53
20,1706,UTIBANKETF,EQ,4326,2631,60.82
20,1707,UTINEXT50,EQ,4546,1761,38.74
20,1708,UTINIFTETF,EQ,171,164,95.91
20,1709,UTISENSETF,EQ,454,324,71.37
20,1710,UTISXN50,EQ,5209,2803,53.81
20,1711,UTTAMSUGAR,EQ,180586,52441,29.04
20,1712,V2RETAIL,EQ,43080,25580,59.38
20,1713,VADILALIND,EQ,31014,13116,42.29
20,1714,VAIBHAVGBL,EQ,23670,12356,52.20
20,1715,VAKRANGEE,EQ,1276279,967988,75.84
20,1716,VALIANTORG,EQ,27442,17410,63.44
20,1717,VARDHACRLC,EQ,31061,23946,77.09
20,1718,VARDMNPOLY,EQ,171344,91842,53.60
20,1719,VARROC,EQ,77328,39475,51.05
20,1720,VASCONEQ,EQ,193159,129035,66.80
20,1721,VASWANI,EQ,38938,24911,63.98
20,1722,VBL,EQ,666887,476699,71.48
20,1723,VEDL,EQ,12023111,3426124,28.50
20,1724,VENKEYS,EQ,31309,10024,32.02
20,1725,VENUSREM,EQ,231547,133146,57.50
20,1726,VERTOZ,EQ,314777,72315,22.97
20,1727,VESUVIUS,EQ,11697,5254,44.92
20,1728,VETO,EQ,27950,17958,64.25
20,1729,VGUARD,EQ,271350,102259,37.69
20,1730,VHL,EQ,1136,678,59.68
20,1731,VIDHIING,EQ,62162,32318,51.99
20,1732,VIJIFIN,EQ,74059,51762,69.89
20,1733,VIKASECO,EQ,2673807,1902474,71.15
20,1734,VIKASMCORP,EQ,6329281,1982628,31.32
20,1735,VIKASPROP,EQ,2716438,1412490,52.00
20,1736,VIKASWSP,EQ,859724,571719,66.50
20,1737,VIMTALABS,EQ,108736,63032,57.97
20,1738,VINATIORGA,EQ,192802,79166,41.06
20,1739,VINDHYATEL,EQ,16709,12179,72.89
20,1740,VINYLINDIA,EQ,201678,87826,43.55
20,1741,VIPIND,EQ,401446,113825,28.35
20,1742,VISAKAIND,EQ,768331,169657,22.08
20,1743,VISASTEEL,EQ,26619,16736,62.87
20,1744,VISHAL,EQ,76470,42916,56.12
20,1745,VISHNU,EQ,24475,19056,77.86
20,1746,VISHWARAJ,EQ,73828,39007,52.83
20,1747,VIVIMEDLAB,EQ,11628673,4260762,36.64
20,1748,VLSFINANCE,EQ,46651,33538,71.89
20,1749,VMARCIND,ST,48000,30000,62.50
20,1750,VMART,EQ,14881,6243,41.95
20,1751,VOLTAMP,EQ,4394,2406,54.76
20,1752,VOLTAS,EQ,1414300,514258,36.36
20,1753,VRLLOG,EQ,74022,28129,38.00
20,1754,VSSL,EQ,119623,53096,44.39
20,1755,VSTIND,EQ,3327,1968,59.15
20,1756,VSTTILLERS,EQ,7200,4417,61.35
20,1757,VTL,EQ,21131,12113,57.32
20,1758,WABAG,EQ,409640,152638,37.26
20,1759,WABCOINDIA,EQ,16185,14010,86.56
20,1760,WALCHANNAG,EQ,258786,60376,23.33
20,1761,WATERBASE,EQ,228006,65693,28.81
20,1762,WEALTH,EQ,370,267,72.16
20,1763,WEBELSOLAR,EQ,217446,169239,77.83
20,1764,WEIZMANIND,EQ,6267,2602,41.52
20,1765,WELCORP,EQ,747653,436593,58.40
20,1766,WELENT,EQ,129262,73012,56.48
20,1767,WELINV,EQ,482,274,56.85
20,1768,WELSPUNIND,EQ,963552,546940,56.76
20,1769,WENDT,EQ,6724,2595,38.59
20,1770,WESTLIFE,EQ,47056,19190,40.78
20,1771,WEWIN,SM,9000,9000,100.00
20,1772,WHEELS,EQ,4972,2851,57.34
20,1773,WHIRLPOOL,EQ,692668,613312,88.54
20,1774,WILLAMAGOR,EQ,14865,12489,84.02
20,1775,WINDMACHIN,EQ,178571,96347,53.95
20,1776,WIPRO,EQ,13596003,3125332,22.99
20,1777,WOCKPHARMA,EQ,2569992,419237,16.31
20,1778,WONDERLA,EQ,46895,16240,34.63
20,1779,WORTH,EQ,15038,8597,57.17
20,1780,WSTCSTPAPR,EQ,187826,44414,23.65
20,1781,XCHANGING,EQ,51416,28988,56.38
20,1782,XELPMOC,EQ,33915,15897,46.87
20,1783,YAARII,EQ,651316,230037,35.32
20,1784,YESBANK,EQ,89475097,33035506,36.92
20,1785,ZEEL,EQ,8529439,2148300,25.19
20,1786,ZEEL,P2,8162,8162,100.00
20,1787,ZEELEARN,EQ,186613,107329,57.51
20,1788,ZEEMEDIA,EQ,2142019,1284967,59.99
20,1789,ZENITHEXPO,EQ,8394,2726,32.48
20,1790,ZENSARTECH,EQ,123715,72874,58.90
20,1791,ZENTEC,EQ,48243,29617,61.39
20,1792,ZODIAC,SM,8000,0,0.00
20,1793,ZODIACLOTH,EQ,13475,9158,67.96
20,1794,ZODJRDMKJ,EQ,2459,739,30.05
20,1795,ZOTA,EQ,83254,44701,53.69
20,1796,ZUARI,EQ,45395,23717,52.25
20,1797,ZYDUSWELL,EQ,151666,64237,42.35
