Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01062021,1077533423,0001888
Trade Date <01-JUN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1622,SRTRANSFIN,Z6,300,300,100.00
20,1623,SRTRANSFIN,Z7,25,25,100.00
20,1624,SRTRANSFIN,Z8,20,20,100.00
20,1625,SRTRANSFIN,ZE,26,26,100.00
20,1626,S&SPOWER,EQ,1769,1483,83.83
20,1627,SSWL,EQ,28219,12035,42.65
20,1628,STAR,EQ,556045,253021,45.50
20,1629,STARCEMENT,EQ,370349,139103,37.56
20,1630,STARPAPER,EQ,1112572,387620,34.84
20,1631,STCINDIA,EQ,42692,22588,52.91
20,1632,STEELCITY,EQ,25973,16647,64.09
20,1633,STEELXIND,EQ,105577,70244,66.53
20,1634,STEL,EQ,26861,11535,42.94
20,1635,STERTOOLS,EQ,19220,10689,55.61
20,1636,STLTECH,EQ,1330298,435144,32.71
20,1637,STOVEKRAFT,EQ,130107,66246,50.92
20,1638,SUBEXLTD,EQ,7747455,3612866,46.63
20,1639,SUBROS,EQ,49486,38175,77.14
20,1640,SUDARSCHEM,EQ,477995,199701,41.78
20,1641,SUMICHEM,EQ,457970,214341,46.80
20,1642,SUMIT,EQ,44453,27738,62.40
20,1643,SUMMITSEC,EQ,5098,3763,73.81
20,1644,SUNCLAYLTD,EQ,21103,14304,67.78
20,1645,SUNDARAM,EQ,1441992,743415,51.55
20,1646,SUNDARMFIN,EQ,26256,14693,55.96
20,1647,SUNDARMHLD,EQ,380587,239262,62.87
20,1648,SUNDRMBRAK,EQ,5820,4835,83.08
20,1649,SUNDRMFAST,EQ,99775,43345,43.44
20,1650,SUNFLAG,EQ,1086680,522114,48.05
20,1651,SUNPHARMA,EQ,6443084,2230544,34.62
20,1652,SUNTECK,EQ,421762,159574,37.84
20,1653,SUNTV,EQ,1798289,651989,36.26
20,1654,SUPERHOUSE,EQ,79327,23652,29.82
20,1655,SUPPETRO,EQ,95359,62505,65.55
20,1656,SUPRAJIT,EQ,166745,96261,57.73
20,1657,SUPREMEENG,EQ,192760,119524,62.01
20,1658,SUPREMEIND,EQ,44280,25064,56.60
20,1659,SURANASOL,EQ,46957,33808,72.00
20,1660,SURANAT&P,EQ,110838,86921,78.42
20,1661,SURYAROSNI,EQ,95192,34784,36.54
20,1662,SURYODAY,EQ,137848,51047,37.03
20,1663,SUTLEJTEX,EQ,200471,127932,63.82
20,1664,SUULD,EQ,54839,29723,54.20
20,1665,SUVEN,EQ,267138,175001,65.51
20,1666,SUVENPHAR,EQ,136327,91794,67.33
20,1667,SUVIDHAA,EQ,71522,56310,78.73
20,1668,SUZLON,EQ,46123605,19726067,42.77
20,1669,SWANENERGY,EQ,132909,27816,20.93
20,1670,SWARAJENG,EQ,7698,5325,69.17
20,1671,SWELECTES,EQ,36666,23157,63.16
20,1672,SWSOLAR,EQ,1118139,566227,50.64
20,1673,SYMPHONY,EQ,78543,39869,50.76
20,1674,SYNGENE,EQ,188543,87756,46.54
20,1675,TAINWALCHM,EQ,9264,6284,67.83
20,1676,TAJGVK,EQ,233905,113524,48.53
20,1677,TAKE,EQ,3095032,1637869,52.92
20,1678,TALBROAUTO,EQ,267172,128771,48.20
20,1679,TANLA,EQ,1238549,875384,70.68
20,1680,TARC,EQ,394590,266582,67.56
20,1681,TARMAT,EQ,162625,105371,64.79
20,1682,TASTYBITE,EQ,1586,1069,67.40
20,1683,TATACAPHSG,N2,1001,1001,100.00
20,1684,TATACAPHSG,N4,10,10,100.00
20,1685,TATACHEM,EQ,2217052,394028,17.77
20,1686,TATACOFFEE,EQ,2952622,886336,30.02
20,1687,TATACOMM,EQ,836252,373128,44.62
20,1688,TATACONSUM,EQ,2355484,1149306,48.79
20,1689,TATAELXSI,EQ,126715,82197,64.87
20,1690,TATAINVEST,EQ,32759,20799,63.49
20,1691,TATAMETALI,EQ,136671,51074,37.37
20,1692,TATAMOTORS,EQ,32595728,4386040,13.46
20,1693,TATAMTRDVR,EQ,16553047,11160176,67.42
20,1694,TATAPOWER,EQ,25038000,7815423,31.21
20,1695,TATASTEEL,EQ,17690925,4329557,24.47
20,1696,TATASTLBSL,EQ,3824766,2221722,58.09
20,1697,TATASTLLP,EQ,51761,33552,64.82
20,1698,TBZ,EQ,274002,113647,41.48
20,1699,TCFSL,NB,1865,1657,88.85
20,1700,TCFSL,ND,309,166,53.72
20,1701,TCFSL,NF,100,100,100.00
20,1702,TCFSL,NL,45,45,100.00
20,1703,TCI,EQ,1468441,255130,17.37
20,1704,TCIDEVELOP,EQ,112237,24827,22.12
20,1705,TCIEXP,EQ,267975,56082,20.93
20,1706,TCIFINANCE,EQ,2010,1910,95.02
20,1707,TCNSBRANDS,EQ,24659,11460,46.47
20,1708,TCPLPACK,EQ,24609,12744,51.79
20,1709,TCS,EQ,1377441,748839,54.36
20,1710,TDPOWERSYS,EQ,42227,30203,71.53
20,1711,TEAMLEASE,EQ,5554,2726,49.08
20,1712,TECHM,EQ,1262702,532636,42.18
20,1713,TECHNOE,EQ,116959,62475,53.42
20,1714,TEJASNET,EQ,239927,126733,52.82
20,1715,TEMBO,EQ,532793,260554,48.90
20,1716,TERASOFT,EQ,31470,21253,67.53
20,1717,TEXINFRA,EQ,81686,49433,60.52
20,1718,TEXMOPIPES,EQ,2406115,1106927,46.00
20,1719,TEXRAIL,EQ,2006629,1010779,50.37
20,1720,TFCILTD,EQ,532446,273559,51.38
20,1721,TFL,EQ,12369,10665,86.22
20,1722,THANGAMAYL,EQ,35780,13637,38.11
20,1723,THEINVEST,EQ,12308,5529,44.92
20,1724,THEMISMED,EQ,245534,78458,31.95
20,1725,THERMAX,EQ,41288,19334,46.83
20,1726,THOMASCOOK,EQ,1568592,872154,55.60
20,1727,THYROCARE,EQ,118882,48147,40.50
20,1728,TI,EQ,1168681,735793,62.96
20,1729,TIDEWATER,EQ,100322,23818,23.74
20,1730,TIIL,EQ,28155,16047,57.00
20,1731,TIINDIA,EQ,55751,33362,59.84
20,1732,TIJARIA,EQ,16660,13554,81.36
20,1733,TIMESGTY,EQ,7753,4209,54.29
20,1734,TIMETECHNO,EQ,960779,451544,47.00
20,1735,TIMKEN,EQ,17650,8801,49.86
20,1736,TINPLATE,EQ,539883,221502,41.03
20,1737,TIPSINDLTD,EQ,20762,12118,58.37
20,1738,TIRUMALCHM,EQ,1511392,616449,40.79
20,1739,TITAN,EQ,1111933,300526,27.03
20,1740,TMRVL,EQ,259047,162133,62.59
20,1741,TNPETRO,EQ,1911746,835217,43.69
20,1742,TNPL,EQ,255593,111448,43.60
20,1743,TOKYOPLAST,EQ,383678,156311,40.74
20,1744,TORNTPHARM,EQ,382614,181323,47.39
20,1745,TORNTPOWER,EQ,543857,221109,40.66
20,1746,TOTAL,EQ,12015,9436,78.54
20,1747,TOUCHWOOD,EQ,3201,2431,75.95
20,1748,TPLPLASTEH,EQ,31307,3706,11.84
20,1749,TREJHARA,EQ,53491,19695,36.82
20,1750,TRENT,EQ,697195,168828,24.22
20,1751,TRF,EQ,111117,64061,57.65
20,1752,TRIDENT,EQ,9264533,5550033,59.91
20,1753,TRIGYN,EQ,309726,160146,51.71
20,1754,TRIL,EQ,772743,473693,61.30
20,1755,TRITURBINE,EQ,1836195,656611,35.76
20,1756,TRIVENI,EQ,852908,344140,40.35
20,1757,TTKHLTCARE,EQ,104607,46878,44.81
20,1758,TTKPRESTIG,EQ,22818,4972,21.79
20,1759,TTL,EQ,160796,66520,41.37
20,1760,TTML,EQ,555878,555878,100.00
20,1761,TV18BRDCST,EQ,20793590,7250069,34.87
20,1762,TVSELECT,EQ,43474,26516,60.99
20,1763,TVSMOTOR,EQ,2654612,527485,19.87
20,1764,TVSSRICHAK,EQ,7097,4775,67.28
20,1765,TVTODAY,EQ,193180,105014,54.36
20,1766,TWL,EQ,6333174,1504098,23.75
20,1767,UBL,EQ,562359,135147,24.03
20,1768,UCALFUEL,EQ,44858,27508,61.32
20,1769,UCL,SM,30000,16000,53.33
20,1770,UCOBANK,EQ,12906744,3510831,27.20
20,1771,UFLEX,EQ,615111,115536,18.78
20,1772,UFO,EQ,11285320,2039431,18.07
20,1773,UGARSUGAR,EQ,597438,297176,49.74
20,1774,UJAAS,EQ,687805,452578,65.80
20,1775,UJJIVAN,EQ,519532,185292,35.67
20,1776,UJJIVANSFB,EQ,1259368,750372,59.58
20,1777,ULTRACEMCO,EQ,397989,197248,49.56
20,1778,UMANGDAIRY,EQ,45881,29940,65.26
20,1779,UMESLTD,EQ,160624,137300,85.48
20,1780,UNICHEMLAB,EQ,75773,44427,58.63
20,1781,UNIDT,EQ,10084,7325,72.64
20,1782,UNIENTER,EQ,38131,24200,63.47
20,1783,UNIINFO,SM,2000,2000,100.00
20,1784,UNIONBANK,EQ,13024994,4863296,37.34
20,1785,UNITEDTEA,EQ,1153,768,66.61
20,1786,UNIVASTU,EQ,3710,2372,63.94
20,1787,UNIVCABLES,EQ,284690,138217,48.55
20,1788,UNIVPHOTO,EQ,41587,27290,65.62
20,1789,UPL,EQ,4414474,850406,19.26
20,1790,URJA,EQ,4303760,2509285,58.30
20,1791,URJAPP,X1,188106,168904,89.79
20,1792,USHAMART,EQ,1070204,649092,60.65
20,1793,UTIAMC,EQ,124659,86376,69.29
20,1794,UTIBANKETF,EQ,1654,1513,91.48
20,1795,UTINEXT50,EQ,17924,16315,91.02
20,1796,UTINIFTETF,EQ,1044,695,66.57
20,1797,UTISENSETF,EQ,739,518,70.09
20,1798,UTISXN50,EQ,5164,4874,94.38
20,1799,UTTAMSTL,EQ,828376,441342,53.28
20,1800,UTTAMSUGAR,EQ,91743,30225,32.95
20,1801,V2RETAIL,EQ,60944,44441,72.92
20,1802,VADILALIND,EQ,10024,6600,65.84
20,1803,VAIBHAVGBL,EQ,75137,49982,66.52
20,1804,VAISHALI,EQ,49418,46109,93.30
20,1805,VAKRANGEE,EQ,6610475,3680123,55.67
20,1806,VALIANTORG,EQ,30157,15421,51.14
20,1807,VARDHACRLC,EQ,612987,240938,39.31
20,1808,VARDMNPOLY,EQ,41703,21558,51.69
20,1809,VARROC,EQ,92155,45992,49.91
20,1810,VASA,SM,4000,4000,100.00
20,1811,VASCONEQ,EQ,1656986,1070183,64.59
20,1812,VASWANI,EQ,61309,44482,72.55
20,1813,VBL,EQ,133555,84628,63.37
20,1814,VCL,SM,12000,6000,50.00
20,1815,VEDL,EQ,11911215,4291447,36.03
20,1816,VENKEYS,EQ,452583,151212,33.41
20,1817,VENUSREM,EQ,190890,140899,73.81
20,1818,VERA,SM,18000,18000,100.00
20,1819,VERTOZ,EQ,378264,105867,27.99
20,1820,VESUVIUS,EQ,8478,5723,67.50
20,1821,VETO,EQ,19673,13381,68.02
20,1822,VGUARD,EQ,2973441,1260842,42.40
20,1823,VHL,EQ,1249,737,59.01
20,1824,VIDHIING,EQ,91193,56126,61.55
20,1825,VIKASLIFE,EQ,2824506,1613652,57.13
20,1826,VIKASPROP,EQ,1667926,1186377,71.13
20,1827,VIKASWSP,EQ,1276007,1189395,93.21
20,1828,VIMTALABS,EQ,89121,53922,60.50
20,1829,VINATIORGA,EQ,77537,34038,43.90
20,1830,VINDHYATEL,EQ,36742,16367,44.55
20,1831,VINNY,SM,3000,3000,100.00
20,1832,VINYLINDIA,EQ,79157,42721,53.97
20,1833,VIPCLOTHNG,EQ,386343,208245,53.90
20,1834,VIPIND,EQ,1058035,345632,32.67
20,1835,VIPULLTD,EQ,8330,4963,59.58
20,1836,VISAKAIND,EQ,54140,24854,45.91
20,1837,VISHAL,EQ,70682,42463,60.08
20,1838,VISHNU,EQ,38810,21252,54.76
20,1839,VISHWARAJ,EQ,169747,88310,52.02
20,1840,VIVIDHA,EQ,404533,404533,100.00
20,1841,VLSFINANCE,EQ,126677,75883,59.90
20,1842,VMARCIND,SM,12000,6000,50.00
20,1843,VMART,EQ,20919,12648,60.46
20,1844,VOLTAMP,EQ,17137,7429,43.35
20,1845,VOLTAS,EQ,619320,166178,26.83
20,1846,VRLLOG,EQ,181978,69804,38.36
20,1847,VSSL,EQ,89952,48434,53.84
20,1848,VSTIND,EQ,5675,3700,65.20
20,1849,VSTTILLERS,EQ,27252,10602,38.90
20,1850,VTL,EQ,136798,96352,70.43
20,1851,WABAG,EQ,429832,220333,51.26
20,1852,WABCOINDIA,EQ,3926,2129,54.23
20,1853,WALCHANNAG,EQ,1339698,427477,31.91
20,1854,WATERBASE,EQ,444716,104018,23.39
20,1855,WEBELSOLAR,EQ,269084,177434,65.94
20,1856,WEIZMANIND,EQ,10726,8469,78.96
20,1857,WELCORP,EQ,1570721,808780,51.49
20,1858,WELENT,EQ,145721,91590,62.85
20,1859,WELINV,EQ,620,109,17.58
20,1860,WELSPUNIND,EQ,1969392,950674,48.27
20,1861,WENDT,EQ,1494,410,27.44
20,1862,WESTLIFE,EQ,74605,38021,50.96
20,1863,WHEELS,EQ,38590,18674,48.39
20,1864,WHIRLPOOL,EQ,52259,29833,57.09
20,1865,WILLAMAGOR,EQ,143722,113792,79.18
20,1866,WINDMACHIN,EQ,67463,39408,58.41
20,1867,WIPRO,EQ,5965044,1061124,17.79
20,1868,WOCKPHARMA,EQ,2256663,659826,29.24
20,1869,WONDERLA,EQ,40044,21228,53.01
20,1870,WORTH,EQ,21232,17123,80.65
20,1871,WSTCSTPAPR,EQ,1124646,532583,47.36
20,1872,XCHANGING,EQ,601413,357298,59.41
20,1873,XELPMOC,EQ,23643,15610,66.02
20,1874,YAARII,EQ,666068,287288,43.13
20,1875,YESBANK,EQ,59365980,25792284,43.45
20,1876,ZEEL,EQ,27473056,11994808,43.66
20,1877,ZEEL,P2,32867,18809,57.23
20,1878,ZEELEARN,EQ,3709576,2055345,55.41
20,1879,ZEEMEDIA,EQ,3274958,2440854,74.53
20,1880,ZENITHEXPO,EQ,3746,2290,61.13
20,1881,ZENSARTECH,EQ,158925,94222,59.29
20,1882,ZENTEC,EQ,244259,156188,63.94
20,1883,ZODIACLOTH,EQ,63748,32944,51.68
20,1884,ZODJRDMKJ,EQ,11389,7246,63.62
20,1885,ZOTA,EQ,18694,12215,65.34
20,1886,ZUARI,EQ,177698,105494,59.37
20,1887,ZUARIGLOB,EQ,89965,76070,84.56
20,1888,ZYDUSWELL,EQ,21248,12047,56.70
