Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,26042021,773577524,0001794
Trade Date <26-APR-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1621,TCIEXP,EQ,18681,9668,51.75
20,1622,TCIFINANCE,EQ,446,446,100.00
20,1623,TCNSBRANDS,EQ,22354,10271,45.95
20,1624,TCPLPACK,EQ,2963,1747,58.96
20,1625,TCS,EQ,2490260,1345353,54.02
20,1626,TDPOWERSYS,EQ,38383,31785,82.81
20,1627,TEAMLEASE,EQ,33733,26151,77.52
20,1628,TECHM,EQ,5053998,1947524,38.53
20,1629,TECHNOE,EQ,14452,6889,47.67
20,1630,TEJASNET,EQ,113777,113577,99.82
20,1631,TEMBO,EQ,654083,227319,34.75
20,1632,TERASOFT,EQ,161887,71191,43.98
20,1633,TEXINFRA,EQ,41481,31541,76.04
20,1634,TEXMOPIPES,EQ,95675,65354,68.31
20,1635,TEXRAIL,EQ,182668,121999,66.79
20,1636,TFCILTD,EQ,129338,88568,68.48
20,1637,TGBHOTELS,EQ,23882,12512,52.39
20,1638,THANGAMAYL,EQ,3857,2126,55.12
20,1639,THEINVEST,EQ,2292,1732,75.57
20,1640,THEJO,SM,300,200,66.67
20,1641,THEMISMED,EQ,56506,32551,57.61
20,1642,THERMAX,EQ,53412,24648,46.15
20,1643,THOMASCOOK,EQ,331692,252146,76.02
20,1644,THYROCARE,EQ,175537,64117,36.53
20,1645,TI,EQ,4210267,1512201,35.92
20,1646,TIDEWATER,EQ,2025,1070,52.84
20,1647,TIIL,EQ,11802,6848,58.02
20,1648,TIINDIA,EQ,204089,192110,94.13
20,1649,TIL,EQ,1813,1371,75.62
20,1650,TIMESGTY,EQ,49813,30158,60.54
20,1651,TIMETECHNO,EQ,1836872,786850,42.84
20,1652,TIMKEN,EQ,108512,93907,86.54
20,1653,TINPLATE,EQ,1253132,504197,40.23
20,1654,TIRUMALCHM,EQ,367874,125042,33.99
20,1655,TITAN,EQ,1020499,228386,22.38
20,1656,TMRVL,EQ,20659,14673,71.02
20,1657,TNPETRO,EQ,1220543,630069,51.62
20,1658,TNPL,EQ,172004,142269,82.71
20,1659,TOKYOPLAST,EQ,1363,907,66.54
20,1660,TORNTPHARM,EQ,150499,50639,33.65
20,1661,TORNTPOWER,EQ,377310,106098,28.12
20,1662,TOTAL,EQ,196600,122898,62.51
20,1663,TPLPLASTEH,EQ,181006,54339,30.02
20,1664,TREEHOUSE,EQ,59854,38000,63.49
20,1665,TREJHARA,EQ,44610,36605,82.06
20,1666,TRENT,EQ,824311,340825,41.35
20,1667,TRF,EQ,5211,4245,81.46
20,1668,TRIDENT,EQ,5655823,2958017,52.30
20,1669,TRIGYN,EQ,692062,362577,52.39
20,1670,TRIL,EQ,70005,49746,71.06
20,1671,TRITURBINE,EQ,31968,16837,52.67
20,1672,TRIVENI,EQ,1346679,446063,33.12
20,1673,TTKHLTCARE,EQ,71147,22508,31.64
20,1674,TTKPRESTIG,EQ,6566,3181,48.45
20,1675,TTL,EQ,84324,46295,54.90
20,1676,TV18BRDCST,EQ,10541556,4593047,43.57
20,1677,TVSMOTOR,EQ,2031184,467869,23.03
20,1678,TVSSRICHAK,EQ,6632,3564,53.74
20,1679,TVTODAY,EQ,33342,16909,50.71
20,1680,TWL,EQ,149868,45030,30.05
20,1681,UBL,EQ,650339,287415,44.19
20,1682,UCALFUEL,EQ,15940,8859,55.58
20,1683,UCOBANK,EQ,3374462,1167551,34.60
20,1684,UFLEX,EQ,257244,69220,26.91
20,1685,UFO,EQ,50060,27992,55.92
20,1686,UGARSUGAR,EQ,346001,156653,45.28
20,1687,UJJIVAN,EQ,467195,230502,49.34
20,1688,UJJIVANSFB,EQ,2942002,1558364,52.97
20,1689,ULTRACEMCO,EQ,697792,184834,26.49
20,1690,UMANGDAIRY,EQ,18011,8618,47.85
20,1691,UNICHEMLAB,EQ,228047,93021,40.79
20,1692,UNIDT,EQ,6381,4195,65.74
20,1693,UNIENTER,EQ,6976,2695,38.63
20,1694,UNIINFO,SM,2000,2000,100.00
20,1695,UNIONBANK,EQ,3839845,860801,22.42
20,1696,UNITEDTEA,EQ,667,470,70.46
20,1697,UNIVCABLES,EQ,9697,6876,70.91
20,1698,UNIVPHOTO,EQ,2244,1501,66.89
20,1699,UPL,EQ,3162291,431594,13.65
20,1700,URAVI,SM,26400,26400,100.00
20,1701,URJAPP,X1,87095,85432,98.09
20,1702,USHAMART,EQ,9295648,2801314,30.14
20,1703,UTIAMC,EQ,214794,95129,44.29
20,1704,UTIBANKETF,EQ,20975,18912,90.16
20,1705,UTINEXT50,EQ,11712,5928,50.61
20,1706,UTINIFTETF,EQ,354,243,68.64
20,1707,UTISENSETF,EQ,833,744,89.32
20,1708,UTISXN50,EQ,2107,1621,76.93
20,1709,UTTAMSUGAR,EQ,116704,41741,35.77
20,1710,V2RETAIL,EQ,106778,96803,90.66
20,1711,VADILALIND,EQ,6532,3051,46.71
20,1712,VAIBHAVGBL,EQ,45728,23824,52.10
20,1713,VAKRANGEE,EQ,2641547,2272190,86.02
20,1714,VALIANTORG,EQ,14311,9561,66.81
20,1715,VARDHACRLC,EQ,13678,9892,72.32
20,1716,VARDMNPOLY,EQ,162750,107125,65.82
20,1717,VARROC,EQ,74367,43022,57.85
20,1718,VASCONEQ,EQ,120446,91179,75.70
20,1719,VASWANI,EQ,16480,11058,67.10
20,1720,VBL,EQ,342656,210546,61.45
20,1721,VEDL,EQ,16763872,5690581,33.95
20,1722,VENKEYS,EQ,28316,14047,49.61
20,1723,VENUSREM,EQ,76550,45920,59.99
20,1724,VERTOZ,EQ,501806,187052,37.28
20,1725,VESUVIUS,EQ,10010,5402,53.97
20,1726,VETO,EQ,26439,16260,61.50
20,1727,VGUARD,EQ,236334,124185,52.55
20,1728,VHL,EQ,2835,277,9.77
20,1729,VIDHIING,EQ,37609,24284,64.57
20,1730,VIJIFIN,EQ,57055,56410,98.87
20,1731,VIKASECO,EQ,12046321,5022004,41.69
20,1732,VIKASMCORP,EQ,5016221,2328017,46.41
20,1733,VIKASPROP,EQ,844493,564790,66.88
20,1734,VIKASWSP,EQ,1154423,830870,71.97
20,1735,VIMTALABS,EQ,1335338,328719,24.62
20,1736,VINATIORGA,EQ,106970,31617,29.56
20,1737,VINDHYATEL,EQ,8571,6331,73.87
20,1738,VINYLINDIA,EQ,1553455,424032,27.30
20,1739,VIPIND,EQ,151328,70747,46.75
20,1740,VISAKAIND,EQ,193526,70216,36.28
20,1741,VISASTEEL,EQ,13491,8898,65.96
20,1742,VISHAL,EQ,56839,30539,53.73
20,1743,VISHNU,EQ,14111,11692,82.86
20,1744,VISHWARAJ,EQ,42184,20650,48.95
20,1745,VIVIMEDLAB,EQ,2618435,1184831,45.25
20,1746,VLSFINANCE,EQ,394007,140684,35.71
20,1747,VMARCIND,ST,39000,36000,92.31
20,1748,VMART,EQ,8203,3155,38.46
20,1749,VOLTAMP,EQ,5937,3726,62.76
20,1750,VOLTAS,EQ,768299,359968,46.85
20,1751,VRLLOG,EQ,49844,19965,40.05
20,1752,VSSL,EQ,447537,155464,34.74
20,1753,VSTIND,EQ,8181,5148,62.93
20,1754,VSTTILLERS,EQ,3991,2302,57.68
20,1755,VTL,EQ,53748,20409,37.97
20,1756,WABAG,EQ,235641,117802,49.99
20,1757,WABCOINDIA,EQ,5247,3875,73.85
20,1758,WALCHANNAG,EQ,129694,41832,32.25
20,1759,WATERBASE,EQ,94159,45694,48.53
20,1760,WEALTH,EQ,825,698,84.61
20,1761,WEBELSOLAR,EQ,78146,48272,61.77
20,1762,WEIZMANIND,EQ,6518,4355,66.81
20,1763,WELCORP,EQ,963680,442060,45.87
20,1764,WELENT,EQ,110112,61337,55.70
20,1765,WELINV,EQ,423,220,52.01
20,1766,WELSPUNIND,EQ,894825,446343,49.88
20,1767,WENDT,EQ,2240,1308,58.39
20,1768,WESTLIFE,EQ,203776,163344,80.16
20,1769,WHEELS,EQ,22175,13906,62.71
20,1770,WHIRLPOOL,EQ,110890,42102,37.97
20,1771,WILLAMAGOR,EQ,7570,5982,79.02
20,1772,WINDMACHIN,EQ,483361,68950,14.26
20,1773,WIPRO,EQ,9314644,3081057,33.08
20,1774,WOCKPHARMA,EQ,3425189,537972,15.71
20,1775,WONDERLA,EQ,61429,36908,60.08
20,1776,WORTH,EQ,22984,14107,61.38
20,1777,WSTCSTPAPR,EQ,150891,72167,47.83
20,1778,XCHANGING,EQ,44114,26762,60.67
20,1779,XELPMOC,EQ,38841,18528,47.70
20,1780,YAARII,EQ,966057,458471,47.46
20,1781,YESBANK,EQ,73016298,26077828,35.72
20,1782,ZEEL,EQ,8542755,2340188,27.39
20,1783,ZEEL,P2,180841,180831,99.99
20,1784,ZEELEARN,EQ,279778,180907,64.66
20,1785,ZEEMEDIA,EQ,894317,588585,65.81
20,1786,ZENITHEXPO,EQ,2653,436,16.43
20,1787,ZENSARTECH,EQ,98400,59639,60.61
20,1788,ZENTEC,EQ,85518,48209,56.37
20,1789,ZODIAC,SM,12000,4000,33.33
20,1790,ZODIACLOTH,EQ,23126,18524,80.10
20,1791,ZODJRDMKJ,EQ,5117,1331,26.01
20,1792,ZOTA,EQ,21741,11244,51.72
20,1793,ZUARI,EQ,34688,24679,71.15
20,1794,ZYDUSWELL,EQ,398597,134521,33.75
